SENSORID;SAMPLEID;DETECTORTYPE;DATEDARK;DATEREF;DATESMPL;AVERAGECOUNT;CORRTEMPH;GLITCH;REDGAIN;REDOFFSET;DARK;T_SRC;T_DCT;T_DCTPCB;T_SMPL;VSRC;ISRC;TREAT
FQBA-002-0642;FQBA-002-0642 DCHC__FRS03238.3.230531-105213;14272;31/05/2023 10:18:00;31/05/2023 10:18:13;31/05/2023 10:52:13;41;0;100;1;0;42.7108016989458;26.19864;25.92748;25.5625;26.86859;4007.7;102.4545;128
9;8488;8439;8382;8314;8248;8162;8083;7994;7898;7812;7721;7630;7554;7482;7411;7343;7278;7213;7141;7074;7006;6932;6854;6773;6697;6623;6546;6460;6382;6309;6238;6157;6086;6028;5961;5898;5832;5773;5716;5664;5609;5569;5539;5522;5516;5521;5536;5559;5589;5621;5646;5672;5690;5703;5705;5705;5699;5684;5669;5652;5635;5618;5608;5605;5607;5623;5643;5669;5702;5734;5771;5802;5830;5858;5884;5903;5922;5939;5952;5964;5978;5991;6004;6022;6038;6060;6085;6114;6145;6182;6215;6251;6289;6330;6364;6404;6444;6487;6527;6575;6618;6665;6711;6762;6806;6849;6892;6939;6972;7012;7049;7085;7117;7148;7182;7210;7243;7273;7305;7339;7370;7400;7431;7463;7496;7531;7563;7594;7626;7656;7688;7722;7752;7784;7813;7847;7881;7910;7939;7971;8002;8032;8064;8094;8130;8163;8193;8227;8258;8289;8321;8351;8387;8417;8450;8479;8510;8541;8571;8602;8632;8661;8690;8718;8746;8774;8801;8828;8855;8883;8909;8939;8968;8994;9020;9050;9079;9106;9135;9164;9194;9228;9256;9285;9316;9348;9379;9411;9443;9476;9509;9544;9577;9612;9647;9680;9715;9748;9780;9812;9841;9872;9899;9927;9954;9987;10012;10042;10073;10101;10129;10160;10191;10218;10249;10277;10305;10333;10361;10386;10413;10438;10462;10484;10509;10529;10550;10568;10588;10606;10623;10638;10655;10669;10683;10699;10710;10722;10733;10746;10756;10767;10775;10784;10794;10802;10810;10819;10825;10831;10836;10842;10847;10852;10855;10859;10859;10861;10862;10862;10861;10859;10856;10850;10843;10835;10827;10811;10799;10781;10764;10742;10717;10693;10667;10637;10608;10576;10546;10515;10482;10450;10418;10387;10356;10326;10292;10262;10230;10197;10165;10133;10100;10066;10031;9994;9955;9916;9873;9824;9775
10;8488;8441;8381;8315;8251;8158;8088;7995;7899;7809;7720;7632;7553;7479;7412;7342;7278;7215;7142;7073;7004;6930;6853;6776;6698;6621;6547;6462;6381;6311;6237;6160;6088;6027;5961;5897;5833;5774;5715;5663;5610;5568;5541;5520;5516;5520;5537;5559;5589;5621;5648;5670;5687;5699;5705;5703;5697;5686;5669;5653;5633;5621;5607;5605;5609;5624;5643;5672;5702;5734;5771;5804;5830;5856;5882;5904;5924;5938;5952;5967;5978;5990;6003;6021;6039;6061;6085;6114;6149;6181;6215;6250;6290;6327;6365;6406;6444;6484;6529;6575;6619;6667;6712;6760;6805;6849;6892;6936;6974;7011;7048;7082;7116;7149;7181;7211;7243;7275;7303;7336;7369;7400;7434;7463;7496;7528;7561;7592;7626;7656;7691;7719;7751;7783;7816;7846;7878;7911;7941;7974;8002;8036;8065;8094;8128;8162;8193;8224;8258;8290;8322;8353;8386;8417;8447;8480;8512;8540;8574;8604;8632;8662;8690;8719;8745;8773;8800;8828;8856;8883;8910;8940;8965;8993;9022;9048;9077;9109;9134;9166;9197;9226;9254;9284;9317;9349;9378;9412;9445;9474;9510;9541;9578;9612;9648;9681;9714;9747;9780;9811;9841;9869;9899;9927;9956;9985;10013;10044;10070;10103;10130;10160;10189;10219;10248;10278;10305;10332;10362;10387;10412;10437;10461;10486;10508;10530;10549;10570;10587;10606;10623;10640;10653;10671;10683;10697;10709;10721;10735;10747;10758;10766;10776;10784;10795;10801;10811;10817;10825;10831;10835;10843;10846;10850;10855;10857;10858;10862;10863;10861;10860;10860;10856;10851;10844;10835;10825;10812;10799;10782;10761;10740;10718;10693;10665;10637;10609;10576;10547;10515;10484;10452;10419;10387;10355;10325;10294;10262;10231;10198;10166;10133;10101;10066;10030;9993;9954;9915;9872;9825;9775
11;8484;8440;8383;8314;8251;8160;8084;7999;7902;7809;7722;7631;7554;7480;7412;7346;7280;7211;7143;7073;7002;6929;6854;6773;6696;6622;6545;6463;6382;6309;6237;6160;6088;6025;5963;5897;5836;5777;5715;5662;5612;5568;5538;5518;5514;5523;5540;5559;5591;5619;5649;5669;5688;5700;5708;5705;5697;5685;5670;5652;5636;5619;5608;5602;5608;5620;5643;5671;5701;5734;5769;5804;5830;5857;5882;5903;5923;5941;5954;5968;5979;5989;6005;6020;6038;6062;6085;6115;6147;6179;6217;6252;6288;6328;6367;6405;6444;6485;6527;6572;6621;6665;6713;6760;6806;6849;6891;6936;6975;7011;7050;7084;7114;7152;7179;7209;7243;7275;7305;7338;7365;7402;7432;7463;7497;7528;7561;7593;7628;7660;7688;7720;7750;7786;7814;7847;7879;7910;7944;7974;8004;8035;8064;8093;8127;8161;8192;8224;8257;8290;8324;8352;8388;8419;8449;8482;8511;8542;8573;8604;8633;8659;8692;8719;8745;8773;8802;8831;8855;8883;8909;8937;8965;8993;9021;9050;9077;9106;9137;9164;9195;9226;9253;9286;9316;9347;9380;9409;9442;9475;9508;9544;9579;9612;9648;9682;9714;9748;9779;9809;9841;9871;9897;9929;9954;9985;10013;10041;10072;10100;10131;10161;10188;10220;10249;10277;10304;10333;10361;10387;10414;10439;10462;10484;10509;10529;10551;10571;10589;10609;10624;10639;10654;10671;10686;10698;10712;10723;10735;10744;10756;10768;10775;10784;10796;10802;10808;10817;10823;10832;10837;10841;10848;10851;10855;10858;10860;10862;10862;10861;10861;10860;10858;10851;10846;10835;10826;10813;10798;10783;10764;10741;10716;10693;10665;10640;10608;10579;10545;10515;10484;10453;10419;10389;10356;10325;10293;10261;10230;10198;10166;10133;10101;10065;10032;9994;9955;9916;9871;9825;9776
12;8486;8438;8387;8317;8248;8159;8083;7998;7898;7809;7720;7633;7552;7480;7412;7345;7281;7213;7146;7074;7003;6929;6856;6773;6697;6620;6545;6460;6384;6309;6237;6159;6088;6027;5964;5897;5833;5774;5715;5663;5610;5568;5538;5520;5514;5521;5539;5561;5588;5620;5646;5670;5688;5700;5706;5703;5698;5687;5670;5651;5635;5618;5610;5604;5608;5622;5644;5670;5703;5735;5770;5801;5832;5859;5882;5904;5922;5938;5953;5966;5981;5990;6006;6020;6038;6061;6086;6117;6147;6181;6215;6250;6287;6327;6365;6405;6446;6485;6528;6573;6620;6665;6712;6759;6809;6850;6894;6935;6974;7014;7050;7083;7118;7148;7181;7212;7245;7272;7307;7336;7367;7400;7431;7464;7499;7529;7561;7595;7626;7657;7688;7721;7752;7785;7814;7846;7879;7910;7941;7972;8005;8032;8065;8094;8127;8161;8195;8225;8259;8288;8322;8352;8389;8418;8448;8481;8512;8541;8571;8602;8634;8660;8692;8721;8746;8776;8803;8828;8856;8883;8911;8939;8965;8992;9020;9051;9080;9106;9135;9164;9193;9225;9253;9287;9317;9347;9378;9411;9446;9474;9509;9543;9576;9612;9649;9679;9717;9748;9779;9811;9840;9870;9900;9927;9955;9984;10011;10042;10069;10101;10129;10159;10189;10220;10250;10277;10306;10332;10361;10388;10413;10439;10462;10485;10510;10530;10552;10570;10588;10606;10623;10639;10655;10669;10683;10697;10710;10724;10733;10746;10755;10768;10777;10786;10793;10804;10810;10815;10824;10830;10837;10843;10848;10851;10855;10858;10860;10861;10862;10861;10862;10860;10855;10849;10845;10836;10825;10815;10798;10780;10762;10741;10718;10692;10666;10636;10609;10576;10545;10516;10483;10450;10419;10386;10356;10324;10294;10261;10231;10197;10165;10133;10100;10067;10029;9994;9956;9916;9872;9826;9777
13;8485;8440;8383;8318;8249;8159;8083;7995;7898;7808;7722;7635;7554;7480;7414;7343;7278;7214;7142;7073;7001;6928;6854;6775;6697;6620;6544;6462;6382;6312;6237;6160;6091;6025;5963;5897;5833;5774;5716;5663;5611;5567;5538;5519;5515;5521;5537;5561;5589;5620;5647;5670;5688;5700;5706;5705;5697;5688;5671;5654;5634;5619;5607;5603;5607;5621;5642;5670;5704;5736;5768;5802;5833;5857;5882;5907;5923;5938;5953;5967;5979;5992;6003;6020;6040;6060;6087;6116;6147;6180;6215;6251;6288;6328;6364;6404;6445;6485;6527;6572;6619;6665;6711;6757;6806;6851;6893;6937;6976;7012;7048;7082;7115;7148;7181;7213;7245;7274;7304;7336;7367;7400;7432;7466;7498;7528;7561;7595;7625;7657;7688;7721;7754;7782;7817;7846;7880;7910;7941;7973;8002;8034;8066;8095;8127;8159;8193;8224;8260;8290;8323;8356;8386;8416;8448;8478;8514;8543;8570;8603;8633;8660;8689;8719;8748;8773;8801;8827;8858;8886;8911;8937;8964;8994;9021;9049;9078;9106;9135;9167;9194;9225;9254;9282;9319;9347;9378;9410;9444;9476;9507;9542;9579;9614;9646;9680;9715;9746;9778;9809;9839;9869;9901;9927;9957;9985;10014;10041;10072;10100;10130;10161;10187;10218;10248;10276;10306;10335;10360;10387;10413;10437;10463;10487;10508;10531;10549;10572;10587;10606;10623;10639;10657;10670;10683;10698;10711;10720;10734;10745;10756;10767;10776;10784;10793;10801;10808;10817;10823;10831;10837;10842;10846;10853;10856;10859;10859;10861;10862;10864;10860;10858;10857;10850;10845;10835;10825;10812;10798;10781;10763;10742;10720;10694;10665;10638;10609;10578;10548;10514;10484;10451;10420;10386;10358;10326;10293;10261;10231;10197;10165;10133;10100;10067;10031;9996;9955;9914;9873;9826;9775
14;8484;8439;8383;8315;8250;8162;8082;7997;7898;7811;7724;7632;7556;7481;7411;7343;7279;7212;7143;7077;7003;6928;6854;6774;6697;6623;6547;6460;6382;6312;6237;6160;6090;6025;5963;5897;5833;5774;5719;5665;5612;5569;5539;5522;5515;5520;5538;5559;5588;5618;5647;5670;5691;5701;5705;5706;5700;5687;5671;5654;5635;5618;5607;5604;5606;5621;5644;5669;5702;5735;5770;5802;5832;5857;5884;5905;5922;5938;5953;5966;5978;5989;6004;6019;6041;6061;6085;6114;6145;6181;6215;6252;6288;6329;6364;6403;6444;6486;6527;6572;6619;6665;6712;6760;6806;6848;6891;6937;6975;7011;7049;7085;7116;7148;7180;7210;7242;7273;7303;7338;7367;7400;7432;7465;7496;7531;7563;7593;7626;7657;7688;7720;7752;7783;7816;7850;7881;7909;7940;7972;8003;8032;8066;8097;8129;8161;8192;8225;8258;8288;8323;8352;8386;8416;8450;8480;8512;8544;8571;8601;8632;8661;8691;8718;8745;8774;8802;8828;8858;8882;8909;8937;8967;8997;9021;9048;9078;9106;9134;9165;9195;9227;9255;9284;9317;9348;9379;9411;9443;9478;9508;9545;9578;9612;9647;9681;9714;9748;9779;9811;9840;9873;9898;9928;9955;9986;10011;10042;10073;10100;10130;10160;10190;10218;10249;10276;10303;10333;10360;10386;10414;10438;10463;10485;10508;10529;10549;10568;10588;10605;10623;10640;10654;10669;10683;10699;10710;10723;10734;10744;10757;10766;10775;10784;10793;10801;10811;10818;10824;10830;10836;10843;10847;10851;10854;10858;10859;10861;10864;10861;10861;10859;10856;10850;10844;10834;10827;10812;10800;10782;10766;10742;10717;10694;10667;10636;10608;10578;10548;10516;10483;10450;10420;10386;10356;10325;10293;10262;10230;10199;10166;10133;10101;10065;10031;9992;9955;9915;9871;9826;9776
15;8488;8439;8383;8316;8250;8163;8083;7996;7898;7810;7720;7632;7553;7481;7412;7342;7278;7215;7143;7076;7005;6931;6854;6776;6699;6620;6549;6461;6382;6309;6239;6161;6089;6029;5963;5899;5833;5773;5715;5665;5611;5570;5542;5522;5517;5521;5537;5560;5588;5621;5647;5673;5689;5702;5705;5705;5698;5685;5669;5651;5635;5618;5607;5605;5608;5624;5643;5670;5703;5734;5771;5801;5831;5858;5883;5904;5923;5937;5953;5966;5978;5991;6004;6022;6038;6060;6085;6115;6147;6182;6215;6250;6289;6329;6365;6404;6444;6487;6529;6574;6619;6666;6710;6761;6806;6850;6892;6937;6974;7010;7049;7083;7116;7148;7184;7211;7244;7274;7304;7338;7368;7399;7432;7464;7497;7530;7562;7594;7626;7656;7689;7722;7752;7784;7814;7847;7878;7910;7940;7972;8002;8033;8063;8094;8128;8163;8193;8226;8257;8289;8321;8352;8386;8416;8448;8480;8511;8541;8573;8604;8632;8662;8690;8719;8746;8774;8800;8828;8857;8884;8910;8940;8967;8992;9022;9049;9078;9107;9135;9164;9197;9227;9256;9285;9316;9350;9379;9412;9444;9474;9510;9544;9577;9611;9646;9679;9715;9747;9780;9813;9841;9871;9897;9927;9955;9986;10013;10044;10071;10102;10129;10159;10191;10217;10247;10278;10305;10332;10363;10387;10412;10438;10462;10486;10508;10529;10549;10570;10587;10607;10623;10640;10655;10670;10684;10696;10711;10721;10735;10748;10755;10767;10775;10785;10795;10801;10811;10817;10826;10831;10837;10845;10846;10851;10856;10857;10860;10861;10861;10862;10861;10859;10856;10850;10843;10837;10826;10813;10798;10783;10762;10742;10718;10692;10667;10639;10609;10580;10547;10516;10485;10453;10420;10388;10356;10325;10293;10261;10230;10198;10167;10134;10101;10065;10032;9995;9956;9915;9872;9826;9775
16;8487;8442;8382;8315;8254;8159;8084;7997;7900;7808;7721;7632;7554;7478;7412;7345;7278;7215;7143;7073;7003;6928;6852;6774;6699;6619;6545;6464;6381;6310;6236;6163;6089;6026;5962;5898;5834;5776;5715;5664;5612;5567;5539;5519;5515;5521;5537;5559;5591;5622;5649;5670;5688;5700;5705;5704;5698;5686;5670;5653;5634;5621;5606;5603;5610;5623;5643;5672;5702;5736;5769;5804;5830;5856;5882;5904;5925;5938;5954;5968;5979;5990;6003;6021;6039;6061;6085;6114;6149;6179;6216;6250;6289;6326;6367;6406;6442;6484;6528;6574;6620;6666;6712;6758;6804;6849;6891;6934;6976;7010;7049;7083;7115;7150;7180;7210;7244;7275;7305;7337;7369;7400;7434;7463;7497;7528;7561;7592;7625;7659;7691;7719;7751;7784;7816;7846;7880;7912;7942;7974;8003;8036;8065;8095;8126;8159;8194;8223;8258;8291;8323;8353;8386;8417;8448;8479;8513;8542;8573;8605;8631;8660;8689;8718;8746;8774;8802;8828;8855;8883;8909;8940;8963;8993;9023;9049;9077;9108;9137;9164;9195;9223;9253;9285;9317;9347;9380;9409;9443;9475;9511;9543;9579;9612;9646;9683;9713;9749;9781;9810;9841;9869;9899;9929;9956;9982;10014;10041;10071;10100;10131;10162;10189;10219;10250;10278;10305;10332;10360;10387;10414;10439;10462;10485;10508;10529;10552;10569;10590;10608;10624;10639;10655;10669;10686;10698;10712;10723;10735;10745;10756;10769;10775;10785;10795;10802;10808;10817;10824;10832;10836;10842;10848;10851;10855;10857;10862;10863;10862;10862;10862;10860;10858;10852;10846;10837;10825;10814;10798;10783;10763;10741;10718;10693;10665;10638;10608;10577;10548;10517;10483;10452;10419;10388;10356;10325;10293;10262;10229;10198;10166;10132;10099;10067;10031;9993;9956;9918;9872;9826;9777
17;8484;8439;8385;8315;8251;8161;8080;8001;7901;7807;7721;7633;7552;7481;7412;7346;7282;7213;7146;7075;7002;6929;6854;6774;6697;6619;6546;6463;6384;6309;6237;6161;6088;6026;5964;5897;5835;5776;5714;5663;5614;5568;5539;5520;5514;5522;5539;5560;5591;5619;5648;5671;5689;5700;5708;5705;5698;5687;5671;5653;5637;5619;5609;5604;5608;5621;5646;5671;5701;5734;5769;5800;5831;5857;5882;5903;5924;5940;5956;5967;5980;5991;6005;6019;6039;6063;6085;6115;6147;6180;6216;6251;6287;6328;6367;6402;6445;6485;6526;6572;6621;6664;6713;6759;6807;6849;6891;6935;6975;7013;7050;7083;7116;7152;7180;7209;7244;7274;7306;7337;7366;7402;7431;7464;7497;7530;7561;7593;7628;7659;7687;7721;7751;7786;7816;7846;7879;7910;7941;7973;8005;8034;8064;8095;8128;8161;8194;8224;8257;8289;8326;8351;8387;8420;8449;8483;8510;8542;8570;8602;8634;8661;8692;8720;8745;8775;8805;8830;8855;8883;8911;8937;8965;8994;9019;9051;9078;9106;9137;9164;9193;9225;9255;9287;9316;9348;9379;9411;9444;9476;9508;9542;9578;9611;9648;9680;9716;9750;9778;9811;9840;9870;9899;9928;9956;9984;10013;10040;10071;10101;10132;10163;10190;10220;10249;10276;10306;10332;10360;10388;10413;10439;10462;10486;10510;10530;10551;10570;10588;10606;10623;10639;10655;10669;10682;10697;10710;10722;10734;10745;10756;10766;10778;10787;10793;10804;10810;10816;10826;10830;10838;10843;10846;10853;10855;10858;10859;10861;10861;10863;10863;10858;10855;10850;10844;10836;10825;10814;10798;10782;10762;10741;10719;10693;10667;10638;10609;10578;10546;10515;10484;10451;10419;10387;10357;10325;10295;10262;10231;10198;10166;10133;10100;10066;10030;9995;9958;9916;9872;9827;9776
18;8485;8438;8387;8317;8249;8161;8082;7997;7898;7807;7720;7635;7553;7479;7414;7342;7281;7214;7145;7073;7003;6929;6856;6775;6698;6619;6546;6462;6384;6310;6237;6161;6090;6025;5965;5898;5833;5774;5714;5664;5611;5567;5539;5521;5515;5521;5539;5562;5590;5620;5646;5670;5689;5699;5706;5704;5697;5687;5669;5653;5635;5618;5610;5604;5608;5622;5645;5670;5706;5736;5768;5803;5832;5859;5882;5904;5921;5938;5952;5965;5980;5993;6006;6020;6038;6059;6086;6117;6146;6180;6216;6250;6289;6327;6364;6403;6447;6484;6528;6573;6617;6665;6710;6759;6808;6852;6894;6936;6976;7012;7050;7082;7117;7149;7181;7213;7246;7273;7306;7336;7367;7399;7432;7465;7499;7528;7560;7596;7625;7656;7689;7720;7754;7783;7814;7846;7880;7910;7939;7971;8003;8034;8065;8095;8127;8160;8196;8224;8260;8289;8323;8353;8388;8417;8447;8480;8511;8542;8572;8601;8635;8661;8691;8721;8747;8774;8800;8827;8856;8886;8911;8937;8964;8994;9021;9050;9079;9106;9136;9166;9195;9224;9254;9285;9318;9348;9378;9409;9445;9475;9508;9542;9577;9614;9649;9680;9716;9748;9779;9810;9842;9869;9901;9926;9958;9985;10015;10041;10070;10101;10128;10159;10189;10217;10247;10277;10306;10334;10359;10387;10412;10436;10464;10487;10508;10532;10550;10571;10588;10605;10623;10638;10657;10669;10685;10697;10710;10722;10734;10745;10755;10767;10777;10785;10794;10800;10809;10819;10823;10832;10837;10842;10847;10853;10855;10859;10859;10861;10862;10862;10862;10859;10856;10850;10844;10837;10826;10812;10797;10782;10764;10741;10720;10693;10666;10638;10609;10578;10548;10516;10483;10451;10419;10388;10357;10326;10294;10262;10230;10199;10165;10134;10099;10067;10030;9995;9956;9916;9873;9825;9776
19;8485;8438;8383;8318;8250;8162;8082;7997;7897;7809;7722;7633;7555;7480;7413;7344;7280;7213;7142;7074;7002;6927;6853;6774;6698;6618;6547;6462;6382;6311;6237;6161;6091;6024;5962;5898;5833;5774;5716;5663;5613;5568;5538;5519;5515;5520;5538;5561;5589;5618;5647;5670;5689;5701;5706;5705;5697;5689;5670;5653;5634;5619;5607;5602;5607;5621;5642;5670;5703;5737;5768;5801;5833;5858;5882;5906;5923;5938;5953;5966;5978;5992;6004;6018;6041;6062;6087;6115;6146;6181;6216;6252;6287;6327;6365;6403;6443;6485;6527;6573;6619;6665;6712;6758;6805;6850;6891;6935;6977;7011;7047;7084;7115;7149;7181;7212;7244;7274;7303;7338;7367;7400;7433;7466;7498;7529;7563;7593;7627;7657;7687;7719;7754;7783;7817;7849;7882;7910;7941;7972;8003;8034;8067;8097;8128;8160;8191;8224;8260;8289;8322;8356;8385;8417;8448;8479;8514;8544;8571;8601;8632;8660;8689;8719;8748;8773;8802;8828;8859;8884;8909;8937;8966;8996;9020;9048;9078;9107;9136;9166;9194;9225;9255;9282;9318;9347;9379;9411;9442;9477;9509;9544;9578;9613;9647;9680;9713;9748;9778;9811;9839;9872;9897;9928;9957;9986;10012;10040;10072;10101;10130;10160;10190;10219;10248;10276;10304;10333;10360;10386;10413;10439;10462;10485;10508;10529;10549;10568;10589;10605;10623;10640;10653;10669;10683;10699;10710;10722;10734;10745;10757;10766;10775;10786;10793;10802;10812;10817;10825;10831;10836;10844;10846;10851;10855;10858;10860;10861;10863;10861;10862;10859;10856;10851;10844;10835;10828;10814;10799;10782;10764;10743;10717;10695;10667;10639;10608;10578;10548;10515;10484;10452;10420;10388;10355;10324;10293;10262;10229;10197;10166;10132;10102;10065;10032;9995;9956;9916;9872;9826;9775
20;8484;8437;8385;8315;8249;8165;8081;7998;7898;7811;7722;7632;7555;7483;7410;7343;7280;7213;7144;7076;7005;6931;6855;6775;6698;6621;6549;6463;6382;6312;6239;6161;6090;6026;5963;5899;5833;5776;5717;5664;5611;5569;5539;5523;5516;5520;5538;5559;5588;5618;5647;5672;5690;5702;5706;5707;5700;5687;5672;5654;5635;5618;5608;5605;5607;5622;5644;5671;5703;5734;5769;5801;5831;5856;5883;5904;5923;5938;5952;5968;5980;5989;6004;6020;6039;6060;6086;6114;6146;6181;6216;6252;6288;6329;6364;6403;6444;6487;6528;6572;6619;6665;6711;6759;6807;6849;6891;6938;6976;7013;7049;7084;7117;7149;7183;7210;7243;7272;7305;7340;7367;7400;7431;7464;7496;7530;7563;7594;7626;7656;7688;7720;7752;7783;7817;7847;7881;7909;7940;7972;8002;8033;8064;8096;8130;8163;8194;8227;8257;8287;8322;8354;8386;8417;8450;8480;8512;8543;8571;8602;8633;8663;8690;8718;8745;8774;8801;8828;8856;8882;8911;8938;8967;8995;9022;9049;9077;9106;9134;9163;9196;9227;9256;9284;9315;9350;9379;9412;9443;9475;9509;9545;9576;9611;9647;9680;9715;9748;9779;9812;9842;9872;9900;9925;9956;9986;10013;10043;10072;10103;10129;10159;10192;10218;10248;10278;10305;10332;10363;10387;10412;10437;10462;10486;10508;10529;10550;10569;10588;10608;10623;10640;10655;10671;10684;10695;10711;10721;10735;10748;10755;10767;10776;10784;10795;10801;10809;10817;10825;10831;10836;10843;10847;10850;10855;10858;10860;10863;10861;10862;10861;10860;10856;10851;10844;10836;10826;10813;10800;10783;10763;10743;10719;10692;10668;10639;10608;10578;10546;10515;10485;10452;10420;10389;10356;10325;10294;10262;10230;10198;10167;10133;10100;10066;10033;9993;9956;9917;9873;9826;9776
21;8488;8440;8383;8316;8251;8163;8084;7997;7897;7807;7719;7633;7551;7481;7411;7344;7279;7217;7144;7075;7004;6930;6854;6777;6701;6619;6549;6465;6383;6309;6239;6165;6090;6028;5962;5901;5832;5774;5712;5665;5611;5569;5541;5521;5515;5519;5536;5561;5588;5621;5646;5673;5690;5701;5705;5705;5699;5686;5669;5652;5634;5620;5608;5605;5609;5623;5642;5670;5701;5735;5770;5803;5832;5858;5882;5905;5924;5938;5953;5967;5978;5990;6004;6022;6039;6061;6086;6114;6147;6181;6214;6250;6289;6328;6364;6405;6443;6485;6530;6574;6618;6667;6711;6761;6806;6849;6891;6936;6974;7011;7048;7083;7114;7149;7183;7212;7244;7274;7304;7337;7368;7400;7431;7464;7497;7531;7559;7594;7625;7658;7691;7723;7752;7783;7814;7845;7879;7910;7940;7973;8002;8036;8067;8094;8127;8160;8193;8224;8257;8290;8322;8353;8386;8419;8447;8480;8511;8541;8574;8605;8633;8661;8689;8720;8746;8773;8802;8827;8857;8884;8909;8940;8966;8993;9022;9049;9077;9109;9135;9165;9197;9225;9255;9283;9316;9346;9381;9409;9442;9475;9510;9541;9579;9612;9646;9682;9714;9748;9781;9810;9844;9869;9898;9927;9956;9983;10012;10042;10071;10101;10129;10161;10188;10219;10249;10278;10304;10333;10360;10386;10413;10439;10462;10484;10508;10528;10550;10569;10590;10606;10625;10639;10655;10668;10686;10697;10712;10724;10735;10746;10757;10768;10776;10786;10794;10804;10809;10817;10824;10832;10836;10842;10849;10851;10856;10858;10861;10862;10862;10862;10861;10861;10858;10853;10845;10836;10825;10813;10797;10783;10763;10741;10718;10694;10664;10637;10609;10577;10546;10517;10482;10451;10419;10386;10356;10325;10294;10262;10230;10199;10166;10133;10100;10068;10030;9994;9959;9916;9873;9828;9778
22;8486;8440;8384;8316;8254;8162;8080;7999;7899;7809;7721;7631;7553;7479;7411;7347;7281;7215;7144;7074;7003;6927;6854;6774;6699;6617;6546;6465;6382;6310;6237;6163;6089;6025;5962;5899;5835;5776;5715;5664;5613;5567;5539;5521;5514;5520;5537;5560;5589;5621;5649;5670;5688;5700;5706;5705;5698;5687;5669;5653;5635;5621;5607;5603;5608;5623;5643;5673;5701;5735;5769;5804;5830;5857;5881;5904;5924;5940;5955;5968;5978;5990;6004;6020;6040;6063;6086;6114;6149;6180;6215;6252;6288;6326;6367;6404;6443;6485;6528;6574;6622;6666;6715;6758;6805;6848;6890;6935;6975;7012;7048;7083;7116;7151;7180;7210;7243;7276;7304;7337;7368;7401;7435;7464;7497;7528;7563;7593;7627;7659;7689;7719;7751;7784;7816;7847;7878;7913;7942;7975;8004;8035;8065;8095;8126;8160;8193;8224;8257;8292;8322;8353;8387;8420;8449;8481;8512;8543;8572;8601;8632;8660;8690;8719;8746;8775;8803;8829;8856;8883;8910;8938;8965;8994;9020;9049;9077;9109;9137;9164;9193;9225;9255;9285;9315;9347;9378;9410;9443;9476;9507;9543;9578;9612;9647;9682;9715;9749;9779;9810;9840;9871;9900;9930;9956;9984;10012;10040;10071;10100;10131;10161;10189;10220;10249;10276;10306;10333;10361;10387;10415;10441;10463;10486;10509;10531;10549;10571;10589;10606;10622;10639;10654;10670;10682;10696;10708;10722;10734;10744;10756;10765;10778;10786;10793;10803;10808;10817;10825;10829;10839;10843;10845;10853;10857;10858;10859;10861;10862;10864;10863;10859;10855;10850;10844;10836;10825;10814;10798;10782;10763;10741;10719;10693;10667;10638;10611;10579;10546;10516;10484;10451;10419;10388;10357;10325;10293;10261;10232;10198;10165;10133;10100;10068;10031;9995;9956;9916;9872;9826;9775
23;8484;8436;8388;8316;8251;8163;8080;7999;7903;7807;7720;7635;7552;7480;7411;7346;7283;7214;7147;7074;7003;6929;6857;6775;6699;6619;6548;6463;6384;6308;6239;6162;6089;6025;5965;5899;5836;5776;5715;5662;5615;5567;5538;5521;5516;5522;5539;5560;5591;5618;5648;5671;5689;5700;5709;5704;5698;5686;5669;5652;5637;5617;5609;5604;5607;5619;5646;5672;5703;5735;5768;5801;5830;5857;5881;5904;5924;5940;5953;5967;5980;5993;6006;6021;6038;6062;6084;6116;6146;6179;6217;6250;6288;6328;6366;6403;6445;6485;6527;6572;6619;6665;6712;6758;6807;6850;6892;6937;6976;7014;7050;7082;7117;7149;7182;7211;7245;7273;7306;7337;7367;7401;7432;7464;7498;7529;7561;7595;7627;7656;7687;7720;7752;7786;7815;7847;7878;7909;7941;7971;8005;8033;8065;8095;8128;8160;8196;8224;8257;8288;8325;8352;8388;8419;8448;8481;8511;8542;8571;8602;8634;8661;8692;8721;8746;8776;8802;8829;8856;8883;8913;8937;8966;8993;9021;9051;9079;9106;9134;9165;9194;9225;9255;9287;9316;9347;9380;9410;9446;9474;9509;9542;9577;9612;9649;9680;9717;9750;9777;9810;9842;9869;9901;9927;9957;9984;10015;10042;10070;10100;10128;10159;10189;10217;10246;10277;10306;10335;10359;10388;10412;10437;10464;10487;10508;10532;10551;10570;10589;10606;10623;10638;10656;10669;10684;10699;10711;10723;10736;10745;10757;10767;10775;10784;10793;10802;10810;10820;10823;10832;10836;10843;10847;10853;10854;10859;10860;10860;10863;10862;10859;10858;10855;10851;10844;10838;10827;10812;10798;10782;10762;10741;10720;10693;10665;10637;10609;10578;10549;10516;10483;10450;10420;10388;10356;10326;10293;10262;10229;10198;10166;10133;10101;10066;10030;9994;9956;9916;9874;9827;9776
