SENSORID;SAMPLEID;DETECTORTYPE;DATEDARK;DATEREF;DATESMPL;AVERAGECOUNT;CORRTEMPH;GLITCH;REDGAIN;REDOFFSET;DARK;T_SRC;T_DCT;T_DCTPCB;T_SMPL;VSRC;ISRC;TREAT
FQBA-002-0642;FQBA-002-0642 DCPX__FIE03068.3.230531-102151;14272;31/05/2023 10:18:00;31/05/2023 10:18:13;31/05/2023 10:21:51;41;0;100;1;0;42.6749155953023;26.01631;25.9074;25.59375;26.80315;4007.613;102.4481;128
9;8552;8507;8450;8383;8318;8241;8153;8060;7978;7879;7790;7711;7628;7558;7497;7430;7364;7297;7226;7160;7078;6996;6923;6844;6757;6671;6594;6513;6430;6353;6275;6199;6122;6045;5972;5890;5807;5733;5657;5576;5512;5461;5421;5398;5391;5401;5419;5450;5484;5519;5554;5580;5600;5610;5614;5609;5598;5579;5558;5534;5504;5482;5462;5449;5448;5454;5473;5494;5522;5550;5579;5604;5630;5656;5676;5693;5711;5725;5737;5752;5761;5776;5787;5805;5823;5845;5872;5900;5934;5967;6006;6045;6085;6125;6162;6208;6254;6296;6347;6400;6448;6501;6551;6604;6656;6705;6753;6798;6842;6884;6923;6962;6999;7035;7072;7109;7145;7181;7216;7253;7289;7327;7368;7402;7444;7481;7516;7552;7590;7626;7664;7698;7732;7767;7801;7836;7867;7901;7932;7965;7995;8027;8059;8088;8124;8154;8188;8219;8250;8285;8318;8353;8383;8413;8444;8475;8507;8537;8564;8595;8622;8651;8679;8704;8733;8759;8782;8808;8830;8857;8879;8905;8931;8957;8980;9004;9032;9057;9083;9113;9141;9171;9198;9227;9259;9288;9318;9351;9385;9419;9456;9493;9532;9572;9613;9652;9692;9733;9769;9803;9837;9868;9902;9935;9966;9996;10026;10061;10089;10122;10157;10189;10219;10252;10281;10313;10344;10375;10404;10432;10462;10488;10517;10540;10565;10587;10612;10629;10651;10670;10689;10706;10723;10743;10760;10771;10787;10801;10815;10830;10842;10857;10867;10881;10891;10904;10916;10925;10938;10947;10958;10968;10978;10987;10996;11002;11010;11016;11025;11029;11033;11038;11040;11043;11040;11039;11037;11032;11026;11018;11007;10997;10985;10970;10955;10941;10928;10912;10899;10881;10867;10855;10841;10828;10816;10803;10792;10782;10770;10759;10750;10737;10723;10710;10697;10681;10664;10646;10626;10604;10581
10;8556;8507;8452;8385;8315;8243;8150;8059;7975;7880;7791;7709;7631;7558;7494;7430;7362;7296;7226;7156;7079;6996;6921;6846;6757;6671;6593;6514;6430;6351;6277;6196;6119;6044;5972;5891;5808;5735;5658;5577;5511;5461;5421;5398;5390;5398;5419;5451;5483;5520;5551;5580;5599;5610;5613;5610;5599;5581;5557;5534;5505;5481;5461;5450;5448;5455;5471;5493;5520;5552;5578;5604;5629;5655;5673;5694;5709;5725;5737;5751;5763;5773;5788;5806;5825;5848;5871;5901;5936;5970;6003;6043;6086;6125;6164;6209;6254;6298;6349;6398;6449;6501;6552;6605;6655;6705;6752;6797;6844;6885;6924;6963;6999;7038;7072;7109;7144;7178;7218;7253;7292;7327;7366;7405;7442;7478;7515;7553;7593;7626;7662;7696;7732;7766;7799;7836;7867;7903;7930;7964;7996;8024;8059;8090;8121;8154;8187;8220;8252;8285;8318;8352;8384;8415;8445;8476;8507;8540;8565;8597;8623;8653;8679;8706;8733;8757;8782;8806;8832;8855;8881;8904;8929;8956;8980;9005;9032;9058;9085;9114;9143;9168;9198;9229;9257;9287;9317;9351;9384;9419;9455;9493;9533;9571;9613;9654;9694;9729;9769;9803;9836;9870;9901;9934;9964;9996;10027;10060;10091;10123;10154;10187;10219;10252;10283;10313;10344;10374;10405;10433;10462;10489;10514;10540;10565;10589;10611;10630;10650;10671;10692;10708;10726;10740;10756;10772;10787;10802;10815;10828;10843;10855;10867;10880;10895;10903;10915;10926;10937;10948;10960;10970;10977;10987;10996;11003;11011;11017;11023;11030;11035;11039;11040;11041;11042;11039;11038;11033;11025;11018;11008;10996;10985;10971;10958;10943;10928;10912;10895;10882;10869;10852;10841;10827;10815;10804;10793;10781;10771;10759;10748;10735;10725;10710;10695;10682;10664;10646;10625;10605;10582
11;8553;8506;8454;8388;8315;8244;8152;8061;7974;7880;7795;7710;7632;7558;7492;7430;7363;7295;7229;7158;7078;6999;6919;6845;6762;6671;6595;6513;6431;6352;6278;6197;6121;6044;5972;5889;5810;5733;5656;5579;5512;5460;5424;5397;5390;5398;5419;5451;5484;5517;5551;5582;5600;5613;5614;5609;5599;5582;5559;5532;5507;5480;5463;5453;5449;5454;5472;5496;5520;5551;5578;5606;5631;5653;5674;5692;5710;5724;5739;5751;5761;5773;5787;5804;5825;5848;5871;5902;5934;5967;6003;6042;6083;6123;6164;6207;6252;6300;6347;6400;6450;6498;6552;6607;6656;6705;6750;6796;6842;6883;6921;6962;6999;7036;7074;7109;7143;7179;7217;7252;7292;7327;7364;7405;7442;7478;7516;7553;7589;7627;7661;7697;7731;7766;7801;7833;7868;7899;7933;7968;7994;8028;8058;8090;8122;8153;8187;8221;8252;8285;8318;8350;8381;8414;8445;8479;8507;8539;8568;8599;8624;8652;8680;8704;8731;8756;8783;8807;8832;8855;8882;8904;8931;8954;8980;9007;9035;9058;9087;9111;9140;9170;9196;9225;9256;9289;9318;9350;9385;9421;9457;9494;9533;9572;9613;9652;9693;9731;9766;9805;9837;9871;9904;9934;9965;9998;10027;10058;10090;10123;10155;10187;10222;10251;10281;10313;10344;10375;10406;10433;10462;10488;10515;10542;10566;10588;10611;10631;10650;10670;10689;10707;10725;10741;10757;10771;10788;10802;10816;10830;10844;10857;10868;10879;10892;10905;10915;10926;10937;10948;10958;10969;10976;10988;10996;11002;11012;11017;11024;11028;11034;11037;11041;11041;11042;11040;11037;11033;11026;11018;11009;10999;10984;10971;10955;10943;10926;10913;10897;10881;10867;10854;10842;10828;10815;10805;10793;10782;10770;10759;10749;10737;10723;10711;10697;10682;10665;10647;10625;10605;10581
12;8552;8505;8451;8385;8314;8240;8152;8061;7974;7880;7791;7708;7629;7561;7494;7433;7362;7296;7227;7157;7078;6998;6920;6845;6762;6674;6595;6515;6434;6352;6275;6196;6121;6047;5974;5890;5807;5732;5656;5577;5514;5462;5422;5397;5392;5398;5420;5453;5483;5518;5553;5581;5600;5611;5616;5608;5597;5579;5560;5534;5505;5481;5463;5451;5446;5455;5470;5492;5521;5550;5577;5605;5631;5652;5673;5693;5709;5725;5738;5750;5761;5773;5787;5805;5824;5846;5873;5902;5935;5968;6003;6042;6084;6124;6163;6208;6252;6298;6347;6398;6448;6500;6553;6605;6657;6706;6751;6799;6841;6882;6922;6962;6999;7035;7071;7111;7144;7179;7216;7253;7289;7327;7366;7401;7442;7478;7515;7553;7590;7628;7661;7696;7734;7769;7802;7835;7869;7901;7934;7966;7997;8028;8058;8090;8122;8156;8187;8218;8252;8286;8319;8350;8383;8414;8445;8475;8508;8535;8567;8595;8625;8652;8678;8705;8732;8758;8785;8806;8831;8855;8878;8905;8932;8955;8981;9006;9034;9059;9084;9113;9140;9170;9197;9226;9257;9289;9320;9352;9384;9420;9456;9495;9532;9573;9612;9651;9692;9730;9766;9802;9840;9870;9902;9934;9967;9995;10029;10059;10092;10124;10154;10189;10221;10251;10284;10312;10344;10377;10403;10435;10460;10490;10515;10541;10564;10590;10612;10632;10651;10673;10688;10705;10724;10742;10757;10773;10788;10804;10816;10832;10842;10855;10870;10880;10892;10905;10916;10929;10937;10949;10959;10968;10977;10986;10997;11003;11010;11018;11024;11029;11034;11037;11043;11042;11041;11041;11036;11031;11025;11018;11007;10997;10985;10972;10957;10942;10927;10912;10897;10883;10867;10853;10840;10828;10814;10803;10794;10782;10770;10759;10749;10736;10725;10710;10697;10681;10665;10647;10626;10604;10582
13;8552;8509;8449;8386;8314;8242;8152;8058;7973;7880;7790;7712;7630;7560;7493;7431;7365;7297;7226;7159;7081;6996;6919;6847;6758;6673;6592;6515;6431;6353;6277;6196;6122;6045;5974;5890;5809;5733;5656;5579;5512;5463;5421;5397;5391;5398;5420;5452;5484;5517;5552;5580;5599;5610;5614;5612;5600;5581;5557;5532;5505;5480;5461;5450;5448;5455;5471;5493;5520;5550;5578;5603;5630;5653;5673;5696;5710;5726;5736;5750;5765;5774;5790;5804;5823;5847;5872;5901;5935;5967;6004;6042;6084;6124;6163;6211;6253;6298;6350;6398;6448;6499;6553;6603;6655;6708;6752;6799;6843;6884;6923;6963;7002;7037;7071;7110;7143;7179;7216;7253;7289;7329;7366;7403;7442;7477;7516;7555;7590;7629;7659;7699;7735;7767;7799;7834;7868;7901;7932;7965;7997;8026;8060;8093;8121;8154;8187;8220;8255;8287;8321;8350;8382;8414;8448;8477;8510;8538;8566;8596;8623;8655;8679;8704;8731;8757;8783;8807;8831;8855;8880;8904;8928;8954;8983;9004;9031;9061;9084;9112;9140;9169;9197;9225;9256;9287;9318;9349;9386;9419;9454;9493;9533;9574;9612;9651;9692;9732;9767;9804;9838;9870;9902;9934;9964;9996;10028;10059;10092;10126;10156;10186;10220;10254;10285;10315;10346;10373;10404;10433;10461;10489;10516;10541;10565;10588;10613;10633;10652;10671;10690;10708;10724;10742;10758;10773;10789;10802;10817;10828;10842;10855;10868;10881;10891;10903;10916;10926;10936;10950;10958;10968;10979;10988;10994;11004;11009;11018;11025;11030;11034;11037;11041;11042;11042;11040;11037;11032;11026;11017;11008;10997;10983;10971;10957;10942;10927;10912;10897;10883;10867;10854;10839;10827;10817;10804;10793;10782;10771;10759;10749;10737;10723;10711;10697;10681;10665;10646;10627;10604;10581
14;8551;8506;8451;8385;8316;8241;8156;8060;7974;7885;7791;7712;7630;7558;7494;7429;7366;7299;7226;7161;7080;6996;6918;6844;6760;6672;6592;6514;6431;6355;6276;6198;6124;6044;5973;5891;5808;5732;5656;5578;5512;5460;5421;5399;5390;5400;5417;5451;5487;5517;5553;5580;5601;5611;5614;5610;5598;5579;5559;5533;5504;5482;5462;5450;5448;5457;5473;5493;5521;5549;5580;5604;5630;5655;5675;5693;5712;5725;5737;5751;5762;5775;5788;5804;5824;5846;5871;5901;5934;5968;6006;6043;6083;6123;6163;6209;6252;6299;6348;6401;6449;6500;6552;6605;6654;6707;6749;6797;6842;6883;6923;6963;6999;7035;7071;7109;7145;7182;7215;7253;7290;7329;7366;7402;7446;7481;7518;7554;7590;7626;7662;7699;7731;7765;7800;7835;7866;7900;7932;7964;7993;8025;8059;8091;8123;8153;8189;8219;8253;8284;8319;8352;8382;8413;8445;8476;8508;8536;8566;8596;8623;8653;8678;8704;8731;8757;8782;8809;8830;8857;8879;8906;8931;8957;8980;9005;9032;9058;9084;9113;9141;9172;9197;9226;9257;9286;9319;9351;9387;9420;9455;9494;9533;9572;9614;9652;9691;9731;9770;9803;9836;9870;9902;9936;9965;9996;10027;10061;10089;10124;10156;10187;10219;10252;10282;10312;10344;10375;10404;10433;10460;10488;10517;10541;10565;10587;10610;10629;10651;10670;10690;10706;10723;10744;10760;10772;10787;10801;10816;10829;10843;10856;10867;10881;10892;10904;10914;10926;10938;10946;10959;10968;10976;10986;10996;11003;11011;11019;11024;11028;11035;11039;11041;11042;11040;11041;11038;11031;11026;11017;11007;10997;10985;10971;10958;10942;10928;10911;10897;10881;10868;10854;10840;10827;10816;10803;10792;10782;10769;10759;10750;10737;10724;10710;10696;10681;10665;10645;10626;10604;10581
15;8554;8506;8450;8385;8316;8241;8152;8058;7977;7883;7790;7709;7630;7560;7496;7431;7362;7297;7226;7157;7079;6996;6921;6846;6760;6672;6591;6515;6431;6352;6277;6199;6122;6044;5972;5893;5807;5734;5659;5577;5513;5461;5422;5398;5390;5400;5419;5451;5484;5519;5554;5579;5599;5609;5613;5610;5599;5580;5559;5535;5504;5482;5462;5450;5447;5455;5471;5492;5522;5549;5579;5604;5630;5656;5674;5694;5709;5726;5737;5751;5762;5775;5788;5805;5823;5847;5871;5901;5933;5970;6003;6043;6086;6126;6164;6207;6255;6298;6346;6399;6448;6502;6551;6603;6654;6705;6754;6797;6845;6886;6923;6962;7000;7036;7072;7109;7147;7180;7218;7253;7289;7327;7368;7404;7443;7480;7515;7552;7592;7628;7663;7697;7733;7767;7801;7836;7867;7902;7931;7964;7995;8026;8058;8090;8124;8154;8187;8219;8251;8285;8318;8353;8385;8415;8444;8477;8506;8537;8567;8596;8622;8651;8678;8707;8733;8759;8783;8806;8831;8856;8880;8907;8928;8957;8980;9005;9031;9058;9085;9115;9143;9169;9199;9229;9258;9287;9318;9350;9383;9419;9454;9493;9532;9574;9613;9652;9695;9730;9768;9803;9838;9870;9902;9936;9965;9998;10027;10059;10090;10124;10154;10187;10219;10250;10282;10313;10344;10374;10404;10433;10463;10488;10514;10542;10565;10588;10611;10631;10649;10670;10689;10708;10726;10740;10754;10773;10788;10800;10816;10829;10845;10857;10868;10879;10895;10903;10915;10926;10936;10949;10960;10970;10978;10986;10995;11002;11011;11017;11023;11029;11035;11039;11040;11042;11042;11040;11038;11035;11025;11017;11010;10998;10984;10971;10956;10943;10928;10912;10896;10882;10866;10854;10841;10828;10816;10805;10793;10782;10771;10760;10749;10736;10723;10711;10697;10683;10665;10647;10625;10606;10581
16;8556;8505;8452;8388;8312;8245;8153;8060;7974;7882;7793;7711;7633;7558;7493;7430;7364;7298;7228;7158;7080;6999;6919;6845;6762;6672;6592;6514;6432;6352;6279;6195;6121;6044;5974;5893;5811;5734;5658;5580;5514;5461;5421;5397;5390;5399;5418;5450;5484;5518;5552;5580;5601;5612;5613;5611;5600;5582;5557;5533;5506;5480;5462;5452;5449;5455;5471;5495;5520;5552;5577;5604;5630;5653;5674;5693;5711;5726;5737;5750;5762;5774;5787;5805;5826;5848;5870;5901;5933;5969;6003;6042;6085;6125;6164;6208;6254;6300;6348;6399;6452;6500;6552;6606;6654;6705;6753;6796;6843;6883;6923;6962;6999;7038;7073;7108;7144;7179;7219;7252;7291;7328;7365;7405;7443;7478;7517;7552;7591;7626;7660;7698;7732;7765;7800;7836;7867;7901;7931;7965;7995;8025;8056;8091;8121;8154;8186;8221;8253;8284;8317;8351;8383;8417;8445;8478;8508;8539;8567;8597;8623;8653;8682;8706;8732;8755;8783;8806;8834;8855;8882;8904;8930;8954;8980;9006;9033;9058;9087;9111;9142;9167;9196;9228;9256;9289;9318;9350;9384;9421;9458;9493;9533;9571;9611;9654;9692;9731;9767;9804;9838;9872;9904;9932;9966;9998;10026;10059;10089;10123;10155;10187;10221;10252;10282;10313;10345;10376;10406;10432;10462;10488;10514;10542;10567;10586;10609;10631;10651;10671;10689;10708;10725;10741;10758;10772;10787;10802;10817;10831;10843;10857;10869;10880;10890;10905;10913;10926;10937;10947;10957;10967;10977;10989;10997;11004;11012;11018;11024;11028;11033;11039;11041;11042;11041;11040;11037;11032;11025;11018;11007;10998;10984;10971;10957;10941;10928;10912;10895;10882;10868;10854;10842;10829;10816;10805;10792;10782;10770;10759;10749;10736;10725;10711;10697;10681;10666;10647;10627;10605;10581
17;8551;8505;8456;8388;8313;8242;8153;8061;7973;7882;7794;7709;7631;7560;7493;7431;7364;7298;7228;7157;7079;6998;6919;6845;6764;6672;6594;6514;6435;6351;6277;6198;6122;6046;5975;5891;5809;5730;5657;5578;5514;5460;5425;5397;5391;5400;5419;5450;5486;5518;5552;5582;5602;5613;5615;5610;5598;5580;5560;5533;5508;5480;5463;5451;5449;5455;5472;5494;5520;5548;5578;5606;5633;5654;5673;5693;5710;5725;5739;5750;5762;5773;5788;5803;5824;5846;5872;5902;5934;5968;6003;6042;6084;6124;6162;6208;6252;6301;6347;6399;6451;6500;6552;6607;6657;6705;6750;6797;6842;6883;6923;6961;6999;7036;7074;7110;7143;7178;7216;7253;7290;7327;7365;7403;7442;7479;7515;7551;7589;7626;7660;7697;7733;7767;7802;7833;7868;7899;7935;7968;7995;8027;8057;8089;8122;8155;8188;8220;8252;8284;8318;8351;8383;8413;8445;8477;8507;8536;8568;8597;8625;8651;8679;8703;8731;8757;8784;8807;8831;8855;8879;8905;8932;8956;8980;9008;9034;9058;9085;9113;9141;9169;9196;9226;9257;9288;9320;9352;9384;9421;9456;9495;9532;9572;9612;9652;9693;9731;9767;9802;9839;9869;9903;9934;9967;9996;10029;10060;10092;10123;10154;10189;10221;10250;10283;10314;10345;10377;10403;10435;10460;10490;10515;10540;10563;10590;10612;10631;10651;10672;10688;10706;10724;10741;10758;10775;10788;10803;10817;10831;10843;10855;10870;10880;10892;10903;10916;10928;10937;10950;10958;10969;10977;10986;10996;11004;11010;11018;11022;11030;11034;11037;11041;11042;11042;11040;11036;11032;11027;11017;11009;10997;10984;10971;10956;10942;10927;10911;10897;10883;10867;10854;10839;10827;10816;10803;10793;10782;10772;10760;10747;10736;10725;10710;10697;10681;10665;10647;10627;10604;10581
18;8553;8508;8450;8385;8313;8240;8155;8060;7972;7881;7791;7710;7629;7562;7493;7434;7365;7297;7224;7158;7082;6998;6917;6847;6763;6676;6593;6515;6433;6351;6277;6196;6121;6046;5974;5893;5808;5733;5657;5578;5513;5463;5422;5397;5392;5398;5420;5453;5484;5517;5551;5580;5598;5610;5616;5610;5599;5580;5558;5533;5505;5481;5462;5450;5447;5454;5471;5493;5520;5549;5577;5604;5630;5654;5673;5695;5710;5727;5739;5750;5763;5773;5789;5804;5824;5847;5873;5900;5936;5969;6004;6041;6085;6123;6163;6209;6254;6298;6347;6398;6448;6500;6553;6604;6657;6706;6753;6799;6841;6885;6922;6961;7001;7035;7071;7109;7144;7179;7217;7255;7289;7328;7366;7403;7442;7479;7516;7555;7590;7630;7661;7698;7734;7768;7801;7834;7870;7901;7933;7965;7998;8028;8060;8090;8122;8156;8187;8219;8252;8286;8319;8350;8382;8414;8445;8476;8507;8537;8566;8594;8624;8653;8680;8705;8732;8756;8784;8807;8829;8854;8880;8904;8929;8954;8982;9005;9033;9061;9084;9111;9141;9167;9197;9226;9256;9286;9320;9347;9385;9418;9454;9493;9534;9575;9611;9652;9692;9733;9766;9804;9840;9870;9902;9933;9965;9996;10027;10059;10091;10125;10155;10186;10218;10252;10284;10314;10346;10374;10404;10434;10461;10489;10516;10541;10565;10588;10612;10633;10652;10671;10691;10708;10724;10741;10758;10772;10790;10800;10816;10828;10843;10856;10866;10881;10893;10904;10916;10925;10937;10948;10958;10969;10979;10987;10995;11004;11011;11018;11026;11029;11034;11038;11040;11045;11040;11040;11036;11032;11027;11019;11007;10998;10986;10971;10956;10942;10929;10912;10898;10882;10869;10855;10839;10829;10817;10804;10794;10782;10770;10759;10750;10738;10724;10711;10698;10681;10665;10647;10627;10605;10581
19;8552;8508;8451;8386;8315;8239;8157;8059;7973;7883;7791;7713;7628;7558;7491;7431;7368;7300;7226;7161;7083;6998;6917;6844;6763;6674;6592;6515;6432;6354;6276;6197;6124;6044;5972;5892;5808;5731;5656;5579;5512;5461;5423;5399;5390;5399;5418;5452;5487;5518;5550;5579;5600;5611;5613;5611;5599;5580;5558;5533;5505;5481;5461;5451;5447;5456;5473;5493;5519;5549;5580;5605;5631;5654;5675;5693;5713;5726;5736;5751;5764;5774;5788;5803;5824;5846;5871;5903;5933;5967;6005;6043;6082;6123;6162;6210;6253;6299;6349;6399;6449;6500;6554;6604;6655;6707;6751;6797;6841;6882;6922;6964;7002;7036;7073;7107;7143;7180;7216;7255;7288;7330;7366;7403;7444;7482;7518;7554;7589;7627;7661;7699;7733;7766;7798;7833;7868;7900;7931;7965;7996;8026;8059;8092;8122;8153;8188;8220;8254;8287;8320;8351;8383;8413;8447;8476;8510;8537;8566;8595;8622;8654;8679;8704;8731;8757;8782;8808;8831;8856;8879;8903;8930;8955;8981;9005;9031;9060;9085;9111;9140;9170;9197;9225;9257;9287;9317;9350;9386;9420;9455;9493;9535;9572;9614;9651;9692;9731;9768;9803;9836;9870;9903;9935;9966;9996;10027;10060;10089;10123;10157;10186;10219;10253;10282;10313;10343;10375;10404;10432;10460;10488;10517;10540;10564;10588;10610;10630;10651;10670;10691;10706;10724;10743;10758;10773;10786;10802;10816;10829;10842;10855;10867;10880;10894;10903;10915;10926;10939;10949;10959;10969;10976;10985;10995;11003;11010;11018;11024;11029;11036;11040;11041;11042;11043;11039;11039;11032;11025;11018;11006;10998;10985;10972;10958;10943;10928;10912;10897;10883;10867;10853;10841;10828;10815;10803;10791;10782;10770;10760;10749;10736;10724;10709;10695;10682;10665;10647;10626;10606;10581
20;8552;8504;8451;8387;8316;8239;8156;8061;7974;7885;7791;7711;7629;7559;7494;7430;7365;7298;7225;7159;7079;6998;6918;6844;6764;6674;6592;6512;6432;6353;6276;6199;6124;6045;5973;5892;5808;5731;5657;5578;5512;5461;5422;5399;5391;5401;5418;5451;5486;5520;5553;5580;5600;5611;5614;5610;5598;5579;5558;5534;5504;5483;5462;5450;5448;5456;5472;5493;5521;5548;5580;5604;5631;5655;5676;5693;5711;5725;5737;5754;5761;5776;5788;5805;5823;5847;5871;5900;5933;5969;6004;6043;6085;6126;6162;6207;6253;6298;6347;6400;6448;6502;6552;6603;6656;6706;6751;6797;6843;6884;6924;6961;6999;7036;7071;7109;7145;7182;7216;7252;7289;7329;7367;7403;7443;7480;7516;7552;7590;7627;7662;7696;7733;7767;7800;7835;7867;7900;7933;7965;7994;8026;8056;8088;8124;8152;8188;8219;8253;8287;8316;8352;8385;8414;8444;8476;8507;8537;8565;8595;8623;8652;8678;8705;8732;8759;8782;8808;8830;8857;8880;8907;8929;8958;8978;9005;9033;9057;9085;9115;9142;9171;9198;9227;9259;9287;9319;9349;9384;9419;9455;9492;9532;9573;9612;9652;9695;9731;9769;9804;9837;9871;9901;9935;9965;9999;10026;10060;10090;10124;10156;10186;10220;10252;10283;10313;10345;10374;10405;10432;10463;10489;10515;10540;10565;10589;10611;10632;10651;10670;10687;10709;10726;10740;10756;10772;10787;10801;10816;10829;10844;10856;10868;10880;10892;10906;10914;10926;10936;10948;10959;10967;10978;10988;10994;11003;11011;11017;11024;11029;11033;11035;11041;11043;11042;11040;11036;11033;11026;11018;11009;10999;10984;10972;10956;10942;10927;10913;10898;10882;10867;10854;10841;10828;10816;10804;10794;10782;10771;10760;10749;10736;10724;10710;10696;10682;10666;10646;10626;10605;10581
21;8555;8506;8452;8388;8311;8241;8154;8060;7976;7884;7791;7710;7630;7559;7495;7431;7365;7298;7226;7158;7081;6998;6919;6843;6763;6674;6591;6513;6432;6353;6280;6197;6122;6044;5972;5895;5809;5733;5658;5580;5512;5460;5422;5397;5390;5398;5418;5451;5486;5520;5552;5580;5599;5610;5614;5609;5600;5580;5558;5535;5504;5482;5462;5451;5448;5455;5471;5494;5522;5551;5578;5605;5630;5654;5673;5692;5710;5725;5738;5750;5762;5775;5788;5807;5824;5847;5871;5901;5934;5971;6005;6040;6087;6126;6164;6208;6255;6299;6348;6397;6448;6502;6552;6603;6655;6706;6753;6797;6842;6885;6924;6962;7001;7038;7072;7107;7145;7178;7217;7252;7291;7326;7366;7405;7441;7478;7516;7554;7593;7626;7662;7697;7732;7767;7799;7836;7868;7903;7932;7965;7996;8026;8059;8091;8122;8154;8189;8219;8252;8286;8318;8353;8384;8416;8445;8478;8507;8540;8566;8596;8623;8653;8681;8707;8734;8759;8781;8805;8832;8854;8881;8905;8931;8956;8981;9005;9030;9059;9086;9113;9140;9169;9197;9229;9255;9288;9317;9349;9384;9419;9456;9493;9533;9572;9611;9653;9693;9731;9766;9804;9837;9872;9903;9932;9966;9997;10027;10058;10090;10124;10154;10187;10220;10252;10282;10313;10343;10377;10407;10433;10463;10489;10514;10541;10567;10588;10610;10631;10651;10671;10690;10708;10725;10741;10757;10772;10787;10803;10817;10832;10842;10857;10869;10881;10892;10904;10915;10928;10938;10947;10957;10969;10977;10987;10998;11004;11012;11017;11023;11030;11033;11038;11042;11043;11041;11042;11037;11031;11026;11018;11007;10997;10985;10971;10958;10942;10929;10911;10897;10882;10868;10853;10842;10830;10816;10805;10793;10781;10771;10760;10749;10737;10725;10710;10696;10681;10666;10646;10627;10605;10582
22;8553;8505;8454;8390;8314;8242;8155;8063;7972;7883;7795;7710;7633;7559;7491;7430;7366;7298;7228;7158;7080;7000;6918;6842;6766;6674;6592;6512;6433;6351;6278;6197;6123;6045;5973;5894;5812;5731;5658;5581;5515;5459;5423;5399;5390;5400;5418;5449;5486;5518;5552;5583;5601;5612;5614;5610;5601;5582;5559;5533;5506;5480;5461;5452;5450;5455;5471;5495;5520;5551;5579;5605;5631;5653;5674;5692;5709;5725;5738;5750;5762;5774;5787;5803;5827;5847;5872;5903;5934;5969;6004;6042;6083;6124;6165;6207;6253;6300;6347;6398;6451;6500;6551;6606;6655;6705;6754;6796;6841;6881;6921;6961;7000;7037;7075;7109;7144;7179;7218;7252;7290;7328;7364;7404;7443;7479;7516;7552;7591;7626;7660;7696;7732;7767;7800;7834;7867;7901;7932;7967;7996;8026;8057;8090;8121;8154;8187;8222;8253;8283;8317;8350;8382;8415;8445;8478;8507;8538;8567;8597;8624;8652;8680;8705;8731;8756;8782;8807;8831;8855;8881;8904;8932;8955;8979;9007;9032;9059;9087;9111;9139;9169;9198;9225;9257;9290;9319;9351;9384;9421;9455;9494;9532;9573;9613;9652;9692;9729;9766;9801;9837;9870;9904;9934;9967;9997;10030;10059;10091;10123;10154;10189;10220;10250;10283;10315;10344;10376;10403;10435;10461;10490;10515;10542;10565;10590;10612;10631;10651;10672;10689;10707;10724;10742;10757;10773;10788;10804;10816;10830;10843;10855;10869;10879;10891;10902;10917;10926;10937;10950;10958;10968;10979;10986;10996;11005;11009;11018;11025;11031;11034;11038;11039;11044;11041;11039;11036;11032;11027;11018;11007;10998;10984;10972;10957;10942;10928;10912;10897;10883;10867;10855;10841;10827;10817;10805;10794;10781;10772;10760;10749;10738;10724;10712;10697;10681;10664;10647;10626;10604;10582
23;8551;8506;8453;8389;8312;8238;8155;8063;7972;7883;7795;7709;7630;7562;7494;7432;7365;7298;7225;7157;7083;6999;6916;6844;6767;6677;6593;6513;6436;6352;6276;6197;6122;6047;5976;5894;5809;5731;5656;5578;5514;5461;5425;5397;5392;5399;5421;5451;5486;5519;5552;5581;5600;5612;5616;5610;5599;5579;5560;5534;5508;5481;5464;5450;5448;5455;5471;5493;5521;5549;5578;5606;5632;5654;5673;5694;5711;5726;5739;5750;5762;5774;5790;5804;5823;5846;5873;5901;5936;5968;6004;6041;6084;6125;6162;6208;6253;6300;6347;6398;6451;6500;6552;6606;6656;6704;6751;6799;6842;6884;6923;6960;7000;7034;7072;7110;7144;7179;7216;7253;7289;7327;7366;7401;7441;7479;7516;7553;7590;7629;7662;7696;7735;7769;7801;7834;7868;7900;7934;7967;7997;8027;8058;8091;8122;8157;8187;8218;8251;8285;8318;8351;8384;8414;8446;8474;8508;8536;8566;8596;8625;8651;8677;8705;8731;8757;8784;8806;8830;8854;8878;8904;8928;8955;8980;9007;9035;9059;9085;9112;9141;9170;9197;9226;9256;9287;9320;9350;9383;9418;9453;9493;9534;9575;9611;9651;9692;9733;9766;9803;9839;9870;9902;9934;9964;9997;10027;10058;10092;10124;10153;10187;10217;10251;10283;10313;10346;10373;10405;10433;10462;10488;10515;10540;10564;10587;10611;10634;10653;10669;10691;10708;10725;10742;10757;10773;10789;10802;10816;10828;10843;10855;10868;10882;10891;10903;10915;10926;10939;10948;10958;10969;10977;10986;10996;11002;11010;11017;11025;11028;11036;11038;11041;11043;11042;11040;11039;11033;11027;11017;11008;10997;10986;10971;10958;10944;10929;10912;10897;10880;10867;10854;10841;10829;10816;10804;10794;10782;10770;10758;10749;10736;10723;10711;10696;10680;10665;10646;10626;10605;10582
