SENSORID;SAMPLEID;DETECTORTYPE;DATEDARK;DATEREF;DATESMPL;AVERAGECOUNT;CORRTEMPH;GLITCH;REDGAIN;REDOFFSET;DARK;T_SRC;T_DCT;T_DCTPCB;T_SMPL;VSRC;ISRC;TREAT
FQBA-002-0642;FQBA-002-0642 ABFACO__Z03127.2.230531-110134;14272;31/05/2023 10:18:00;31/05/2023 10:18:13;31/05/2023 11:01:34;41;0;100;1;0;41.1752396709385;24.97598;24.62054;24.3125;25.44186;4007.469;102.4531;128
9;8157;8122;8082;8047;8005;7959;7914;7868;7816;7762;7711;7653;7595;7545;7486;7421;7361;7308;7236;7167;7107;7044;6976;6906;6846;6777;6706;6636;6568;6500;6426;6350;6288;6214;6143;6070;5999;5932;5869;5810;5762;5723;5699;5686;5687;5696;5712;5735;5757;5772;5788;5799;5802;5799;5789;5776;5760;5737;5715;5690;5666;5642;5621;5608;5599;5595;5599;5606;5619;5630;5644;5656;5670;5685;5700;5714;5729;5744;5758;5774;5792;5808;5828;5852;5874;5901;5930;5959;5990;6025;6061;6097;6137;6176;6218;6260;6305;6357;6407;6454;6507;6561;6615;6665;6715;6763;6810;6857;6903;6947;6990;7032;7072;7112;7150;7188;7225;7267;7304;7338;7374;7411;7445;7480;7517;7554;7590;7623;7660;7695;7731;7769;7806;7840;7880;7914;7951;7986;8021;8058;8088;8124;8158;8192;8220;8252;8281;8311;8338;8366;8391;8414;8441;8466;8489;8510;8534;8557;8580;8603;8623;8642;8661;8683;8699;8720;8740;8758;8777;8793;8811;8831;8850;8871;8891;8910;8931;8952;8975;8997;9019;9044;9066;9093;9118;9145;9173;9199;9228;9256;9286;9316;9347;9378;9409;9440;9471;9501;9529;9554;9582;9609;9635;9661;9684;9708;9737;9760;9785;9810;9837;9863;9887;9912;9936;9960;9983;10006;10030;10052;10075;10097;10124;10147;10175;10201;10225;10253;10279;10304;10331;10354;10375;10395;10416;10435;10452;10468;10484;10499;10512;10527;10537;10551;10558;10568;10576;10584;10589;10594;10598;10600;10599;10599;10598;10592;10587;10583;10578;10574;10568;10561;10556;10552;10547;10543;10540;10533;10526;10516;10506;10491;10478;10458;10439;10414;10392;10364;10337;10308;10278;10246;10215;10183;10149;10112;10072;10032;9989;9938;9886;9828;9765;9694;9618;9538;9451;9359;9260;9157;9048
10;8155;8123;8084;8050;8008;7960;7914;7867;7816;7764;7710;7655;7594;7547;7484;7421;7363;7305;7238;7165;7105;7043;6975;6908;6844;6779;6705;6636;6564;6497;6427;6353;6287;6215;6143;6068;6001;5933;5866;5812;5763;5724;5698;5689;5688;5696;5713;5734;5757;5772;5789;5798;5803;5798;5790;5776;5760;5739;5713;5691;5666;5642;5621;5609;5597;5595;5597;5607;5619;5629;5645;5659;5671;5684;5699;5714;5730;5743;5758;5776;5791;5810;5828;5851;5873;5901;5930;5959;5989;6025;6062;6098;6137;6177;6220;6261;6307;6358;6406;6454;6510;6562;6613;6664;6716;6765;6810;6856;6902;6950;6988;7031;7071;7111;7151;7190;7227;7263;7301;7336;7375;7414;7445;7482;7518;7555;7587;7624;7660;7695;7733;7767;7805;7840;7878;7915;7950;7987;8023;8057;8092;8125;8159;8188;8221;8253;8282;8313;8338;8366;8391;8417;8443;8466;8490;8513;8536;8560;8579;8602;8621;8642;8663;8679;8701;8719;8737;8757;8774;8793;8812;8832;8851;8868;8890;8910;8931;8951;8974;8995;9020;9044;9067;9092;9118;9145;9170;9197;9227;9256;9286;9316;9347;9379;9412;9440;9471;9503;9529;9555;9584;9609;9634;9659;9683;9707;9734;9758;9786;9809;9835;9864;9887;9913;9936;9960;9983;10007;10032;10053;10075;10100;10125;10146;10174;10199;10227;10252;10280;10303;10328;10353;10376;10397;10416;10434;10452;10468;10484;10499;10512;10525;10537;10550;10560;10569;10578;10583;10590;10594;10597;10597;10599;10597;10595;10594;10588;10583;10578;10571;10567;10561;10554;10551;10546;10543;10537;10532;10524;10516;10503;10491;10476;10459;10437;10416;10390;10363;10337;10309;10278;10248;10214;10184;10148;10112;10074;10033;9988;9939;9884;9828;9764;9694;9619;9537;9451;9359;9260;9157;9048
11;8152;8126;8087;8049;8006;7960;7914;7866;7815;7767;7711;7653;7598;7543;7486;7422;7360;7306;7238;7167;7109;7043;6975;6908;6845;6779;6705;6635;6567;6496;6427;6354;6290;6216;6144;6070;5999;5931;5868;5809;5763;5724;5698;5688;5686;5698;5715;5734;5755;5772;5788;5798;5800;5799;5789;5779;5760;5738;5715;5691;5667;5642;5624;5606;5598;5598;5599;5609;5617;5630;5642;5657;5672;5687;5699;5713;5729;5743;5759;5777;5794;5811;5827;5851;5874;5899;5927;5959;5990;6028;6060;6096;6137;6179;6219;6264;6307;6357;6407;6456;6508;6561;6613;6666;6713;6763;6810;6856;6903;6948;6988;7030;7072;7113;7151;7187;7229;7264;7302;7338;7374;7412;7446;7481;7516;7552;7590;7625;7662;7696;7731;7768;7804;7841;7879;7914;7950;7986;8023;8059;8089;8126;8162;8190;8223;8255;8284;8309;8337;8364;8392;8416;8443;8464;8490;8512;8535;8557;8579;8599;8622;8642;8664;8681;8701;8719;8738;8755;8775;8793;8811;8831;8848;8869;8887;8912;8929;8953;8975;8997;9022;9044;9066;9092;9119;9145;9171;9196;9227;9258;9284;9316;9347;9381;9408;9440;9471;9500;9528;9556;9585;9610;9634;9658;9684;9707;9734;9759;9783;9812;9837;9861;9888;9914;9936;9961;9985;10005;10029;10051;10074;10099;10123;10150;10174;10201;10226;10253;10277;10306;10327;10351;10374;10398;10417;10434;10452;10470;10486;10500;10513;10526;10538;10550;10560;10570;10576;10584;10589;10593;10597;10599;10602;10601;10596;10592;10588;10583;10576;10571;10567;10563;10556;10552;10546;10544;10537;10533;10526;10516;10506;10494;10477;10457;10437;10414;10392;10365;10336;10306;10277;10247;10215;10182;10148;10113;10073;10032;9987;9940;9885;9827;9764;9695;9621;9537;9452;9357;9261;9158;9050
12;8154;8121;8083;8050;8005;7963;7916;7867;7819;7764;7715;7656;7595;7544;7484;7424;7361;7305;7237;7166;7106;7046;6975;6908;6843;6778;6704;6636;6566;6497;6426;6351;6288;6214;6144;6073;6000;5932;5865;5811;5762;5727;5698;5686;5688;5695;5713;5737;5756;5775;5789;5801;5801;5800;5789;5777;5762;5737;5716;5690;5669;5643;5623;5608;5598;5596;5600;5605;5618;5632;5644;5656;5671;5686;5699;5716;5730;5742;5761;5774;5793;5809;5827;5850;5874;5903;5930;5960;5989;6025;6059;6097;6136;6176;6220;6259;6305;6356;6409;6457;6506;6562;6612;6667;6715;6764;6812;6856;6905;6947;6988;7031;7071;7113;7148;7188;7225;7264;7301;7338;7374;7411;7447;7482;7520;7552;7588;7622;7659;7698;7730;7767;7805;7844;7877;7915;7949;7988;8023;8060;8091;8124;8158;8189;8220;8253;8284;8311;8340;8367;8391;8416;8442;8467;8491;8512;8537;8558;8581;8600;8620;8644;8661;8680;8698;8718;8739;8756;8775;8794;8814;8830;8850;8869;8889;8909;8931;8953;8977;8999;9018;9045;9068;9092;9120;9146;9171;9197;9225;9255;9285;9316;9350;9378;9411;9441;9470;9501;9531;9557;9583;9608;9633;9659;9684;9709;9732;9759;9785;9810;9836;9862;9888;9912;9937;9962;9984;10008;10028;10052;10075;10098;10124;10147;10173;10202;10226;10255;10278;10304;10328;10353;10377;10394;10415;10434;10454;10468;10483;10499;10512;10525;10537;10549;10560;10568;10577;10585;10590;10595;10598;10599;10599;10600;10596;10592;10590;10584;10578;10571;10566;10560;10557;10552;10548;10544;10538;10532;10524;10517;10505;10491;10477;10458;10436;10416;10390;10364;10338;10309;10277;10247;10216;10182;10149;10110;10073;10033;9989;9938;9887;9828;9764;9695;9619;9538;9451;9358;9259;9157;9049
13;8153;8123;8083;8053;8006;7963;7913;7867;7817;7764;7710;7658;7596;7542;7487;7421;7365;7307;7239;7166;7105;7047;6977;6911;6845;6777;6703;6638;6566;6496;6429;6351;6288;6215;6145;6069;6003;5931;5867;5810;5763;5726;5700;5687;5686;5696;5713;5735;5755;5775;5791;5799;5801;5800;5791;5776;5761;5737;5715;5690;5665;5644;5622;5607;5599;5596;5599;5608;5617;5629;5643;5656;5669;5684;5700;5714;5731;5744;5759;5774;5791;5810;5829;5850;5876;5901;5928;5961;5989;6025;6061;6096;6138;6177;6221;6262;6306;6357;6408;6455;6509;6565;6612;6664;6714;6765;6811;6857;6902;6946;6988;7030;7074;7110;7149;7187;7228;7264;7301;7336;7376;7412;7449;7484;7519;7553;7589;7624;7659;7694;7731;7768;7804;7840;7879;7917;7951;7988;8023;8057;8090;8124;8158;8189;8220;8252;8282;8311;8339;8368;8393;8419;8442;8464;8490;8515;8538;8556;8578;8600;8623;8644;8661;8682;8699;8720;8736;8756;8774;8795;8814;8831;8850;8870;8888;8910;8930;8950;8974;8996;9020;9041;9068;9092;9119;9143;9171;9198;9228;9256;9284;9318;9346;9379;9410;9443;9472;9499;9530;9558;9584;9608;9634;9661;9683;9710;9733;9759;9784;9811;9836;9862;9889;9913;9937;9959;9983;10004;10029;10051;10075;10099;10124;10148;10175;10199;10227;10251;10278;10304;10328;10353;10374;10397;10416;10436;10451;10468;10484;10499;10513;10528;10539;10549;10561;10569;10577;10583;10592;10596;10597;10599;10600;10598;10597;10592;10589;10584;10577;10573;10566;10560;10556;10553;10547;10542;10539;10532;10527;10516;10506;10491;10477;10458;10439;10415;10391;10365;10336;10308;10278;10246;10215;10182;10149;10112;10073;10033;9987;9939;9885;9828;9765;9694;9618;9538;9452;9358;9260;9157;9048
14;8156;8122;8083;8049;8005;7960;7915;7870;7814;7764;7711;7655;7595;7542;7489;7422;7360;7309;7240;7169;7105;7043;6978;6909;6848;6777;6706;6636;6569;6498;6427;6352;6286;6214;6144;6070;6001;5933;5869;5809;5763;5725;5700;5686;5686;5695;5712;5734;5756;5773;5788;5799;5801;5798;5790;5776;5760;5737;5714;5689;5666;5641;5622;5608;5600;5595;5600;5607;5616;5630;5643;5656;5671;5685;5701;5714;5728;5745;5758;5774;5792;5809;5828;5853;5876;5901;5930;5960;5991;6025;6060;6098;6137;6175;6218;6261;6305;6355;6407;6456;6507;6562;6615;6665;6714;6763;6810;6859;6904;6947;6989;7032;7071;7112;7148;7187;7226;7266;7303;7339;7374;7411;7446;7481;7517;7553;7591;7623;7659;7696;7731;7770;7806;7841;7878;7915;7952;7986;8022;8057;8090;8125;8158;8191;8220;8253;8283;8312;8338;8365;8391;8417;8441;8465;8489;8511;8534;8558;8580;8602;8622;8642;8661;8683;8698;8721;8740;8756;8776;8793;8810;8830;8850;8871;8889;8910;8932;8952;8974;8995;9019;9043;9065;9095;9118;9146;9173;9200;9226;9256;9285;9315;9348;9380;9411;9440;9471;9501;9528;9556;9583;9608;9636;9659;9684;9706;9735;9761;9784;9811;9838;9864;9888;9912;9935;9960;9984;10005;10028;10052;10074;10098;10124;10147;10175;10200;10226;10253;10279;10304;10331;10355;10377;10396;10416;10433;10452;10468;10485;10498;10513;10526;10535;10550;10560;10569;10578;10584;10590;10594;10597;10598;10600;10598;10596;10595;10588;10582;10579;10571;10567;10560;10556;10552;10547;10542;10539;10532;10524;10515;10504;10491;10476;10459;10438;10416;10390;10364;10338;10309;10277;10246;10215;10183;10148;10112;10074;10034;9989;9939;9886;9826;9764;9694;9620;9538;9452;9360;9260;9158;9048
15;8157;8123;8084;8048;8008;7962;7914;7869;7815;7763;7710;7656;7594;7545;7486;7421;7361;7305;7238;7167;7105;7045;6975;6907;6844;6779;6708;6636;6565;6498;6427;6352;6287;6215;6144;6069;6002;5933;5867;5811;5764;5724;5698;5686;5689;5695;5712;5734;5758;5772;5789;5798;5803;5799;5789;5776;5760;5739;5715;5691;5665;5642;5621;5609;5599;5596;5598;5606;5619;5630;5645;5658;5669;5683;5698;5714;5730;5744;5757;5774;5791;5809;5827;5851;5874;5901;5930;5960;5988;6024;6062;6098;6136;6177;6219;6262;6307;6356;6408;6455;6508;6561;6614;6663;6717;6763;6811;6856;6902;6949;6988;7030;7072;7111;7150;7190;7225;7266;7303;7339;7374;7412;7446;7483;7517;7554;7588;7623;7659;7695;7732;7767;7808;7840;7878;7915;7948;7987;8024;8058;8092;8125;8159;8189;8220;8251;8282;8314;8338;8367;8391;8417;8441;8468;8488;8512;8536;8560;8578;8604;8620;8641;8663;8680;8701;8719;8737;8759;8775;8793;8812;8831;8851;8869;8891;8909;8932;8951;8974;8995;9020;9042;9067;9093;9119;9144;9171;9198;9227;9256;9287;9315;9348;9379;9412;9440;9470;9503;9529;9556;9582;9609;9632;9659;9682;9708;9733;9758;9785;9810;9835;9862;9887;9915;9937;9960;9983;10005;10031;10054;10075;10099;10122;10148;10174;10200;10228;10252;10280;10303;10327;10353;10375;10397;10416;10434;10452;10469;10485;10499;10513;10526;10538;10549;10562;10570;10579;10584;10590;10593;10598;10599;10599;10599;10597;10592;10588;10584;10578;10572;10565;10561;10556;10552;10545;10543;10539;10533;10525;10516;10505;10493;10477;10459;10438;10415;10392;10364;10337;10307;10278;10248;10215;10183;10149;10113;10075;10032;9987;9941;9886;9828;9764;9695;9619;9539;9453;9358;9261;9159;9049
16;8153;8125;8087;8048;8008;7960;7914;7866;7814;7767;7711;7656;7597;7542;7486;7420;7360;7306;7239;7167;7106;7045;6975;6909;6845;6780;6704;6636;6567;6497;6427;6354;6288;6217;6145;6071;6001;5931;5867;5811;5765;5724;5700;5689;5687;5697;5715;5733;5755;5772;5788;5798;5800;5799;5790;5778;5759;5738;5715;5691;5666;5642;5622;5607;5599;5598;5598;5608;5617;5629;5642;5658;5671;5685;5700;5714;5729;5744;5758;5777;5793;5810;5828;5851;5874;5900;5929;5960;5990;6026;6062;6095;6136;6179;6218;6263;6308;6358;6407;6456;6510;6561;6612;6665;6715;6763;6810;6856;6903;6947;6987;7030;7071;7112;7151;7187;7227;7263;7301;7337;7375;7415;7447;7481;7517;7553;7588;7626;7662;7695;7733;7769;7805;7841;7880;7914;7950;7987;8024;8057;8091;8127;8160;8189;8223;8254;8284;8310;8339;8366;8391;8417;8443;8465;8489;8512;8535;8556;8580;8599;8623;8640;8664;8681;8702;8718;8738;8756;8775;8793;8812;8833;8850;8869;8889;8913;8930;8952;8973;8995;9021;9043;9066;9093;9119;9144;9169;9198;9227;9257;9284;9316;9347;9381;9409;9438;9470;9500;9529;9555;9585;9612;9634;9658;9685;9707;9732;9757;9783;9812;9836;9862;9886;9914;9936;9962;9985;10006;10029;10051;10073;10098;10122;10149;10174;10201;10226;10253;10278;10305;10328;10354;10375;10397;10418;10435;10454;10470;10484;10501;10515;10525;10537;10549;10559;10568;10577;10586;10589;10594;10597;10598;10600;10600;10597;10593;10588;10582;10578;10572;10567;10560;10557;10551;10546;10545;10538;10532;10524;10516;10504;10493;10476;10457;10439;10415;10391;10365;10338;10309;10278;10246;10216;10182;10149;10112;10073;10034;9988;9939;9887;9828;9765;9695;9620;9537;9451;9359;9260;9159;9050
17;8155;8122;8084;8049;8005;7962;7917;7869;7816;7764;7714;7657;7597;7542;7487;7425;7360;7306;7239;7167;7106;7045;6974;6906;6845;6777;6707;6637;6565;6497;6427;6351;6288;6216;6143;6073;6002;5933;5867;5809;5762;5726;5698;5686;5687;5697;5713;5735;5757;5774;5788;5801;5802;5801;5790;5778;5761;5738;5715;5689;5667;5643;5625;5608;5599;5596;5602;5607;5618;5633;5644;5656;5673;5687;5698;5715;5729;5744;5760;5775;5794;5810;5827;5850;5874;5903;5929;5960;5989;6025;6061;6097;6135;6176;6220;6261;6305;6355;6409;6457;6510;6561;6613;6666;6715;6762;6811;6856;6905;6947;6988;7030;7070;7114;7148;7188;7228;7264;7302;7338;7373;7412;7447;7481;7519;7551;7588;7622;7660;7698;7731;7768;7805;7844;7877;7914;7949;7987;8023;8059;8090;8124;8159;8189;8220;8253;8284;8312;8341;8366;8392;8415;8442;8466;8491;8511;8536;8558;8581;8601;8621;8643;8662;8681;8698;8718;8737;8757;8775;8793;8812;8830;8849;8870;8888;8910;8932;8954;8975;8998;9020;9045;9069;9092;9121;9146;9170;9196;9226;9256;9285;9315;9348;9379;9410;9440;9471;9501;9531;9557;9585;9607;9634;9659;9684;9708;9734;9757;9785;9810;9836;9862;9887;9912;9936;9963;9983;10007;10029;10051;10074;10099;10122;10147;10172;10201;10226;10254;10279;10304;10328;10352;10374;10395;10415;10435;10451;10468;10483;10496;10512;10526;10538;10549;10560;10568;10578;10585;10590;10597;10599;10599;10598;10598;10596;10593;10591;10584;10578;10573;10565;10561;10558;10552;10548;10542;10538;10532;10526;10517;10506;10491;10476;10457;10439;10416;10391;10365;10338;10309;10278;10246;10215;10183;10149;10113;10074;10033;9988;9939;9886;9829;9764;9694;9618;9537;9451;9358;9261;9159;9050
18;8155;8124;8084;8051;8006;7964;7914;7866;7819;7764;7711;7660;7594;7541;7487;7422;7363;7306;7241;7167;7103;7048;6976;6909;6845;6779;6706;6638;6565;6495;6430;6354;6286;6213;6146;6071;6003;5931;5868;5810;5763;5726;5699;5687;5687;5695;5712;5736;5756;5775;5791;5799;5801;5801;5792;5776;5763;5739;5715;5690;5667;5645;5622;5607;5599;5597;5598;5607;5617;5630;5643;5657;5671;5685;5699;5716;5731;5743;5759;5775;5791;5809;5829;5850;5875;5901;5929;5961;5988;6026;6061;6096;6138;6177;6221;6262;6305;6356;6410;6455;6508;6563;6611;6664;6714;6765;6813;6856;6902;6947;6988;7030;7073;7112;7149;7187;7224;7264;7301;7337;7374;7411;7449;7483;7519;7552;7588;7624;7659;7694;7731;7768;7804;7841;7878;7917;7951;7990;8022;8058;8091;8124;8158;8190;8221;8251;8282;8311;8338;8369;8393;8418;8440;8465;8489;8515;8537;8557;8578;8600;8623;8642;8662;8682;8699;8720;8737;8756;8775;8795;8815;8831;8849;8869;8889;8910;8930;8950;8974;8997;9019;9042;9068;9092;9119;9143;9169;9197;9227;9256;9284;9318;9348;9378;9409;9443;9472;9500;9530;9559;9582;9607;9634;9661;9683;9710;9733;9758;9785;9810;9837;9863;9890;9912;9938;9959;9984;10005;10029;10052;10075;10097;10125;10147;10177;10199;10226;10251;10277;10304;10329;10354;10375;10397;10416;10437;10453;10468;10484;10499;10513;10527;10538;10548;10559;10569;10578;10584;10592;10595;10596;10600;10599;10599;10599;10593;10588;10583;10577;10572;10567;10561;10556;10554;10546;10543;10539;10534;10525;10515;10506;10491;10477;10458;10439;10416;10392;10365;10338;10309;10279;10247;10216;10183;10149;10112;10073;10033;9988;9940;9886;9827;9766;9695;9620;9538;9453;9360;9261;9159;9051
19;8155;8123;8084;8051;8005;7960;7913;7869;7814;7764;7711;7656;7595;7540;7490;7422;7360;7307;7242;7169;7104;7045;6979;6911;6847;6778;6706;6639;6569;6497;6428;6352;6286;6214;6146;6071;6002;5932;5869;5809;5762;5724;5701;5687;5686;5694;5712;5734;5755;5771;5789;5798;5802;5798;5792;5777;5759;5737;5714;5688;5667;5641;5622;5606;5602;5596;5599;5606;5617;5630;5643;5657;5671;5685;5701;5713;5729;5745;5759;5775;5793;5808;5829;5852;5876;5900;5929;5961;5992;6025;6060;6097;6137;6175;6218;6261;6304;6356;6406;6456;6507;6564;6613;6665;6715;6765;6811;6859;6903;6946;6990;7032;7073;7111;7149;7187;7227;7264;7302;7338;7376;7411;7447;7482;7517;7553;7591;7622;7660;7696;7730;7770;7805;7841;7880;7917;7953;7985;8021;8057;8090;8124;8158;8192;8221;8252;8283;8312;8338;8366;8391;8417;8441;8465;8488;8512;8532;8557;8580;8600;8624;8641;8662;8684;8699;8721;8739;8756;8777;8792;8812;8830;8851;8871;8888;8910;8931;8951;8973;8995;9019;9044;9066;9095;9118;9144;9172;9200;9225;9257;9285;9315;9347;9378;9410;9440;9471;9501;9529;9555;9582;9608;9635;9659;9683;9707;9734;9760;9784;9810;9838;9865;9887;9911;9935;9960;9983;10006;10028;10052;10078;10098;10124;10147;10174;10199;10226;10253;10280;10303;10329;10354;10376;10396;10416;10435;10452;10467;10484;10498;10512;10525;10537;10550;10561;10569;10578;10584;10588;10595;10597;10598;10600;10598;10597;10594;10589;10583;10579;10573;10566;10562;10555;10550;10548;10542;10537;10531;10525;10517;10505;10492;10477;10459;10437;10416;10392;10366;10337;10308;10277;10248;10215;10184;10149;10113;10075;10034;9987;9940;9886;9828;9764;9697;9619;9539;9453;9359;9261;9159;9050
20;8157;8123;8084;8047;8008;7962;7914;7871;7814;7763;7711;7658;7594;7543;7490;7423;7359;7305;7239;7169;7102;7045;6976;6908;6846;6779;6709;6636;6566;6498;6428;6353;6285;6213;6143;6070;6002;5935;5866;5811;5762;5724;5698;5686;5689;5695;5713;5735;5758;5774;5788;5799;5804;5799;5791;5776;5761;5739;5714;5688;5665;5644;5622;5608;5599;5596;5598;5607;5619;5630;5645;5656;5671;5685;5699;5713;5730;5745;5758;5774;5791;5808;5827;5850;5875;5900;5931;5959;5990;6024;6062;6098;6135;6176;6219;6263;6307;6355;6408;6455;6508;6560;6614;6663;6717;6762;6811;6856;6902;6950;6989;7030;7070;7112;7149;7190;7226;7266;7303;7340;7373;7411;7446;7480;7518;7555;7590;7623;7659;7696;7731;7768;7807;7840;7879;7913;7950;7988;8023;8057;8091;8123;8159;8189;8220;8251;8282;8313;8338;8366;8392;8417;8441;8468;8489;8512;8535;8559;8579;8602;8620;8642;8662;8681;8701;8719;8738;8758;8775;8793;8812;8831;8852;8868;8891;8909;8933;8951;8973;8996;9018;9043;9067;9093;9118;9144;9172;9197;9226;9256;9287;9316;9347;9378;9412;9440;9471;9501;9529;9557;9583;9610;9634;9659;9684;9708;9735;9758;9787;9810;9835;9861;9887;9911;9936;9959;9983;10006;10031;10054;10074;10100;10123;10147;10173;10200;10228;10253;10280;10303;10328;10352;10375;10397;10416;10435;10453;10469;10484;10500;10514;10526;10537;10547;10561;10570;10577;10583;10590;10595;10598;10598;10602;10599;10597;10592;10588;10584;10577;10571;10566;10561;10555;10553;10546;10544;10538;10532;10525;10516;10506;10494;10475;10457;10438;10415;10393;10365;10337;10306;10278;10246;10216;10182;10148;10114;10074;10033;9989;9940;9887;9827;9765;9695;9621;9538;9452;9360;9261;9159;9050
21;8154;8127;8088;8050;8008;7960;7913;7866;7814;7767;7711;7658;7596;7543;7488;7422;7359;7306;7241;7167;7104;7046;6977;6909;6845;6780;6706;6638;6567;6495;6427;6355;6289;6216;6145;6071;6002;5932;5867;5811;5764;5725;5701;5688;5688;5697;5715;5733;5754;5776;5788;5797;5802;5799;5789;5777;5760;5741;5713;5691;5665;5642;5621;5609;5598;5597;5597;5608;5617;5629;5643;5659;5670;5684;5700;5713;5730;5743;5759;5777;5792;5811;5827;5851;5874;5899;5929;5960;5989;6027;6062;6097;6134;6178;6219;6263;6307;6358;6407;6456;6509;6562;6612;6664;6716;6763;6811;6857;6902;6949;6987;7031;7071;7112;7153;7188;7227;7264;7300;7338;7376;7412;7447;7480;7517;7555;7590;7625;7660;7696;7733;7768;7804;7841;7877;7915;7950;7986;8025;8056;8093;8126;8160;8190;8223;8254;8283;8310;8339;8365;8392;8417;8441;8467;8489;8513;8535;8558;8582;8600;8621;8641;8664;8681;8702;8719;8737;8758;8774;8792;8811;8833;8852;8868;8890;8912;8929;8953;8974;8995;9021;9044;9066;9093;9119;9145;9171;9199;9226;9257;9284;9316;9347;9381;9409;9440;9471;9500;9529;9555;9583;9611;9633;9658;9686;9708;9732;9758;9783;9811;9836;9862;9888;9915;9936;9961;9985;10006;10028;10052;10074;10099;10123;10148;10173;10202;10227;10254;10277;10305;10328;10353;10376;10397;10417;10432;10455;10469;10486;10497;10513;10525;10538;10549;10558;10568;10576;10585;10589;10594;10599;10599;10599;10599;10597;10593;10589;10583;10578;10572;10567;10562;10558;10552;10547;10543;10537;10532;10524;10518;10505;10491;10477;10458;10437;10415;10392;10365;10339;10308;10278;10247;10215;10183;10149;10112;10075;10034;9990;9940;9886;9829;9764;9696;9619;9538;9451;9360;9260;9159;9051
22;8154;8123;8085;8047;8005;7962;7915;7869;7814;7765;7713;7657;7598;7539;7488;7424;7358;7304;7241;7170;7106;7045;6976;6909;6845;6777;6708;6636;6567;6496;6429;6351;6289;6216;6143;6074;6002;5934;5868;5809;5764;5726;5698;5687;5686;5697;5713;5735;5757;5774;5788;5800;5802;5799;5789;5778;5761;5737;5716;5690;5668;5643;5626;5607;5599;5597;5601;5609;5618;5632;5643;5657;5673;5687;5698;5715;5729;5745;5760;5775;5794;5811;5827;5850;5874;5902;5929;5959;5990;6025;6060;6098;6135;6176;6219;6261;6305;6355;6408;6459;6509;6561;6613;6667;6714;6763;6811;6856;6905;6948;6989;7032;7071;7114;7150;7187;7227;7265;7303;7337;7374;7413;7447;7482;7518;7552;7589;7622;7661;7698;7732;7767;7805;7842;7877;7914;7951;7988;8024;8058;8089;8125;8158;8190;8221;8254;8285;8311;8341;8365;8389;8415;8443;8465;8491;8512;8536;8559;8581;8602;8622;8643;8662;8683;8698;8719;8738;8756;8775;8793;8812;8830;8851;8868;8889;8910;8931;8954;8976;8996;9021;9045;9069;9092;9121;9147;9171;9198;9226;9255;9285;9316;9348;9378;9410;9440;9470;9501;9531;9557;9583;9607;9634;9658;9683;9707;9733;9759;9785;9809;9836;9861;9887;9911;9936;9962;9983;10007;10029;10053;10075;10098;10122;10148;10173;10201;10226;10254;10279;10304;10328;10352;10375;10395;10415;10436;10451;10467;10483;10499;10511;10528;10540;10549;10560;10569;10577;10584;10591;10595;10595;10601;10601;10598;10597;10592;10589;10585;10577;10572;10566;10561;10556;10553;10548;10542;10539;10533;10527;10515;10507;10493;10477;10459;10439;10416;10392;10366;10337;10309;10280;10246;10215;10182;10151;10113;10074;10033;9988;9939;9887;9828;9766;9695;9620;9539;9453;9359;9262;9158;9050
23;8154;8124;8084;8047;8007;7964;7917;7867;7816;7763;7711;7660;7595;7540;7487;7426;7361;7304;7242;7169;7104;7048;6977;6908;6843;6778;6708;6637;6566;6496;6430;6353;6284;6213;6145;6072;6002;5932;5867;5810;5763;5727;5700;5687;5687;5695;5712;5735;5756;5775;5790;5799;5802;5801;5792;5777;5762;5738;5716;5690;5667;5645;5622;5608;5598;5595;5598;5606;5618;5630;5644;5656;5670;5686;5700;5714;5730;5742;5759;5773;5792;5810;5827;5851;5874;5902;5929;5962;5990;6025;6061;6097;6137;6177;6221;6261;6306;6355;6411;6456;6507;6561;6612;6664;6714;6762;6813;6856;6902;6947;6988;7030;7071;7112;7151;7187;7227;7263;7301;7338;7374;7411;7448;7483;7521;7553;7588;7623;7658;7696;7732;7768;7804;7842;7878;7915;7950;7990;8022;8059;8091;8125;8157;8190;8220;8252;8282;8310;8338;8369;8393;8418;8440;8466;8491;8514;8538;8557;8578;8600;8621;8644;8661;8680;8700;8719;8737;8757;8774;8795;8812;8832;8850;8868;8890;8910;8929;8951;8974;8999;9019;9043;9067;9092;9119;9144;9171;9197;9227;9256;9285;9319;9348;9378;9410;9442;9472;9500;9530;9558;9581;9609;9635;9661;9684;9710;9732;9758;9783;9809;9836;9863;9888;9913;9938;9959;9983;10005;10028;10051;10074;10098;10124;10147;10176;10200;10226;10251;10278;10304;10330;10355;10375;10396;10416;10435;10453;10467;10484;10498;10512;10526;10536;10550;10559;10568;10578;10585;10589;10593;10598;10598;10599;10598;10596;10593;10588;10583;10580;10571;10567;10561;10556;10553;10546;10544;10538;10533;10524;10515;10506;10491;10476;10460;10439;10417;10392;10365;10339;10310;10277;10248;10216;10185;10148;10112;10074;10034;9988;9940;9886;9828;9764;9696;9620;9538;9452;9361;9262;9160;9050
