SENSORID;SAMPLEID;DETECTORTYPE;DATEDARK;DATEREF;DATESMPL;AVERAGECOUNT;CORRTEMPH;GLITCH;REDGAIN;REDOFFSET;DARK;T_SRC;T_DCT;T_DCTPCB;T_SMPL;VSRC;ISRC;TREAT
FQBA-002-0642;FQBA-002-0642 DMHCFA30S03242.1.230531-102955;14272;31/05/2023 10:18:00;31/05/2023 10:18:13;31/05/2023 10:29:55;41;0;100;1;0;41.7714798089286;25.34063;25.14065;24.78125;26.06344;4007.431;102.4534;128
24;8351;8307;8258;8203;8135;8074;8004;7921;7847;7768;7688;7614;7543;7476;7408;7350;7280;7213;7149;7085;7014;6931;6862;6793;6719;6646;6564;6488;6413;6338;6268;6195;6125;6061;5992;5917;5853;5789;5720;5665;5621;5573;5542;5527;5521;5528;5546;5569;5594;5626;5647;5669;5680;5688;5692;5685;5676;5659;5643;5622;5602;5581;5564;5558;5557;5562;5579;5600;5626;5650;5676;5704;5727;5749;5773;5791;5810;5824;5840;5856;5868;5880;5901;5915;5935;5960;5985;6013;6045;6081;6113;6151;6187;6225;6262;6303;6347;6391;6434;6481;6530;6579;6624;6678;6724;6770;6815;6857;6900;6940;6978;7014;7052;7087;7119;7154;7191;7222;7255;7287;7322;7356;7388;7423;7456;7489;7524;7555;7589;7626;7657;7689;7722;7756;7791;7824;7857;7891;7921;7954;7985;8017;8049;8081;8112;8144;8174;8206;8239;8265;8297;8327;8355;8383;8414;8444;8472;8498;8524;8553;8579;8606;8630;8655;8681;8708;8729;8757;8777;8803;8826;8852;8875;8904;8928;8953;8976;9006;9032;9058;9084;9112;9141;9170;9200;9227;9258;9287;9318;9353;9382;9418;9452;9484;9521;9554;9586;9619;9650;9680;9709;9739;9766;9795;9822;9852;9877;9906;9934;9962;9992;10019;10047;10079;10103;10132;10158;10184;10210;10234;10262;10285;10310;10334;10358;10381;10404;10424;10445;10468;10488;10507;10523;10542;10559;10574;10587;10602;10616;10626;10641;10651;10663;10673;10683;10690;10701;10709;10715;10724;10730;10734;10737;10742;10745;10745;10747;10748;10747;10745;10746;10744;10743;10738;10734;10728;10721;10713;10702;10690;10676;10661;10642;10622;10601;10575;10552;10526;10498;10471;10445;10416;10388;10361;10332;10303;10273;10241;10209;10178;10142;10103;10066;10022;9978;9930;9880;9827;9767;9706;9642
25;8349;8307;8262;8201;8137;8073;8003;7925;7843;7772;7688;7615;7542;7478;7408;7351;7281;7215;7148;7084;7014;6932;6861;6793;6716;6645;6565;6491;6415;6338;6269;6193;6124;6061;5991;5919;5855;5789;5720;5666;5620;5575;5543;5527;5521;5527;5548;5568;5594;5624;5648;5668;5680;5691;5688;5687;5675;5659;5643;5624;5599;5580;5566;5557;5555;5564;5578;5600;5624;5651;5678;5703;5728;5750;5772;5792;5808;5826;5842;5855;5867;5883;5897;5915;5937;5958;5986;6014;6046;6081;6113;6150;6187;6224;6263;6303;6347;6391;6434;6481;6532;6580;6626;6674;6723;6768;6815;6856;6899;6941;6980;7017;7051;7086;7121;7153;7189;7220;7255;7287;7319;7355;7389;7423;7456;7489;7524;7558;7591;7624;7658;7691;7722;7756;7791;7825;7857;7891;7920;7953;7985;8016;8049;8081;8111;8145;8176;8207;8237;8269;8296;8327;8357;8386;8413;8441;8470;8497;8525;8553;8582;8605;8629;8657;8681;8706;8731;8755;8778;8802;8827;8850;8878;8901;8927;8950;8977;9002;9030;9060;9085;9112;9139;9169;9199;9228;9260;9290;9319;9350;9383;9418;9450;9483;9517;9555;9587;9619;9652;9681;9710;9740;9766;9793;9822;9850;9876;9904;9934;9963;9990;10020;10048;10078;10104;10132;10158;10182;10210;10236;10261;10285;10309;10334;10359;10383;10406;10425;10447;10467;10486;10506;10527;10543;10557;10575;10588;10603;10616;10631;10641;10652;10665;10670;10683;10692;10702;10709;10715;10722;10729;10734;10737;10741;10744;10747;10748;10746;10746;10746;10747;10743;10740;10739;10733;10728;10720;10713;10703;10689;10676;10660;10642;10623;10598;10577;10551;10525;10500;10472;10445;10417;10389;10361;10330;10301;10273;10242;10210;10175;10140;10105;10064;10023;9979;9929;9881;9823;9767;9707;9642
26;8350;8306;8258;8203;8136;8074;8004;7922;7843;7770;7691;7618;7543;7473;7412;7353;7280;7216;7149;7086;7017;6930;6863;6794;6715;6643;6562;6490;6415;6336;6267;6195;6126;6060;5990;5920;5854;5788;5720;5668;5619;5574;5544;5527;5523;5530;5546;5571;5594;5622;5650;5666;5682;5690;5691;5685;5675;5659;5642;5622;5600;5580;5567;5557;5555;5563;5579;5599;5625;5649;5677;5705;5728;5749;5770;5791;5809;5826;5840;5853;5868;5881;5899;5915;5936;5960;5989;6014;6049;6080;6114;6150;6186;6226;6266;6303;6346;6390;6433;6482;6534;6581;6625;6676;6724;6768;6813;6857;6898;6938;6978;7017;7050;7089;7121;7153;7189;7222;7257;7289;7321;7356;7391;7422;7456;7488;7523;7557;7590;7623;7657;7690;7722;7759;7791;7824;7859;7890;7923;7956;7985;8015;8047;8083;8111;8142;8178;8205;8237;8269;8296;8330;8356;8385;8411;8443;8472;8501;8525;8552;8580;8605;8631;8655;8681;8704;8730;8754;8778;8803;8826;8850;8877;8902;8924;8951;8976;9004;9028;9056;9087;9111;9141;9171;9200;9227;9258;9289;9319;9351;9383;9417;9453;9486;9519;9552;9587;9621;9650;9681;9713;9738;9766;9795;9822;9849;9877;9906;9933;9962;9993;10020;10047;10077;10104;10133;10156;10185;10209;10236;10260;10285;10312;10333;10359;10381;10404;10426;10446;10467;10488;10507;10525;10541;10560;10574;10587;10603;10614;10627;10639;10651;10662;10672;10682;10691;10700;10710;10714;10725;10728;10735;10738;10740;10744;10743;10745;10748;10748;10746;10745;10742;10741;10738;10735;10729;10722;10711;10703;10690;10675;10661;10643;10621;10600;10577;10551;10525;10500;10472;10443;10415;10390;10360;10332;10301;10273;10242;10210;10176;10141;10104;10065;10023;9978;9931;9880;9826;9768;9706;9642
27;8354;8308;8257;8202;8138;8074;8006;7922;7842;7768;7688;7615;7542;7477;7410;7349;7281;7212;7152;7088;7014;6933;6863;6794;6716;6644;6565;6488;6413;6337;6267;6193;6126;6061;5991;5918;5852;5789;5724;5665;5619;5574;5545;5527;5524;5530;5547;5569;5595;5624;5648;5667;5683;5688;5689;5684;5675;5659;5642;5622;5600;5583;5565;5556;5556;5562;5578;5598;5623;5650;5677;5705;5727;5750;5773;5793;5809;5825;5840;5853;5867;5882;5898;5916;5935;5960;5986;6014;6046;6082;6115;6149;6188;6226;6264;6305;6348;6389;6435;6482;6530;6578;6626;6675;6726;6769;6813;6858;6898;6940;6979;7014;7049;7087;7121;7154;7188;7224;7254;7287;7321;7358;7389;7422;7458;7491;7525;7557;7589;7624;7658;7690;7725;7757;7790;7824;7860;7889;7922;7956;7985;8018;8050;8079;8112;8143;8174;8207;8237;8266;8299;8326;8357;8383;8413;8443;8470;8500;8524;8551;8580;8607;8633;8656;8682;8705;8730;8755;8777;8803;8827;8851;8876;8901;8926;8951;8976;9003;9030;9057;9083;9115;9143;9170;9200;9230;9259;9288;9319;9351;9383;9419;9452;9486;9519;9552;9586;9619;9650;9681;9711;9738;9767;9797;9823;9850;9879;9906;9934;9962;9993;10018;10049;10075;10105;10133;10158;10185;10210;10237;10261;10286;10311;10337;10358;10384;10405;10427;10448;10468;10487;10507;10525;10543;10558;10575;10590;10601;10616;10628;10640;10652;10662;10672;10683;10693;10701;10711;10717;10722;10729;10733;10740;10741;10744;10745;10746;10748;10748;10748;10746;10743;10740;10738;10732;10728;10721;10712;10702;10690;10678;10660;10642;10621;10599;10578;10551;10526;10501;10472;10444;10417;10388;10360;10330;10301;10273;10242;10209;10175;10141;10104;10064;10022;9979;9930;9880;9824;9769;9707;9641
28;8351;8310;8258;8205;8140;8077;8004;7922;7843;7769;7689;7616;7543;7476;7408;7351;7283;7214;7147;7084;7015;6934;6860;6794;6715;6643;6562;6489;6413;6340;6267;6195;6125;6063;5990;5918;5853;5790;5721;5665;5619;5574;5541;5529;5521;5528;5549;5568;5597;5622;5648;5666;5681;5689;5690;5685;5674;5662;5641;5622;5598;5583;5566;5557;5556;5563;5578;5599;5624;5649;5677;5702;5729;5751;5773;5793;5810;5825;5840;5853;5867;5884;5898;5918;5936;5959;5987;6016;6047;6082;6112;6150;6189;6224;6264;6305;6346;6392;6435;6480;6532;6580;6628;6674;6724;6769;6813;6858;6897;6939;6977;7015;7050;7087;7123;7155;7188;7220;7255;7287;7321;7357;7389;7424;7457;7488;7523;7560;7592;7623;7659;7690;7723;7756;7792;7826;7856;7889;7920;7953;7987;8017;8050;8081;8113;8143;8175;8204;8235;8266;8296;8327;8358;8384;8412;8443;8472;8497;8527;8554;8579;8606;8629;8655;8681;8705;8733;8754;8780;8802;8830;8852;8875;8901;8925;8951;8980;9003;9029;9057;9084;9113;9140;9170;9198;9229;9258;9289;9321;9351;9385;9416;9452;9483;9519;9552;9590;9619;9650;9684;9710;9739;9769;9793;9824;9849;9877;9905;9936;9963;9990;10019;10048;10077;10105;10132;10160;10182;10212;10237;10260;10287;10309;10334;10357;10383;10404;10426;10449;10470;10489;10506;10525;10542;10557;10573;10588;10602;10618;10627;10639;10652;10662;10674;10682;10690;10701;10708;10716;10722;10730;10734;10736;10742;10744;10744;10748;10745;10747;10746;10744;10743;10742;10737;10733;10729;10720;10713;10702;10689;10677;10660;10643;10620;10600;10575;10552;10527;10500;10471;10444;10415;10389;10362;10330;10303;10272;10242;10209;10177;10142;10105;10063;10023;9978;9930;9880;9827;9767;9707;9642
29;8350;8306;8257;8206;8135;8075;8004;7923;7844;7768;7687;7616;7546;7478;7409;7348;7282;7213;7148;7085;7014;6931;6860;6794;6718;6645;6563;6489;6413;6339;6267;6196;6122;6062;5990;5918;5853;5788;5722;5665;5622;5577;5543;5526;5522;5529;5547;5569;5595;5622;5648;5668;5680;5688;5691;5684;5676;5660;5642;5621;5603;5580;5565;5559;5558;5562;5580;5600;5627;5650;5675;5704;5730;5750;5771;5791;5807;5825;5840;5855;5869;5881;5901;5916;5935;5958;5986;6014;6046;6082;6114;6151;6185;6225;6263;6303;6347;6393;6434;6480;6531;6579;6626;6677;6725;6771;6814;6857;6899;6939;6978;7014;7052;7088;7122;7153;7190;7222;7256;7288;7324;7356;7390;7423;7456;7489;7523;7557;7590;7626;7659;7690;7723;7756;7793;7824;7857;7891;7922;7954;7986;8015;8049;8080;8113;8144;8174;8207;8237;8266;8297;8326;8356;8384;8413;8445;8472;8498;8525;8553;8579;8606;8631;8656;8680;8706;8729;8755;8778;8804;8827;8853;8875;8904;8927;8953;8976;9005;9032;9059;9083;9112;9141;9170;9199;9227;9259;9288;9319;9353;9383;9418;9451;9486;9521;9554;9586;9619;9649;9680;9711;9739;9765;9795;9821;9850;9878;9904;9935;9962;9991;10019;10047;10079;10103;10131;10157;10185;10210;10234;10262;10283;10310;10334;10357;10382;10404;10427;10446;10468;10488;10506;10525;10542;10557;10573;10588;10601;10616;10627;10642;10651;10663;10672;10681;10692;10700;10710;10717;10723;10730;10734;10738;10740;10745;10746;10747;10746;10746;10745;10746;10744;10741;10738;10733;10729;10722;10713;10702;10690;10675;10661;10640;10622;10599;10576;10551;10525;10499;10472;10445;10418;10387;10360;10331;10301;10274;10241;10210;10176;10141;10104;10064;10022;9979;9928;9881;9826;9768;9707;9640
30;8351;8306;8258;8202;8138;8073;8004;7927;7843;7771;7688;7615;7542;7478;7407;7349;7281;7213;7148;7084;7015;6932;6860;6793;6717;6646;6567;6491;6414;6336;6270;6193;6125;6061;5993;5918;5853;5790;5721;5664;5620;5575;5543;5528;5522;5528;5546;5569;5594;5624;5648;5669;5681;5688;5689;5686;5676;5659;5644;5624;5599;5581;5565;5556;5556;5564;5578;5600;5625;5651;5676;5702;5727;5750;5772;5792;5810;5825;5841;5855;5868;5882;5900;5915;5937;5959;5986;6014;6046;6081;6112;6149;6187;6224;6264;6304;6346;6391;6434;6480;6531;6580;6625;6676;6724;6770;6816;6857;6900;6942;6980;7015;7052;7086;7120;7153;7188;7222;7255;7288;7320;7355;7388;7424;7457;7488;7523;7557;7590;7624;7657;7692;7723;7756;7790;7823;7856;7891;7920;7953;7986;8016;8048;8081;8110;8145;8175;8208;8239;8268;8296;8327;8356;8386;8415;8444;8470;8498;8525;8552;8581;8605;8630;8658;8681;8708;8730;8757;8777;8804;8828;8849;8877;8901;8926;8950;8978;9002;9030;9059;9085;9112;9142;9168;9199;9229;9260;9290;9319;9351;9384;9416;9451;9484;9519;9554;9587;9619;9651;9681;9711;9739;9767;9795;9824;9851;9877;9905;9934;9962;9991;10022;10048;10076;10105;10132;10157;10184;10209;10236;10261;10286;10308;10333;10359;10381;10405;10424;10448;10468;10487;10507;10527;10543;10557;10576;10587;10603;10616;10630;10640;10652;10662;10672;10682;10692;10703;10709;10715;10722;10728;10735;10738;10741;10743;10746;10746;10746;10747;10746;10747;10742;10741;10739;10735;10727;10721;10713;10703;10689;10676;10659;10644;10621;10600;10576;10552;10526;10500;10474;10444;10415;10390;10360;10330;10302;10272;10242;10211;10176;10141;10103;10065;10024;9978;9931;9880;9826;9768;9708;9641
31;8349;8306;8261;8203;8136;8074;8004;7923;7842;7769;7690;7618;7543;7475;7410;7352;7281;7217;7148;7085;7017;6932;6859;6792;6716;6644;6563;6493;6416;6338;6267;6196;6123;6060;5992;5919;5855;5788;5720;5665;5619;5575;5544;5526;5521;5528;5547;5569;5594;5622;5650;5666;5682;5690;5690;5687;5673;5659;5641;5623;5600;5580;5568;5557;5557;5565;5578;5596;5625;5651;5678;5703;5729;5750;5772;5791;5809;5828;5840;5854;5867;5882;5897;5916;5936;5959;5987;6014;6048;6080;6113;6150;6186;6226;6265;6304;6346;6391;6433;6481;6533;6582;6625;6674;6724;6768;6812;6856;6898;6939;6978;7018;7049;7088;7121;7153;7188;7222;7257;7290;7321;7356;7392;7422;7455;7489;7522;7557;7589;7622;7657;7690;7722;7758;7792;7824;7857;7890;7921;7954;7986;8016;8049;8083;8112;8143;8176;8205;8237;8269;8296;8328;8356;8387;8412;8441;8471;8499;8525;8552;8580;8605;8631;8655;8680;8704;8729;8754;8778;8802;8828;8852;8877;8903;8926;8952;8978;9003;9029;9058;9086;9111;9142;9172;9201;9226;9258;9290;9318;9352;9383;9417;9454;9485;9519;9553;9585;9621;9652;9681;9712;9738;9767;9796;9822;9848;9879;9906;9933;9963;9992;10021;10047;10076;10104;10134;10157;10186;10209;10236;10260;10285;10311;10333;10358;10381;10404;10426;10448;10467;10488;10508;10523;10540;10559;10573;10588;10601;10616;10626;10640;10651;10662;10673;10682;10692;10699;10711;10715;10724;10729;10734;10740;10740;10745;10746;10747;10749;10748;10746;10744;10744;10740;10737;10733;10729;10723;10712;10702;10692;10677;10661;10641;10623;10600;10578;10551;10526;10500;10472;10445;10416;10388;10360;10330;10301;10273;10240;10210;10176;10142;10105;10064;10023;9979;9930;9880;9826;9768;9707;9640
32;8353;8307;8259;8202;8138;8072;8007;7924;7841;7767;7690;7617;7543;7476;7413;7350;7282;7215;7151;7086;7017;6933;6862;6792;6715;6644;6565;6488;6413;6338;6267;6194;6124;6062;5992;5920;5853;5788;5723;5666;5619;5574;5545;5527;5523;5530;5547;5570;5594;5623;5648;5667;5683;5689;5690;5684;5675;5659;5642;5621;5600;5582;5566;5557;5556;5562;5578;5598;5625;5650;5676;5704;5727;5749;5773;5793;5808;5825;5839;5854;5867;5881;5898;5915;5935;5961;5987;6013;6046;6081;6115;6150;6186;6227;6264;6304;6347;6392;6436;6482;6532;6580;6626;6674;6725;6770;6813;6858;6897;6939;6977;7015;7051;7088;7119;7154;7188;7224;7256;7289;7320;7358;7390;7425;7458;7491;7524;7556;7589;7624;7657;7690;7725;7758;7790;7823;7861;7889;7923;7957;7985;8018;8049;8080;8111;8145;8175;8205;8236;8265;8299;8329;8356;8383;8412;8442;8470;8499;8524;8551;8578;8606;8632;8655;8681;8706;8730;8755;8776;8803;8827;8851;8875;8901;8926;8950;8977;9003;9030;9057;9083;9115;9143;9170;9200;9229;9258;9287;9319;9350;9384;9418;9452;9487;9519;9552;9587;9618;9649;9681;9711;9740;9767;9796;9823;9850;9878;9906;9933;9963;9990;10019;10051;10075;10105;10131;10156;10184;10210;10237;10259;10285;10309;10336;10358;10384;10405;10428;10448;10468;10488;10505;10525;10542;10558;10575;10591;10602;10616;10627;10640;10653;10662;10674;10683;10693;10701;10709;10718;10721;10728;10735;10737;10743;10744;10745;10746;10747;10747;10747;10746;10744;10740;10738;10734;10728;10721;10712;10703;10691;10678;10660;10642;10622;10600;10576;10551;10525;10500;10472;10444;10416;10388;10361;10332;10302;10271;10242;10210;10176;10141;10105;10065;10023;9978;9931;9881;9826;9768;9706;9642
33;8353;8308;8258;8202;8141;8073;8006;7925;7840;7770;7688;7616;7542;7476;7409;7349;7284;7214;7148;7085;7015;6935;6860;6794;6716;6644;6564;6491;6414;6339;6268;6195;6125;6063;5991;5918;5854;5791;5722;5664;5618;5575;5543;5528;5523;5528;5547;5569;5596;5622;5648;5667;5682;5689;5689;5685;5674;5660;5641;5622;5599;5583;5566;5556;5556;5563;5577;5597;5624;5650;5676;5703;5728;5750;5774;5792;5810;5825;5840;5854;5867;5884;5897;5917;5935;5958;5985;6016;6045;6082;6114;6151;6188;6224;6264;6306;6348;6391;6436;6480;6530;6581;6628;6673;6725;6769;6813;6858;6898;6939;6978;7016;7050;7086;7120;7155;7187;7221;7254;7287;7321;7356;7390;7425;7458;7489;7523;7559;7591;7623;7658;7689;7726;7756;7791;7825;7858;7888;7920;7953;7988;8018;8050;8081;8112;8143;8174;8206;8236;8267;8296;8325;8359;8386;8413;8442;8474;8497;8527;8553;8579;8607;8630;8655;8683;8705;8732;8754;8779;8802;8829;8852;8875;8901;8925;8951;8979;9003;9030;9057;9085;9113;9140;9170;9199;9229;9258;9289;9321;9351;9385;9417;9451;9483;9519;9552;9590;9620;9650;9682;9710;9739;9769;9794;9824;9849;9877;9904;9935;9964;9992;10019;10048;10077;10106;10132;10159;10183;10212;10237;10260;10286;10310;10335;10359;10382;10403;10425;10446;10470;10490;10508;10524;10541;10558;10573;10587;10602;10617;10627;10641;10652;10662;10673;10682;10690;10701;10709;10715;10722;10729;10734;10737;10740;10746;10746;10746;10747;10748;10746;10744;10744;10742;10737;10733;10728;10721;10712;10702;10691;10676;10661;10643;10622;10600;10577;10552;10526;10500;10472;10445;10417;10388;10361;10332;10302;10273;10241;10209;10177;10142;10103;10064;10022;9978;9929;9880;9826;9768;9706;9642
34;8350;8307;8257;8206;8138;8075;8003;7924;7843;7768;7688;7615;7545;7477;7409;7348;7284;7214;7148;7082;7016;6933;6859;6792;6717;6644;6563;6489;6414;6340;6266;6197;6123;6062;5991;5919;5853;5789;5722;5664;5621;5577;5544;5528;5522;5528;5548;5569;5595;5622;5648;5665;5680;5688;5692;5685;5675;5661;5642;5620;5601;5580;5565;5558;5556;5563;5580;5599;5626;5648;5676;5702;5730;5751;5770;5791;5810;5824;5840;5854;5869;5882;5899;5917;5935;5958;5986;6015;6047;6080;6112;6152;6186;6226;6264;6303;6345;6394;6433;6479;6530;6580;6627;6675;6724;6770;6813;6857;6899;6937;6977;7015;7051;7088;7123;7152;7190;7222;7255;7288;7322;7355;7389;7422;7454;7489;7522;7557;7591;7623;7659;7690;7721;7756;7793;7826;7857;7890;7921;7954;7987;8015;8048;8080;8114;8143;8175;8206;8236;8267;8297;8327;8356;8382;8412;8443;8472;8498;8525;8553;8579;8605;8631;8655;8678;8706;8731;8755;8780;8803;8828;8854;8875;8904;8926;8954;8977;9006;9031;9059;9084;9113;9141;9170;9199;9227;9260;9287;9319;9353;9382;9418;9451;9486;9521;9555;9586;9618;9649;9680;9711;9739;9766;9794;9820;9850;9877;9905;9934;9960;9991;10021;10048;10078;10104;10130;10158;10184;10210;10235;10262;10285;10309;10334;10358;10382;10405;10427;10448;10467;10488;10506;10527;10543;10557;10575;10589;10602;10613;10630;10641;10651;10664;10672;10683;10692;10701;10708;10716;10722;10729;10733;10738;10740;10742;10746;10748;10746;10747;10746;10747;10745;10740;10738;10733;10728;10721;10714;10704;10690;10677;10660;10643;10624;10599;10576;10551;10524;10500;10472;10444;10416;10389;10360;10331;10300;10272;10242;10210;10176;10141;10103;10064;10023;9979;9930;9882;9825;9768;9707;9642
35;8352;8307;8258;8205;8137;8072;8005;7927;7845;7771;7688;7615;7545;7479;7409;7347;7280;7215;7147;7085;7016;6933;6859;6790;6718;6648;6567;6489;6413;6338;6268;6194;6124;6061;5992;5919;5853;5788;5722;5664;5620;5576;5543;5527;5522;5529;5545;5569;5593;5623;5647;5668;5681;5689;5689;5685;5677;5659;5644;5623;5601;5582;5565;5558;5557;5562;5580;5600;5625;5651;5675;5703;5728;5750;5773;5792;5808;5825;5842;5856;5868;5882;5898;5916;5936;5958;5986;6014;6046;6081;6113;6151;6187;6225;6264;6304;6346;6392;6435;6479;6530;6580;6626;6677;6725;6772;6815;6857;6900;6939;6978;7015;7053;7084;7120;7153;7188;7222;7255;7287;7322;7355;7391;7423;7457;7490;7523;7557;7589;7626;7657;7692;7723;7756;7791;7823;7857;7891;7921;7954;7984;8017;8049;8081;8112;8145;8174;8208;8238;8268;8296;8327;8356;8385;8414;8446;8470;8498;8524;8551;8580;8606;8631;8657;8681;8707;8729;8757;8777;8804;8827;8851;8876;8901;8928;8951;8976;9002;9029;9057;9084;9112;9140;9170;9198;9229;9260;9290;9319;9351;9385;9416;9451;9484;9519;9553;9587;9619;9652;9682;9710;9739;9768;9795;9821;9852;9877;9904;9934;9962;9991;10021;10047;10075;10105;10132;10157;10184;10210;10235;10260;10285;10309;10333;10360;10381;10407;10426;10447;10468;10488;10507;10524;10543;10558;10575;10588;10603;10615;10627;10641;10651;10660;10673;10682;10691;10702;10708;10715;10723;10728;10736;10739;10741;10744;10745;10747;10748;10748;10746;10745;10743;10741;10739;10734;10729;10723;10711;10702;10691;10677;10660;10642;10620;10599;10577;10552;10525;10500;10471;10447;10416;10389;10360;10331;10302;10274;10242;10211;10177;10141;10103;10065;10022;9979;9931;9880;9825;9769;9707;9641
36;8350;8307;8259;8202;8138;8072;8003;7927;7840;7771;7688;7617;7541;7476;7410;7350;7281;7217;7148;7081;7019;6934;6858;6792;6715;6645;6565;6492;6416;6338;6269;6195;6124;6061;5994;5918;5854;5789;5721;5666;5618;5575;5543;5526;5521;5527;5546;5570;5594;5623;5649;5670;5681;5691;5690;5687;5673;5659;5641;5624;5600;5582;5568;5556;5555;5565;5577;5597;5624;5652;5676;5702;5728;5749;5771;5790;5809;5826;5840;5854;5866;5881;5897;5916;5937;5957;5986;6015;6048;6080;6112;6149;6187;6224;6266;6302;6345;6391;6434;6480;6532;6582;6626;6672;6724;6768;6813;6857;6898;6941;6980;7018;7051;7087;7120;7152;7188;7221;7256;7289;7320;7355;7393;7421;7456;7488;7522;7558;7590;7622;7658;7693;7722;7755;7790;7825;7857;7888;7922;7954;7985;8016;8049;8083;8111;8144;8176;8207;8237;8270;8295;8326;8355;8386;8412;8441;8471;8499;8524;8552;8581;8605;8630;8655;8679;8704;8730;8755;8779;8802;8827;8852;8877;8901;8925;8951;8976;9003;9029;9057;9086;9112;9142;9173;9201;9227;9258;9290;9318;9351;9384;9418;9453;9486;9519;9552;9586;9621;9651;9680;9713;9738;9766;9795;9822;9849;9877;9907;9933;9962;9993;10020;10049;10077;10104;10133;10157;10186;10209;10236;10260;10285;10311;10335;10359;10381;10403;10428;10447;10467;10487;10508;10526;10542;10560;10574;10589;10602;10615;10627;10641;10652;10663;10673;10683;10693;10700;10711;10719;10723;10730;10733;10739;10740;10744;10745;10747;10748;10747;10749;10745;10743;10741;10738;10733;10728;10721;10712;10703;10691;10677;10660;10641;10622;10600;10576;10551;10524;10501;10472;10444;10416;10388;10360;10331;10301;10272;10243;10209;10176;10142;10105;10066;10023;9978;9929;9880;9826;9769;9708;9643
37;8351;8306;8261;8203;8140;8071;8005;7925;7842;7767;7692;7619;7543;7476;7411;7351;7280;7216;7149;7083;7018;6935;6859;6790;6715;6645;6565;6490;6414;6338;6267;6195;6123;6060;5992;5923;5854;5788;5724;5665;5618;5577;5545;5526;5522;5530;5546;5571;5594;5621;5649;5667;5680;5688;5690;5685;5675;5659;5642;5621;5599;5581;5566;5557;5556;5563;5579;5598;5624;5650;5676;5704;5728;5750;5772;5793;5808;5825;5840;5855;5867;5881;5899;5914;5935;5960;5989;6015;6048;6080;6115;6150;6187;6227;6265;6304;6345;6391;6433;6481;6531;6581;6625;6674;6724;6770;6813;6859;6898;6938;6977;7017;7050;7088;7120;7153;7188;7224;7256;7289;7321;7358;7390;7424;7457;7490;7525;7557;7590;7622;7657;7690;7723;7758;7789;7823;7858;7889;7922;7956;7985;8016;8048;8081;8112;8141;8176;8205;8234;8266;8299;8329;8356;8384;8411;8442;8470;8500;8525;8551;8578;8606;8631;8655;8681;8704;8729;8755;8777;8803;8827;8852;8874;8901;8926;8951;8977;9003;9030;9056;9083;9114;9143;9170;9199;9230;9258;9287;9319;9352;9384;9418;9451;9486;9519;9553;9586;9618;9647;9683;9711;9738;9767;9797;9822;9851;9879;9906;9934;9963;9989;10021;10050;10076;10104;10130;10158;10185;10210;10237;10260;10287;10310;10336;10358;10384;10405;10426;10450;10469;10488;10505;10525;10542;10558;10573;10588;10602;10618;10627;10641;10653;10662;10674;10684;10692;10701;10709;10716;10723;10729;10734;10737;10743;10746;10745;10746;10746;10746;10747;10745;10743;10741;10737;10733;10728;10721;10712;10702;10689;10678;10661;10642;10621;10601;10577;10553;10527;10498;10472;10446;10416;10389;10361;10332;10303;10273;10241;10210;10177;10143;10104;10066;10023;9978;9930;9880;9827;9768;9707;9642
38;8355;8309;8257;8203;8143;8069;8007;7926;7841;7768;7688;7615;7542;7475;7411;7346;7283;7215;7150;7085;7015;6937;6860;6790;6715;6645;6566;6490;6414;6337;6267;6194;6125;6063;5993;5920;5851;5791;5724;5663;5618;5575;5545;5528;5524;5528;5546;5570;5593;5622;5647;5667;5682;5688;5689;5685;5674;5658;5642;5622;5600;5582;5565;5555;5554;5562;5578;5598;5623;5650;5676;5704;5728;5751;5773;5793;5809;5825;5840;5853;5866;5883;5898;5917;5936;5959;5987;6014;6045;6082;6115;6149;6188;6225;6263;6306;6347;6389;6436;6482;6529;6580;6627;6674;6726;6769;6813;6859;6898;6939;6978;7015;7051;7085;7121;7154;7188;7222;7254;7287;7320;7355;7390;7425;7459;7492;7524;7560;7590;7623;7657;7692;7726;7757;7790;7824;7859;7888;7921;7954;7988;8019;8049;8080;8111;8143;8173;8206;8237;8268;8297;8327;8358;8385;8412;8442;8472;8497;8526;8552;8580;8608;8631;8655;8683;8706;8731;8755;8778;8802;8828;8852;8875;8900;8926;8952;8979;9003;9030;9058;9085;9113;9140;9171;9198;9228;9257;9289;9321;9351;9386;9416;9451;9485;9519;9551;9588;9619;9650;9682;9709;9738;9769;9794;9825;9848;9878;9904;9936;9964;9992;10019;10047;10078;10106;10133;10159;10184;10212;10236;10262;10286;10310;10334;10358;10381;10403;10426;10446;10468;10489;10506;10525;10542;10558;10573;10588;10602;10616;10628;10640;10652;10664;10673;10682;10691;10701;10709;10715;10722;10730;10734;10738;10741;10744;10747;10746;10748;10746;10747;10745;10745;10741;10738;10732;10728;10721;10712;10703;10691;10676;10662;10642;10623;10598;10577;10552;10524;10500;10472;10444;10417;10388;10358;10332;10301;10273;10242;10210;10175;10141;10104;10064;10023;9979;9930;9881;9826;9768;9707;9642
