SENSORID;SAMPLEID;DETECTORTYPE;DATEDARK;DATEREF;DATESMPL;AVERAGECOUNT;CORRTEMPH;GLITCH;REDGAIN;REDOFFSET;DARK;T_SRC;T_DCT;T_DCTPCB;T_SMPL;VSRC;ISRC;TREAT
FQBA-002-0642;FQBA-002-0642 DSMK____T01681.2.230531-111247;14272;31/05/2023 10:18:00;31/05/2023 10:18:13;31/05/2023 11:12:47;41;0;100;1;0;41.1180278595124;24.87945;24.56674;24.25;25.42107;4007.512;102.4481;128
9;8559;8511;8450;8381;8303;8227;8137;8043;7944;7843;7749;7659;7574;7492;7417;7347;7282;7213;7144;7073;6994;6913;6832;6746;6671;6592;6504;6425;6350;6268;6191;6128;6051;5980;5919;5851;5782;5725;5670;5612;5568;5528;5494;5477;5471;5476;5492;5515;5547;5576;5608;5631;5654;5668;5677;5677;5673;5662;5646;5627;5610;5595;5582;5574;5579;5593;5615;5642;5674;5713;5751;5788;5818;5851;5877;5897;5917;5933;5946;5959;5968;5980;5989;6006;6021;6043;6070;6098;6129;6161;6198;6232;6271;6307;6346;6384;6423;6464;6508;6551;6594;6643;6690;6736;6783;6829;6870;6911;6952;6990;7023;7058;7093;7124;7153;7187;7215;7244;7277;7308;7339;7371;7406;7439;7468;7503;7535;7568;7599;7630;7661;7692;7724;7756;7783;7811;7842;7872;7901;7932;7962;7989;8016;8047;8077;8105;8135;8168;8198;8234;8263;8296;8329;8362;8394;8426;8460;8494;8523;8555;8588;8617;8648;8679;8711;8742;8771;8802;8831;8860;8894;8924;8955;8987;9015;9049;9079;9108;9142;9177;9207;9241;9274;9308;9342;9372;9410;9441;9476;9509;9547;9579;9615;9650;9686;9719;9754;9789;9824;9852;9883;9915;9943;9973;10001;10030;10060;10089;10122;10150;10182;10211;10244;10272;10302;10334;10360;10389;10418;10443;10470;10495;10519;10542;10563;10586;10609;10625;10645;10662;10681;10697;10710;10726;10741;10754;10768;10780;10792;10804;10816;10828;10840;10849;10860;10871;10879;10888;10898;10907;10915;10923;10931;10939;10945;10953;10958;10964;10970;10973;10976;10980;10982;10980;10979;10977;10976;10969;10962;10950;10940;10929;10914;10900;10883;10868;10850;10832;10816;10799;10783;10767;10753;10739;10725;10715;10702;10692;10682;10673;10664;10656;10647;10638;10628;10618;10605;10593;10577;10561;10542
10;8555;8507;8449;8384;8304;8227;8137;8042;7941;7847;7751;7663;7577;7490;7417;7349;7282;7216;7143;7069;6994;6914;6832;6747;6672;6589;6502;6426;6350;6269;6191;6124;6051;5979;5917;5850;5785;5724;5672;5613;5565;5528;5494;5476;5469;5475;5493;5516;5546;5576;5606;5632;5654;5669;5674;5678;5672;5662;5648;5629;5611;5594;5581;5575;5577;5590;5613;5642;5675;5712;5753;5786;5820;5850;5875;5899;5919;5933;5949;5958;5968;5979;5992;6004;6023;6044;6069;6095;6129;6162;6198;6234;6269;6308;6349;6384;6422;6467;6506;6551;6597;6643;6689;6736;6783;6828;6870;6912;6951;6990;7024;7058;7091;7124;7154;7185;7215;7245;7276;7308;7337;7374;7404;7435;7469;7501;7534;7569;7598;7631;7660;7693;7722;7752;7782;7815;7845;7873;7901;7930;7958;7987;8016;8045;8076;8107;8136;8168;8201;8231;8263;8297;8328;8361;8397;8427;8458;8493;8525;8557;8586;8620;8649;8682;8711;8740;8770;8802;8833;8862;8894;8923;8956;8985;9015;9048;9081;9111;9145;9175;9210;9241;9274;9310;9340;9373;9409;9443;9475;9512;9546;9579;9614;9650;9687;9721;9755;9789;9820;9853;9883;9911;9942;9972;10001;10029;10062;10090;10120;10151;10181;10212;10243;10274;10302;10331;10360;10388;10415;10444;10470;10495;10521;10542;10564;10586;10605;10626;10644;10661;10680;10694;10711;10727;10742;10753;10769;10779;10793;10805;10817;10829;10838;10849;10859;10869;10878;10889;10898;10906;10915;10925;10932;10940;10946;10951;10958;10965;10970;10974;10978;10979;10982;10981;10980;10978;10973;10966;10961;10951;10942;10930;10915;10901;10885;10868;10851;10833;10816;10800;10783;10767;10753;10738;10726;10713;10704;10691;10682;10675;10665;10659;10647;10639;10628;10617;10605;10593;10576;10561;10542
11;8556;8507;8450;8387;8304;8224;8137;8043;7942;7844;7749;7660;7577;7491;7421;7347;7281;7216;7147;7071;6998;6912;6831;6748;6671;6590;6503;6426;6352;6268;6192;6126;6052;5979;5918;5851;5785;5725;5670;5614;5566;5526;5494;5478;5471;5474;5492;5515;5546;5575;5606;5635;5654;5667;5676;5677;5672;5664;5646;5627;5610;5593;5580;5575;5578;5589;5613;5642;5676;5712;5751;5788;5821;5848;5877;5898;5916;5933;5947;5958;5968;5979;5991;6006;6024;6043;6069;6096;6126;6161;6198;6233;6269;6309;6346;6383;6424;6464;6506;6551;6597;6642;6691;6736;6783;6828;6869;6911;6952;6988;7025;7060;7092;7124;7153;7185;7215;7244;7277;7311;7339;7371;7405;7437;7471;7501;7538;7566;7598;7629;7664;7691;7723;7754;7784;7813;7843;7874;7902;7933;7960;7989;8016;8047;8079;8107;8135;8168;8197;8231;8263;8299;8331;8361;8394;8429;8459;8491;8524;8556;8586;8618;8648;8680;8710;8742;8772;8801;8832;8861;8892;8923;8953;8984;9017;9048;9078;9109;9143;9175;9207;9242;9274;9307;9341;9373;9408;9440;9477;9511;9545;9580;9616;9650;9685;9719;9753;9787;9821;9852;9884;9912;9946;9973;10003;10032;10060;10089;10119;10149;10181;10211;10242;10272;10301;10332;10362;10391;10418;10445;10471;10495;10519;10544;10564;10586;10607;10626;10644;10663;10680;10696;10711;10727;10740;10757;10769;10782;10794;10807;10817;10827;10840;10852;10859;10868;10879;10888;10898;10907;10916;10924;10931;10939;10947;10951;10957;10962;10970;10974;10976;10979;10981;10981;10980;10978;10973;10969;10960;10953;10941;10928;10914;10900;10883;10868;10851;10833;10816;10801;10784;10769;10754;10738;10726;10713;10702;10693;10683;10674;10664;10655;10648;10637;10629;10618;10605;10593;10578;10560;10542
12;8556;8507;8449;8381;8309;8225;8138;8042;7941;7843;7751;7662;7575;7491;7419;7352;7281;7213;7144;7071;6995;6916;6833;6750;6672;6591;6503;6427;6348;6267;6193;6125;6054;5978;5918;5854;5784;5726;5671;5611;5565;5526;5496;5478;5472;5477;5494;5515;5545;5577;5605;5632;5653;5670;5675;5677;5672;5662;5649;5629;5611;5594;5581;5575;5577;5590;5613;5643;5673;5714;5751;5788;5819;5850;5878;5899;5917;5935;5947;5958;5970;5981;5993;6004;6021;6044;6069;6097;6127;6160;6197;6233;6270;6306;6346;6384;6424;6464;6506;6553;6594;6642;6690;6738;6782;6827;6873;6913;6951;6989;7023;7059;7091;7123;7153;7185;7217;7246;7276;7307;7337;7370;7403;7437;7467;7500;7536;7568;7597;7630;7664;7692;7722;7753;7784;7812;7844;7872;7903;7931;7959;7990;8018;8047;8075;8104;8137;8170;8198;8231;8266;8295;8329;8364;8395;8428;8460;8491;8523;8554;8585;8621;8650;8679;8713;8744;8773;8803;8834;8863;8892;8922;8955;8985;9017;9047;9080;9112;9143;9176;9209;9243;9275;9308;9340;9376;9408;9440;9477;9509;9544;9582;9617;9653;9685;9723;9755;9788;9822;9855;9884;9912;9944;9974;10004;10031;10060;10091;10119;10151;10183;10214;10242;10272;10304;10332;10360;10389;10417;10442;10469;10498;10519;10541;10566;10587;10607;10627;10644;10663;10678;10695;10712;10726;10741;10755;10768;10781;10795;10803;10817;10830;10838;10849;10858;10868;10879;10890;10898;10906;10916;10925;10931;10938;10947;10952;10959;10964;10971;10974;10978;10980;10982;10983;10982;10977;10973;10969;10960;10951;10941;10930;10916;10900;10884;10867;10852;10835;10816;10798;10782;10767;10754;10739;10727;10714;10702;10693;10682;10675;10664;10656;10649;10640;10629;10618;10606;10593;10576;10560;10541
13;8558;8507;8453;8385;8306;8224;8140;8047;7942;7843;7754;7662;7575;7494;7417;7351;7284;7215;7145;7071;6995;6916;6835;6749;6674;6592;6507;6427;6350;6271;6192;6126;6052;5978;5920;5851;5784;5725;5672;5613;5567;5527;5497;5476;5470;5477;5493;5518;5545;5578;5608;5632;5652;5668;5678;5677;5673;5662;5647;5630;5614;5596;5581;5577;5578;5590;5614;5642;5674;5713;5751;5786;5820;5849;5877;5901;5920;5935;5946;5957;5967;5980;5993;6005;6022;6046;6068;6096;6128;6161;6200;6232;6269;6307;6348;6386;6423;6464;6507;6552;6595;6642;6690;6739;6785;6829;6869;6911;6952;6989;7024;7059;7092;7122;7156;7187;7213;7243;7278;7308;7340;7370;7405;7436;7468;7500;7536;7566;7598;7633;7661;7691;7723;7753;7782;7813;7844;7873;7900;7932;7960;7986;8016;8045;8077;8105;8139;8169;8199;8230;8261;8297;8329;8360;8394;8427;8458;8491;8524;8555;8589;8619;8651;8679;8711;8740;8770;8800;8834;8863;8891;8923;8954;8983;9015;9048;9079;9111;9143;9176;9210;9241;9275;9308;9343;9375;9408;9441;9475;9510;9546;9580;9614;9651;9685;9720;9754;9789;9822;9853;9882;9915;9943;9972;10001;10030;10060;10090;10120;10151;10180;10213;10242;10272;10303;10331;10362;10389;10418;10444;10470;10494;10519;10543;10566;10587;10607;10629;10645;10662;10680;10698;10711;10727;10741;10755;10767;10781;10792;10804;10816;10827;10840;10850;10860;10868;10880;10890;10899;10906;10915;10923;10931;10940;10945;10954;10960;10965;10969;10973;10977;10980;10981;10981;10979;10977;10975;10970;10962;10951;10941;10929;10914;10901;10884;10867;10850;10833;10816;10798;10784;10768;10753;10739;10725;10715;10702;10693;10683;10675;10664;10656;10648;10638;10627;10619;10605;10592;10578;10562;10543
14;8560;8510;8450;8383;8305;8228;8139;8044;7946;7843;7749;7659;7575;7494;7419;7349;7282;7214;7143;7075;6996;6914;6832;6747;6670;6591;6505;6425;6349;6267;6192;6127;6053;5983;5918;5852;5784;5725;5671;5611;5568;5528;5494;5478;5470;5476;5492;5516;5546;5575;5608;5632;5654;5669;5677;5678;5673;5663;5647;5628;5610;5594;5583;5575;5580;5592;5614;5642;5673;5711;5751;5786;5819;5851;5876;5897;5917;5933;5947;5960;5968;5980;5991;6007;6022;6043;6070;6100;6130;6160;6197;6232;6270;6306;6347;6383;6422;6465;6508;6550;6594;6645;6690;6736;6783;6829;6871;6912;6952;6990;7023;7059;7093;7125;7152;7187;7216;7245;7277;7308;7339;7370;7406;7440;7468;7502;7536;7568;7600;7629;7660;7693;7725;7756;7783;7813;7842;7872;7901;7931;7963;7988;8016;8045;8075;8105;8135;8167;8201;8232;8263;8296;8329;8362;8393;8427;8458;8494;8524;8555;8588;8617;8649;8678;8711;8741;8772;8801;8830;8861;8894;8926;8956;8987;9016;9047;9080;9110;9142;9178;9207;9240;9274;9309;9342;9372;9410;9444;9476;9510;9547;9580;9615;9651;9688;9720;9754;9787;9824;9853;9882;9912;9943;9972;10002;10030;10060;10090;10122;10152;10182;10211;10245;10274;10302;10334;10360;10388;10418;10442;10469;10496;10519;10542;10565;10587;10608;10626;10644;10662;10682;10694;10712;10727;10743;10754;10768;10781;10793;10804;10815;10829;10838;10849;10859;10872;10878;10887;10897;10906;10915;10925;10931;10940;10946;10951;10957;10965;10970;10974;10977;10979;10981;10982;10980;10979;10972;10966;10961;10951;10941;10929;10915;10901;10884;10869;10851;10835;10817;10800;10785;10767;10753;10739;10726;10713;10704;10693;10682;10674;10665;10658;10648;10638;10629;10618;10605;10592;10576;10560;10542
15;8555;8505;8450;8385;8306;8226;8136;8043;7942;7845;7752;7661;7577;7491;7418;7349;7281;7217;7146;7071;6995;6914;6834;6748;6671;6591;6505;6425;6353;6269;6191;6124;6052;5979;5918;5852;5786;5724;5671;5613;5567;5527;5496;5475;5470;5476;5493;5516;5546;5577;5606;5634;5655;5669;5676;5678;5671;5661;5647;5628;5611;5594;5581;5574;5577;5590;5612;5642;5677;5712;5753;5786;5820;5849;5877;5899;5918;5933;5949;5958;5967;5978;5992;6003;6022;6044;6071;6096;6128;6163;6199;6236;6269;6309;6350;6383;6423;6467;6506;6550;6597;6642;6689;6737;6783;6827;6868;6911;6949;6990;7025;7058;7090;7123;7154;7184;7214;7243;7275;7308;7339;7373;7403;7437;7469;7500;7534;7568;7597;7630;7661;7692;7722;7752;7782;7813;7847;7874;7900;7931;7958;7987;8017;8046;8078;8106;8137;8168;8199;8230;8263;8298;8328;8361;8397;8427;8458;8492;8525;8558;8587;8618;8649;8681;8711;8741;8770;8801;8833;8861;8892;8922;8955;8985;9016;9048;9080;9111;9145;9174;9208;9240;9275;9309;9340;9374;9409;9440;9475;9512;9543;9579;9615;9651;9686;9720;9754;9788;9820;9852;9882;9911;9943;9972;10001;10031;10061;10090;10120;10150;10180;10211;10241;10274;10303;10330;10360;10388;10417;10446;10470;10494;10520;10542;10564;10586;10606;10625;10645;10662;10678;10696;10710;10726;10740;10755;10770;10781;10793;10807;10817;10828;10840;10849;10860;10867;10878;10889;10898;10908;10916;10924;10933;10938;10944;10953;10959;10963;10969;10975;10977;10980;10981;10982;10982;10978;10973;10968;10961;10953;10941;10929;10914;10899;10885;10868;10850;10834;10815;10801;10783;10769;10754;10740;10727;10715;10701;10693;10683;10674;10665;10654;10647;10639;10629;10618;10606;10593;10577;10561;10542
16;8557;8507;8450;8386;8306;8224;8136;8044;7944;7844;7751;7660;7577;7493;7421;7349;7280;7215;7146;7072;6998;6913;6833;6748;6670;6591;6505;6423;6350;6268;6192;6124;6054;5980;5917;5852;5784;5724;5671;5614;5566;5528;5496;5477;5471;5474;5492;5516;5543;5577;5607;5635;5653;5668;5676;5678;5671;5665;5647;5627;5610;5593;5581;5575;5578;5591;5613;5641;5676;5711;5752;5788;5821;5849;5878;5899;5917;5932;5945;5958;5970;5979;5992;6004;6024;6043;6069;6096;6129;6161;6197;6234;6269;6308;6346;6383;6425;6464;6507;6551;6596;6642;6691;6736;6783;6827;6870;6911;6951;6988;7026;7061;7092;7123;7153;7186;7215;7244;7276;7309;7338;7371;7404;7437;7470;7500;7538;7566;7600;7629;7663;7691;7723;7752;7785;7811;7844;7875;7904;7933;7959;7990;8017;8047;8079;8104;8136;8168;8199;8230;8265;8298;8331;8361;8394;8428;8461;8491;8523;8555;8587;8619;8650;8680;8711;8740;8771;8803;8831;8862;8893;8924;8954;8985;9017;9046;9078;9110;9143;9175;9208;9242;9275;9307;9341;9374;9408;9442;9478;9510;9545;9580;9616;9651;9685;9720;9754;9788;9821;9853;9884;9912;9945;9974;10004;10033;10060;10090;10121;10150;10182;10213;10243;10272;10303;10332;10362;10391;10418;10444;10470;10496;10517;10544;10564;10586;10606;10627;10645;10663;10680;10696;10712;10725;10741;10757;10767;10782;10794;10805;10818;10828;10840;10851;10859;10870;10878;10888;10899;10908;10917;10925;10931;10938;10947;10952;10958;10964;10969;10973;10977;10979;10983;10982;10982;10977;10974;10968;10961;10951;10939;10928;10917;10900;10885;10868;10852;10836;10817;10798;10783;10768;10754;10739;10726;10713;10703;10692;10682;10674;10664;10657;10648;10639;10628;10618;10606;10592;10577;10560;10542
17;8557;8506;8451;8383;8310;8226;8137;8043;7942;7843;7752;7662;7574;7492;7421;7352;7280;7214;7144;7071;6996;6916;6835;6751;6672;6590;6506;6428;6349;6270;6195;6124;6056;5979;5917;5855;5784;5726;5674;5612;5565;5526;5497;5478;5472;5477;5495;5515;5545;5577;5606;5632;5654;5670;5675;5677;5671;5663;5649;5630;5612;5593;5582;5576;5577;5590;5613;5645;5674;5714;5751;5788;5818;5849;5877;5899;5919;5935;5948;5958;5969;5982;5994;6004;6021;6044;6069;6096;6128;6162;6197;6233;6268;6307;6347;6384;6424;6465;6506;6552;6595;6642;6691;6738;6782;6827;6872;6914;6950;6988;7023;7059;7090;7124;7155;7185;7216;7245;7276;7308;7339;7370;7404;7438;7468;7500;7537;7569;7597;7630;7662;7691;7722;7752;7782;7813;7843;7872;7902;7930;7959;7988;8019;8046;8075;8106;8138;8170;8197;8231;8265;8297;8329;8363;8393;8427;8461;8491;8523;8556;8585;8621;8651;8678;8712;8744;8772;8802;8833;8864;8892;8922;8954;8985;9016;9050;9080;9112;9143;9175;9209;9244;9276;9308;9340;9376;9408;9441;9476;9511;9546;9582;9617;9652;9686;9722;9757;9789;9821;9855;9883;9913;9943;9973;10002;10031;10061;10092;10119;10151;10182;10213;10241;10272;10304;10330;10359;10387;10417;10444;10470;10495;10519;10541;10567;10589;10607;10628;10644;10660;10679;10697;10713;10725;10740;10754;10769;10779;10793;10805;10816;10830;10837;10847;10859;10869;10881;10891;10897;10906;10915;10924;10931;10939;10945;10954;10960;10964;10969;10973;10977;10980;10981;10981;10979;10978;10976;10970;10962;10952;10941;10928;10915;10900;10884;10868;10850;10834;10817;10800;10783;10768;10752;10739;10726;10715;10703;10693;10683;10675;10664;10656;10649;10638;10629;10619;10605;10592;10579;10561;10542
18;8559;8508;8453;8384;8306;8225;8140;8047;7944;7843;7754;7662;7576;7495;7419;7351;7285;7215;7145;7072;6996;6915;6837;6749;6671;6593;6508;6425;6350;6269;6193;6125;6054;5979;5920;5852;5785;5724;5672;5613;5567;5526;5497;5477;5471;5474;5494;5518;5544;5578;5608;5633;5652;5667;5677;5677;5673;5663;5647;5631;5613;5596;5581;5576;5578;5590;5615;5640;5674;5712;5751;5787;5820;5848;5876;5901;5918;5933;5945;5957;5968;5979;5992;6005;6022;6045;6068;6097;6128;6162;6199;6233;6268;6307;6346;6385;6422;6464;6507;6550;6595;6641;6689;6738;6785;6828;6868;6910;6953;6989;7024;7059;7092;7123;7156;7187;7214;7242;7277;7308;7340;7371;7406;7436;7469;7501;7535;7567;7598;7630;7661;7690;7724;7753;7783;7812;7843;7873;7900;7931;7960;7988;8016;8046;8076;8105;8137;8166;8198;8232;8262;8297;8329;8361;8394;8427;8457;8491;8524;8556;8588;8617;8650;8678;8711;8740;8770;8802;8834;8863;8893;8925;8954;8986;9015;9049;9079;9112;9142;9177;9210;9240;9272;9307;9343;9375;9408;9442;9476;9510;9545;9578;9613;9650;9686;9720;9755;9789;9823;9852;9882;9914;9944;9972;10001;10030;10059;10090;10120;10151;10180;10212;10244;10272;10303;10332;10361;10389;10416;10443;10469;10495;10519;10542;10564;10585;10608;10625;10646;10662;10682;10695;10711;10727;10743;10755;10768;10780;10794;10805;10817;10828;10839;10849;10861;10871;10879;10888;10896;10906;10916;10924;10932;10940;10946;10953;10957;10966;10970;10974;10976;10979;10981;10981;10981;10979;10972;10967;10962;10951;10941;10929;10915;10900;10885;10867;10850;10835;10817;10800;10784;10768;10752;10739;10726;10714;10703;10692;10682;10673;10665;10657;10647;10639;10630;10618;10606;10594;10577;10561;10542
19;8561;8508;8448;8384;8308;8227;8137;8045;7947;7843;7752;7659;7574;7495;7419;7349;7282;7215;7144;7075;6996;6916;6834;6748;6671;6589;6505;6425;6349;6269;6192;6125;6055;5981;5917;5854;5785;5724;5671;5613;5567;5529;5495;5475;5471;5476;5492;5516;5546;5575;5608;5633;5653;5669;5678;5679;5672;5662;5648;5628;5611;5595;5583;5575;5580;5592;5613;5643;5674;5712;5751;5787;5819;5851;5875;5899;5917;5933;5948;5960;5969;5980;5992;6005;6022;6044;6069;6100;6130;6162;6197;6233;6271;6307;6347;6383;6423;6465;6508;6551;6595;6644;6690;6736;6784;6830;6870;6911;6952;6992;7023;7058;7093;7126;7152;7187;7216;7243;7279;7308;7339;7369;7406;7439;7467;7503;7535;7568;7601;7628;7661;7694;7723;7755;7782;7815;7844;7874;7901;7931;7961;7987;8017;8046;8074;8106;8136;8168;8201;8235;8263;8297;8329;8361;8393;8426;8459;8493;8523;8556;8587;8619;8650;8678;8711;8741;8772;8802;8832;8863;8894;8924;8955;8986;9015;9047;9082;9110;9142;9177;9208;9241;9274;9310;9343;9374;9411;9443;9475;9509;9546;9580;9615;9650;9688;9721;9755;9786;9821;9853;9882;9915;9943;9973;10003;10030;10060;10090;10121;10152;10181;10212;10243;10274;10303;10332;10359;10387;10417;10444;10470;10495;10521;10543;10566;10587;10606;10627;10644;10663;10679;10696;10709;10726;10741;10753;10770;10779;10794;10805;10816;10829;10840;10849;10859;10868;10879;10888;10897;10908;10915;10924;10932;10938;10945;10953;10960;10964;10970;10975;10977;10979;10981;10981;10981;10980;10973;10968;10960;10952;10942;10929;10914;10900;10885;10869;10851;10834;10815;10800;10783;10769;10753;10739;10727;10714;10702;10692;10684;10673;10665;10655;10647;10638;10630;10618;10606;10594;10576;10560;10542
20;8556;8505;8451;8386;8306;8226;8137;8044;7943;7846;7753;7661;7577;7493;7419;7351;7281;7218;7147;7071;6996;6915;6834;6749;6670;6591;6506;6424;6352;6268;6192;6124;6054;5979;5918;5853;5788;5723;5671;5615;5566;5526;5495;5477;5470;5475;5492;5516;5546;5576;5606;5632;5656;5668;5676;5678;5672;5662;5647;5628;5611;5594;5580;5574;5578;5589;5614;5641;5676;5711;5754;5786;5821;5849;5875;5899;5917;5933;5948;5958;5967;5980;5992;6004;6023;6044;6071;6096;6127;6164;6198;6236;6269;6309;6348;6385;6423;6466;6505;6549;6596;6640;6689;6736;6783;6827;6869;6910;6951;6990;7025;7059;7091;7122;7153;7186;7214;7244;7274;7308;7339;7373;7403;7437;7470;7499;7534;7569;7598;7629;7661;7691;7722;7753;7784;7813;7846;7875;7901;7933;7958;7989;8015;8046;8077;8107;8136;8168;8198;8230;8262;8299;8329;8362;8396;8427;8458;8492;8526;8557;8587;8618;8649;8679;8711;8740;8770;8801;8832;8862;8891;8922;8954;8984;9016;9047;9079;9110;9144;9175;9208;9240;9273;9309;9341;9374;9408;9440;9476;9512;9544;9579;9615;9650;9685;9720;9753;9787;9821;9852;9882;9913;9944;9973;10002;10031;10062;10090;10120;10150;10181;10210;10244;10271;10301;10331;10361;10388;10420;10446;10472;10495;10519;10544;10565;10586;10607;10626;10644;10664;10679;10696;10711;10725;10741;10755;10767;10784;10795;10806;10819;10829;10842;10851;10860;10869;10879;10888;10900;10908;10917;10925;10931;10940;10947;10953;10958;10964;10970;10972;10977;10980;10982;10982;10982;10978;10974;10968;10961;10952;10941;10930;10916;10901;10885;10867;10853;10834;10816;10799;10783;10766;10754;10738;10726;10713;10703;10694;10682;10674;10664;10657;10648;10639;10629;10617;10607;10592;10578;10559;10542
21;8558;8507;8448;8389;8308;8225;8136;8044;7945;7845;7752;7658;7576;7495;7422;7350;7280;7215;7145;7073;6997;6915;6834;6749;6670;6589;6507;6425;6348;6268;6193;6124;6055;5979;5916;5854;5785;5723;5671;5615;5566;5528;5496;5478;5473;5476;5492;5516;5544;5575;5607;5635;5653;5668;5676;5678;5672;5664;5648;5628;5610;5594;5582;5575;5578;5590;5612;5642;5676;5711;5751;5789;5822;5849;5878;5899;5916;5933;5946;5958;5969;5979;5991;6005;6025;6044;6068;6096;6129;6161;6197;6233;6270;6307;6346;6384;6424;6464;6506;6551;6595;6643;6690;6736;6782;6828;6871;6913;6950;6990;7025;7060;7093;7124;7153;7185;7216;7245;7276;7311;7337;7371;7405;7438;7471;7501;7537;7567;7598;7629;7664;7693;7722;7753;7785;7813;7842;7874;7904;7933;7960;7991;8019;8047;8078;8104;8137;8168;8200;8232;8265;8297;8331;8360;8395;8430;8460;8491;8522;8554;8587;8620;8649;8680;8711;8741;8772;8803;8832;8861;8892;8922;8954;8985;9017;9047;9080;9111;9142;9175;9207;9241;9275;9308;9341;9374;9408;9441;9479;9509;9545;9582;9618;9652;9685;9722;9756;9788;9821;9853;9885;9912;9945;9974;10004;10033;10058;10090;10119;10149;10182;10212;10243;10272;10304;10330;10362;10390;10417;10442;10470;10496;10520;10543;10567;10589;10606;10629;10644;10661;10679;10697;10713;10726;10740;10754;10769;10779;10794;10804;10816;10828;10839;10849;10859;10869;10879;10889;10898;10905;10915;10925;10932;10939;10947;10952;10961;10965;10969;10974;10979;10980;10981;10982;10980;10978;10974;10969;10961;10951;10941;10928;10916;10899;10884;10867;10850;10834;10817;10801;10783;10769;10752;10738;10725;10716;10702;10693;10683;10675;10665;10656;10648;10638;10628;10619;10605;10593;10579;10562;10542
22;8558;8506;8451;8384;8310;8225;8136;8044;7943;7844;7754;7659;7575;7493;7422;7353;7281;7215;7145;7072;6995;6916;6837;6752;6672;6591;6509;6427;6349;6270;6195;6124;6057;5979;5918;5857;5787;5725;5674;5613;5565;5527;5499;5477;5471;5477;5494;5515;5546;5578;5607;5633;5654;5670;5676;5677;5671;5661;5649;5631;5611;5593;5581;5578;5577;5590;5613;5644;5674;5712;5751;5788;5818;5849;5878;5900;5919;5935;5948;5958;5969;5982;5993;6004;6021;6045;6070;6095;6127;6161;6197;6233;6268;6306;6346;6386;6423;6465;6505;6552;6595;6642;6691;6738;6783;6826;6873;6912;6950;6989;7023;7057;7091;7123;7155;7185;7216;7245;7275;7309;7339;7368;7404;7437;7469;7500;7536;7568;7599;7631;7660;7692;7722;7751;7783;7812;7843;7873;7901;7930;7960;7989;8016;8045;8076;8105;8138;8171;8199;8231;8263;8297;8330;8363;8393;8427;8461;8490;8523;8555;8586;8619;8654;8678;8713;8742;8773;8801;8835;8865;8892;8923;8953;8984;9014;9050;9079;9112;9143;9175;9210;9242;9275;9308;9341;9375;9409;9440;9474;9511;9544;9581;9616;9651;9686;9723;9755;9790;9821;9854;9883;9913;9941;9972;10000;10030;10061;10092;10119;10149;10182;10212;10242;10272;10303;10331;10361;10389;10417;10444;10469;10494;10518;10542;10566;10586;10608;10627;10646;10662;10679;10697;10710;10727;10742;10755;10768;10781;10793;10805;10817;10828;10839;10849;10861;10871;10879;10890;10899;10906;10916;10923;10931;10941;10945;10953;10959;10964;10970;10974;10976;10978;10982;10981;10980;10979;10972;10968;10962;10952;10941;10928;10915;10902;10885;10869;10850;10834;10817;10801;10784;10768;10753;10739;10725;10713;10703;10692;10682;10674;10665;10657;10647;10639;10629;10619;10607;10593;10577;10560;10542
23;8560;8506;8452;8387;8306;8224;8140;8048;7946;7843;7755;7662;7575;7497;7421;7349;7285;7215;7146;7074;6996;6919;6836;6749;6670;6592;6508;6423;6348;6269;6193;6126;6054;5979;5918;5854;5785;5722;5669;5614;5567;5528;5497;5476;5471;5474;5493;5519;5544;5580;5608;5633;5653;5668;5677;5677;5674;5663;5647;5630;5612;5596;5583;5576;5580;5591;5614;5641;5674;5711;5752;5787;5820;5848;5877;5901;5917;5933;5946;5958;5968;5979;5993;6006;6023;6046;6068;6098;6129;6160;6199;6233;6269;6306;6345;6384;6423;6464;6508;6550;6595;6643;6689;6738;6785;6828;6869;6910;6953;6987;7024;7059;7093;7125;7155;7188;7214;7242;7275;7308;7341;7369;7407;7437;7469;7500;7534;7567;7599;7630;7662;7694;7725;7755;7784;7812;7843;7873;7902;7932;7962;7989;8017;8046;8077;8105;8136;8167;8200;8231;8263;8296;8330;8362;8393;8427;8458;8492;8524;8554;8589;8617;8649;8680;8710;8740;8769;8802;8833;8860;8893;8925;8956;8987;9016;9047;9079;9111;9142;9176;9209;9241;9274;9307;9343;9375;9409;9442;9476;9510;9545;9579;9613;9650;9685;9720;9754;9787;9824;9851;9883;9914;9943;9973;10001;10031;10059;10089;10121;10150;10181;10210;10244;10275;10302;10333;10359;10388;10416;10442;10469;10495;10521;10542;10566;10587;10609;10626;10643;10662;10681;10695;10711;10726;10742;10753;10770;10779;10793;10806;10817;10828;10839;10848;10859;10869;10880;10887;10898;10907;10914;10923;10932;10939;10945;10953;10958;10965;10970;10976;10976;10980;10981;10981;10980;10979;10973;10969;10960;10953;10941;10930;10916;10901;10885;10868;10852;10835;10816;10801;10783;10769;10754;10740;10728;10714;10700;10693;10684;10674;10666;10656;10649;10639;10631;10618;10607;10594;10577;10561;10543
