SENSORID;SAMPLEID;DETECTORTYPE;DATEDARK;DATEREF;DATESMPL;AVERAGECOUNT;CORRTEMPH;GLITCH;REDGAIN;REDOFFSET;DARK;T_SRC;T_DCT;T_DCTPCB;T_SMPL;VSRC;ISRC;TREAT
FQBA-002-0642;FQBA-002-0642 DCPX__FIE03068.2.230531-102146;14272;31/05/2023 10:18:00;31/05/2023 10:18:13;31/05/2023 10:21:46;41;0;100;1;0;42.6570044173971;25.99486;25.89034;25.5625;26.77677;4007.606;102.4508;128
24;8557;8503;8450;8390;8321;8234;8157;8068;7973;7879;7795;7709;7628;7564;7494;7428;7363;7298;7229;7156;7077;7003;6922;6841;6760;6681;6596;6511;6432;6355;6275;6199;6124;6045;5971;5893;5813;5731;5655;5582;5513;5459;5423;5398;5390;5398;5419;5453;5484;5521;5551;5578;5599;5613;5613;5612;5599;5581;5558;5532;5505;5480;5462;5450;5448;5456;5469;5494;5521;5550;5577;5605;5630;5653;5677;5695;5711;5726;5739;5751;5763;5774;5788;5806;5824;5847;5874;5901;5933;5969;6006;6045;6082;6124;6164;6210;6254;6299;6348;6400;6449;6502;6554;6608;6655;6704;6753;6798;6841;6883;6923;6962;7000;7040;7073;7109;7145;7179;7217;7253;7289;7327;7367;7405;7442;7481;7517;7552;7590;7625;7662;7697;7732;7766;7800;7836;7868;7900;7932;7966;7997;8025;8058;8090;8121;8155;8188;8219;8252;8285;8319;8353;8384;8413;8445;8477;8507;8537;8566;8597;8624;8653;8680;8705;8733;8756;8783;8807;8833;8854;8879;8903;8930;8954;8978;9006;9033;9058;9083;9111;9141;9167;9199;9225;9258;9289;9318;9350;9385;9420;9455;9493;9532;9571;9613;9654;9691;9730;9767;9805;9837;9873;9902;9935;9967;9995;10029;10059;10090;10122;10156;10187;10217;10253;10283;10313;10345;10375;10403;10434;10463;10490;10515;10542;10564;10588;10610;10634;10651;10671;10691;10707;10725;10741;10758;10772;10789;10802;10816;10830;10845;10856;10869;10880;10894;10905;10916;10928;10937;10946;10958;10969;10977;10989;10997;11005;11012;11018;11026;11029;11033;11037;11041;11042;11043;11041;11036;11032;11025;11020;11009;10999;10986;10973;10957;10944;10928;10913;10899;10882;10867;10854;10842;10830;10818;10806;10794;10782;10771;10759;10748;10737;10726;10713;10699;10684;10665;10646;10627;10606;10581
25;8554;8503;8453;8392;8317;8234;8155;8070;7970;7880;7794;7711;7629;7562;7493;7429;7365;7298;7226;7158;7077;7002;6922;6838;6761;6680;6595;6510;6432;6355;6276;6200;6123;6047;5969;5895;5811;5732;5655;5582;5516;5459;5420;5397;5392;5399;5420;5451;5486;5521;5553;5578;5601;5612;5614;5610;5598;5581;5559;5532;5507;5481;5462;5452;5448;5457;5472;5493;5522;5552;5578;5604;5631;5655;5674;5693;5710;5725;5738;5751;5762;5773;5787;5807;5823;5846;5873;5902;5933;5967;6004;6042;6082;6123;6165;6208;6252;6299;6348;6397;6447;6501;6555;6607;6655;6706;6754;6798;6840;6883;6924;6962;7001;7038;7072;7107;7147;7181;7215;7256;7291;7325;7366;7402;7441;7479;7517;7553;7592;7626;7662;7698;7732;7767;7800;7835;7867;7902;7933;7965;7995;8026;8058;8090;8123;8153;8185;8223;8254;8288;8319;8351;8382;8414;8446;8477;8507;8538;8566;8597;8624;8649;8679;8706;8731;8756;8785;8808;8831;8855;8881;8906;8931;8954;8981;9009;9031;9060;9086;9111;9139;9169;9195;9228;9254;9285;9319;9350;9384;9419;9455;9493;9532;9571;9612;9653;9691;9732;9770;9802;9838;9869;9905;9937;9966;9996;10030;10061;10090;10122;10157;10189;10218;10250;10284;10314;10346;10377;10404;10432;10461;10489;10517;10542;10564;10589;10610;10630;10651;10670;10691;10707;10725;10743;10756;10773;10788;10804;10817;10829;10842;10856;10870;10880;10893;10904;10917;10929;10938;10948;10959;10971;10979;10989;10995;11003;11012;11017;11024;11029;11035;11038;11042;11044;11041;11040;11037;11032;11026;11020;11009;10997;10986;10973;10957;10941;10929;10912;10898;10882;10869;10855;10842;10828;10815;10804;10793;10784;10770;10760;10749;10737;10725;10710;10697;10681;10665;10647;10628;10605;10582
26;8557;8504;8453;8393;8318;8234;8156;8069;7970;7879;7797;7710;7633;7561;7497;7432;7366;7298;7227;7154;7076;7004;6925;6840;6761;6682;6596;6510;6431;6356;6274;6198;6123;6046;5969;5893;5811;5728;5656;5583;5514;5461;5421;5400;5390;5401;5420;5450;5484;5520;5552;5579;5601;5611;5614;5611;5601;5581;5560;5534;5506;5480;5464;5451;5449;5457;5472;5495;5520;5550;5579;5606;5631;5653;5675;5694;5709;5725;5740;5750;5761;5775;5790;5805;5823;5845;5873;5902;5933;5966;6004;6042;6082;6125;6167;6209;6253;6300;6348;6398;6448;6500;6556;6606;6655;6706;6753;6800;6841;6882;6924;6962;6998;7038;7073;7110;7145;7178;7216;7254;7289;7328;7366;7403;7443;7479;7515;7552;7590;7629;7663;7696;7733;7768;7799;7836;7869;7900;7932;7965;7997;8026;8060;8090;8120;8152;8186;8220;8250;8287;8319;8350;8382;8413;8446;8478;8507;8537;8566;8594;8626;8652;8681;8705;8732;8755;8781;8808;8831;8855;8882;8907;8932;8956;8981;9006;9031;9058;9085;9114;9139;9167;9198;9226;9256;9287;9321;9351;9384;9420;9455;9492;9532;9571;9613;9651;9691;9732;9767;9804;9840;9869;9902;9935;9965;9998;10025;10060;10091;10122;10154;10186;10221;10252;10282;10316;10342;10376;10402;10434;10462;10488;10515;10541;10567;10587;10612;10631;10652;10672;10689;10707;10723;10742;10757;10773;10786;10801;10815;10829;10843;10857;10869;10880;10893;10905;10917;10926;10938;10948;10961;10967;10978;10987;10996;11003;11010;11017;11025;11028;11035;11038;11043;11041;11041;11042;11038;11035;11026;11018;11009;10997;10985;10973;10957;10943;10925;10912;10897;10884;10869;10855;10842;10829;10817;10804;10794;10783;10772;10761;10748;10736;10726;10712;10699;10683;10665;10647;10626;10606;10581
27;8554;8503;8450;8389;8318;8237;8154;8070;7971;7881;7797;7713;7627;7562;7493;7429;7362;7299;7228;7156;7077;7006;6922;6839;6762;6683;6598;6511;6431;6355;6275;6199;6121;6045;5969;5893;5812;5729;5657;5585;5516;5460;5420;5399;5390;5398;5420;5451;5484;5521;5552;5579;5599;5611;5615;5611;5600;5581;5557;5532;5506;5482;5463;5451;5450;5455;5471;5494;5521;5549;5577;5608;5632;5654;5674;5694;5712;5725;5737;5750;5761;5775;5789;5804;5823;5847;5876;5902;5935;5967;6003;6043;6082;6125;6165;6209;6253;6302;6350;6397;6450;6501;6554;6606;6655;6706;6753;6798;6843;6883;6924;6961;7000;7038;7075;7109;7144;7179;7219;7253;7292;7329;7366;7405;7444;7479;7518;7555;7590;7626;7664;7696;7732;7766;7800;7837;7870;7901;7932;7965;7997;8028;8061;8091;8122;8154;8186;8220;8252;8285;8321;8351;8385;8413;8446;8478;8508;8537;8566;8596;8625;8651;8681;8706;8731;8756;8783;8809;8830;8857;8880;8903;8930;8956;8980;9006;9031;9057;9085;9111;9140;9169;9198;9226;9256;9286;9318;9352;9384;9419;9457;9495;9531;9571;9614;9653;9694;9729;9767;9802;9838;9870;9901;9935;9967;9995;10027;10059;10092;10124;10156;10187;10220;10251;10285;10313;10343;10374;10406;10437;10460;10489;10516;10541;10566;10588;10611;10630;10651;10673;10690;10709;10724;10740;10756;10771;10787;10801;10817;10830;10843;10854;10869;10882;10893;10905;10915;10928;10939;10950;10958;10969;10978;10988;10996;11003;11011;11017;11024;11029;11035;11039;11040;11042;11041;11040;11036;11031;11026;11019;11009;10998;10984;10971;10956;10943;10928;10911;10898;10883;10868;10855;10841;10829;10817;10805;10793;10783;10769;10760;10748;10737;10724;10711;10698;10682;10667;10646;10628;10606;10583
28;8558;8508;8450;8389;8317;8234;8156;8071;7970;7882;7794;7711;7629;7560;7494;7428;7365;7299;7228;7155;7076;7003;6922;6840;6763;6680;6596;6510;6434;6355;6275;6197;6123;6044;5969;5892;5813;5729;5655;5582;5517;5460;5421;5398;5389;5399;5422;5450;5483;5523;5554;5579;5599;5611;5617;5610;5599;5583;5559;5536;5507;5481;5462;5450;5448;5456;5471;5496;5523;5551;5580;5605;5631;5654;5674;5692;5711;5726;5739;5750;5761;5773;5786;5805;5823;5847;5874;5904;5934;5968;6004;6043;6083;6122;6165;6208;6252;6299;6348;6397;6449;6501;6554;6606;6656;6704;6755;6799;6842;6885;6927;6962;6999;7038;7072;7107;7145;7179;7217;7253;7292;7327;7367;7404;7441;7478;7518;7555;7590;7626;7662;7699;7731;7766;7802;7836;7868;7902;7934;7966;7999;8028;8058;8090;8122;8152;8186;8218;8252;8286;8318;8351;8382;8417;8448;8476;8510;8539;8567;8595;8623;8651;8678;8707;8730;8758;8782;8807;8833;8857;8881;8904;8930;8954;8979;9006;9032;9057;9086;9112;9140;9170;9198;9226;9256;9287;9319;9352;9387;9420;9456;9491;9534;9574;9613;9651;9692;9732;9766;9803;9838;9870;9902;9934;9964;9996;10027;10060;10091;10126;10155;10186;10219;10253;10283;10314;10345;10375;10403;10433;10461;10488;10515;10541;10564;10589;10609;10633;10654;10671;10689;10707;10724;10741;10759;10773;10788;10802;10817;10833;10845;10856;10868;10879;10893;10904;10916;10926;10940;10948;10958;10968;10977;10988;10994;11003;11011;11019;11026;11031;11034;11038;11041;11041;11042;11040;11037;11033;11028;11021;11007;10997;10986;10972;10957;10943;10928;10913;10898;10882;10868;10855;10843;10829;10817;10804;10795;10782;10772;10761;10750;10737;10724;10712;10697;10684;10664;10647;10627;10606;10582
29;8558;8505;8449;8389;8321;8234;8158;8068;7974;7879;7795;7710;7630;7562;7494;7428;7363;7298;7231;7156;7076;7003;6921;6843;6760;6681;6596;6512;6431;6355;6275;6198;6125;6045;5972;5892;5814;5731;5655;5583;5517;5460;5423;5398;5390;5400;5419;5452;5483;5520;5554;5580;5598;5613;5614;5612;5599;5583;5558;5533;5505;5481;5463;5449;5448;5455;5471;5495;5522;5549;5579;5604;5631;5652;5675;5695;5710;5728;5741;5751;5763;5774;5788;5805;5825;5846;5873;5903;5933;5968;6005;6045;6083;6123;6165;6210;6254;6301;6348;6399;6449;6503;6554;6608;6656;6706;6756;6799;6841;6883;6925;6965;7000;7040;7073;7109;7144;7179;7217;7253;7290;7327;7366;7406;7443;7481;7517;7551;7590;7625;7662;7700;7732;7766;7799;7835;7868;7902;7932;7968;7998;8025;8059;8092;8122;8155;8189;8219;8252;8284;8318;8352;8383;8414;8445;8478;8507;8538;8567;8595;8625;8655;8679;8706;8734;8756;8782;8808;8832;8854;8879;8904;8930;8954;8978;9006;9034;9056;9085;9112;9142;9168;9199;9225;9257;9288;9318;9351;9384;9420;9455;9493;9531;9572;9613;9653;9692;9730;9766;9805;9837;9871;9900;9935;9967;9996;10027;10058;10090;10121;10156;10188;10219;10252;10284;10313;10345;10374;10404;10433;10464;10491;10516;10542;10565;10587;10610;10634;10652;10671;10691;10707;10726;10742;10758;10772;10789;10804;10815;10829;10844;10855;10869;10881;10893;10904;10915;10928;10938;10948;10959;10970;10978;10989;10998;11005;11011;11018;11025;11028;11035;11037;11040;11042;11041;11040;11037;11032;11025;11019;11008;10998;10987;10971;10956;10943;10929;10913;10899;10883;10867;10855;10840;10829;10816;10806;10793;10781;10772;10761;10749;10738;10724;10713;10699;10682;10665;10647;10629;10606;10582
30;8555;8505;8452;8391;8320;8233;8154;8069;7973;7879;7793;7711;7629;7565;7492;7429;7364;7298;7226;7159;7075;7004;6923;6840;6761;6679;6597;6511;6431;6354;6278;6200;6125;6046;5969;5895;5811;5732;5653;5582;5516;5459;5421;5397;5392;5398;5419;5451;5486;5520;5552;5578;5599;5613;5615;5611;5598;5580;5558;5533;5507;5484;5461;5453;5448;5457;5473;5494;5521;5550;5578;5604;5630;5655;5676;5695;5710;5725;5738;5752;5764;5774;5787;5806;5823;5847;5873;5901;5934;5970;6005;6045;6081;6123;6164;6208;6252;6300;6347;6399;6448;6502;6554;6608;6654;6707;6753;6799;6841;6882;6924;6962;7001;7038;7072;7107;7146;7181;7216;7254;7290;7329;7365;7405;7441;7480;7517;7553;7592;7626;7660;7695;7731;7767;7801;7835;7868;7900;7932;7966;7996;8027;8058;8089;8125;8153;8186;8221;8253;8286;8318;8353;8382;8413;8446;8477;8509;8536;8566;8598;8624;8652;8679;8704;8732;8756;8784;8806;8831;8856;8879;8904;8930;8955;8980;9008;9031;9060;9085;9113;9140;9169;9196;9227;9256;9286;9318;9350;9384;9419;9455;9492;9533;9573;9612;9655;9692;9732;9769;9801;9837;9871;9903;9936;9966;9997;10029;10061;10090;10123;10158;10188;10218;10250;10285;10314;10345;10377;10404;10432;10461;10490;10518;10543;10565;10588;10611;10630;10651;10671;10690;10707;10725;10743;10757;10774;10788;10803;10816;10830;10842;10856;10870;10881;10891;10904;10916;10928;10937;10948;10959;10969;10978;10987;10995;11002;11013;11018;11023;11030;11036;11038;11042;11042;11042;11041;11038;11033;11027;11018;11009;10996;10985;10973;10958;10942;10928;10912;10898;10883;10869;10856;10842;10827;10815;10805;10794;10784;10772;10760;10748;10737;10726;10712;10697;10682;10666;10648;10627;10606;10583
31;8556;8505;8452;8393;8319;8233;8154;8069;7970;7878;7796;7710;7632;7561;7496;7430;7366;7297;7229;7157;7076;7003;6923;6841;6760;6682;6596;6511;6432;6357;6275;6199;6123;6046;5968;5893;5813;5729;5655;5583;5516;5462;5421;5398;5391;5400;5419;5451;5484;5520;5552;5578;5602;5612;5614;5611;5599;5581;5560;5533;5507;5481;5462;5451;5448;5458;5473;5495;5521;5551;5578;5604;5631;5653;5673;5693;5709;5725;5739;5750;5761;5773;5789;5806;5823;5845;5873;5903;5934;5968;6002;6041;6083;6124;6166;6208;6252;6299;6348;6398;6449;6500;6556;6605;6655;6706;6754;6801;6840;6883;6924;6963;6999;7038;7073;7109;7144;7180;7217;7255;7291;7327;7365;7403;7441;7478;7516;7553;7591;7628;7662;7697;7734;7769;7801;7835;7867;7901;7932;7964;7997;8025;8059;8091;8121;8154;8186;8221;8251;8287;8318;8351;8382;8414;8444;8477;8507;8538;8566;8597;8625;8652;8680;8706;8731;8756;8784;8807;8832;8855;8882;8906;8932;8954;8981;9006;9032;9059;9085;9114;9139;9169;9198;9227;9255;9287;9321;9350;9384;9418;9455;9493;9531;9570;9612;9650;9693;9732;9768;9803;9839;9871;9903;9934;9965;9998;10028;10060;10091;10122;10155;10187;10220;10251;10281;10315;10343;10376;10403;10432;10462;10488;10515;10539;10567;10587;10612;10632;10652;10670;10688;10707;10724;10740;10757;10773;10787;10802;10816;10829;10842;10858;10867;10883;10893;10906;10917;10924;10937;10948;10961;10968;10977;10987;10996;11004;11010;11018;11024;11029;11035;11038;11042;11041;11042;11041;11037;11033;11027;11018;11008;10997;10986;10973;10959;10943;10928;10911;10897;10884;10868;10856;10840;10829;10816;10804;10793;10782;10771;10761;10748;10737;10725;10711;10697;10682;10667;10648;10628;10607;10581
32;8555;8505;8449;8387;8319;8236;8154;8070;7973;7879;7796;7714;7629;7561;7497;7431;7364;7298;7229;7157;7075;7006;6923;6840;6761;6682;6599;6512;6430;6356;6277;6197;6124;6044;5968;5892;5813;5729;5655;5585;5516;5460;5422;5399;5390;5399;5419;5450;5484;5520;5552;5577;5598;5611;5615;5610;5601;5581;5558;5532;5506;5481;5465;5450;5450;5456;5470;5494;5520;5549;5577;5607;5633;5653;5675;5695;5712;5725;5738;5750;5762;5775;5790;5804;5824;5847;5874;5903;5934;5969;6003;6042;6082;6125;6166;6207;6253;6302;6349;6397;6450;6501;6556;6606;6655;6705;6753;6800;6841;6883;6924;6962;6999;7037;7074;7110;7145;7177;7218;7252;7291;7329;7365;7403;7443;7479;7519;7554;7589;7627;7664;7697;7734;7765;7801;7836;7870;7900;7931;7965;7996;8026;8060;8090;8121;8154;8186;8219;8251;8285;8320;8350;8384;8414;8445;8478;8509;8536;8566;8594;8626;8652;8681;8704;8731;8756;8781;8809;8831;8855;8882;8904;8930;8957;8980;9005;9032;9057;9084;9111;9140;9169;9197;9226;9255;9286;9319;9353;9384;9420;9457;9494;9532;9572;9615;9652;9694;9731;9766;9802;9840;9869;9901;9935;9964;9995;10026;10058;10092;10123;10155;10188;10221;10250;10283;10314;10344;10373;10406;10436;10462;10489;10515;10542;10566;10588;10610;10630;10651;10673;10691;10709;10723;10741;10758;10772;10788;10802;10818;10830;10843;10855;10868;10881;10893;10903;10915;10927;10938;10951;10958;10969;10977;10986;10996;11003;11011;11019;11024;11030;11035;11039;11041;11043;11041;11039;11037;11032;11027;11019;11010;10997;10985;10972;10956;10942;10927;10912;10898;10881;10870;10855;10841;10830;10816;10804;10794;10782;10771;10760;10748;10737;10725;10711;10698;10682;10665;10647;10627;10606;10583
33;8558;8508;8450;8390;8319;8237;8154;8072;7971;7882;7794;7713;7629;7561;7493;7428;7365;7300;7230;7157;7077;7004;6921;6839;6763;6679;6598;6510;6434;6355;6276;6198;6123;6045;5968;5892;5814;5728;5653;5582;5518;5458;5421;5399;5391;5398;5421;5448;5484;5521;5553;5580;5599;5611;5616;5610;5598;5582;5558;5535;5507;5480;5462;5451;5448;5455;5471;5494;5522;5550;5579;5605;5631;5652;5674;5693;5713;5724;5738;5750;5761;5774;5788;5805;5822;5847;5876;5902;5935;5967;6003;6042;6081;6124;6165;6209;6252;6301;6348;6397;6448;6501;6553;6605;6656;6705;6752;6799;6843;6884;6925;6962;6999;7037;7073;7107;7145;7179;7217;7254;7293;7328;7366;7403;7442;7478;7516;7555;7591;7626;7662;7697;7732;7767;7802;7837;7871;7902;7933;7965;7996;8029;8058;8090;8121;8153;8185;8220;8252;8284;8320;8351;8385;8415;8448;8477;8510;8538;8567;8596;8625;8652;8678;8707;8731;8759;8782;8809;8832;8858;8879;8903;8930;8955;8980;9006;9032;9058;9087;9111;9140;9171;9198;9226;9256;9287;9318;9351;9387;9422;9455;9492;9534;9573;9613;9653;9692;9731;9766;9803;9835;9869;9901;9934;9964;9996;10027;10059;10092;10124;10154;10186;10218;10253;10282;10313;10344;10375;10404;10432;10462;10489;10515;10540;10567;10589;10610;10633;10653;10670;10689;10707;10724;10741;10759;10772;10787;10803;10817;10831;10845;10856;10868;10881;10894;10905;10916;10927;10940;10947;10959;10969;10978;10986;10997;11005;11011;11019;11026;11032;11035;11038;11041;11042;11044;11041;11037;11033;11028;11019;11009;10997;10985;10973;10957;10944;10927;10914;10899;10883;10868;10855;10842;10830;10817;10806;10794;10783;10774;10759;10751;10736;10723;10712;10697;10683;10665;10647;10628;10606;10582
34;8559;8505;8448;8388;8322;8232;8156;8070;7974;7879;7794;7712;7629;7560;7494;7430;7364;7297;7232;7157;7076;7003;6922;6843;6759;6680;6597;6513;6431;6355;6275;6198;6125;6044;5971;5892;5816;5729;5653;5583;5518;5459;5423;5399;5390;5398;5419;5451;5483;5522;5555;5580;5599;5613;5614;5611;5599;5584;5558;5535;5506;5481;5464;5449;5448;5455;5471;5496;5522;5549;5579;5604;5631;5653;5674;5693;5710;5727;5741;5750;5762;5775;5788;5805;5823;5845;5873;5904;5934;5968;6003;6043;6084;6123;6164;6209;6254;6300;6347;6399;6447;6501;6554;6606;6657;6704;6755;6799;6839;6884;6926;6964;7000;7038;7072;7109;7143;7178;7216;7253;7291;7327;7366;7405;7443;7479;7517;7552;7589;7626;7661;7700;7733;7767;7800;7834;7867;7903;7934;7967;7999;8026;8058;8093;8122;8155;8187;8219;8250;8284;8317;8351;8381;8416;8446;8477;8510;8539;8568;8595;8625;8653;8679;8707;8731;8757;8782;8807;8833;8857;8880;8905;8930;8954;8979;9005;9033;9057;9086;9112;9141;9170;9199;9226;9258;9289;9319;9350;9385;9420;9455;9494;9531;9573;9612;9651;9692;9730;9768;9804;9838;9872;9902;9935;9967;9997;10028;10058;10089;10121;10155;10189;10219;10253;10284;10314;10346;10375;10404;10433;10463;10491;10515;10541;10564;10586;10610;10633;10652;10670;10692;10707;10726;10741;10758;10771;10789;10803;10815;10829;10843;10855;10869;10882;10893;10903;10917;10928;10938;10948;10959;10970;10980;10989;10997;11005;11012;11019;11022;11029;11035;11039;11040;11044;11041;11039;11038;11031;11025;11017;11009;10998;10987;10971;10957;10943;10929;10912;10898;10883;10869;10854;10840;10828;10816;10804;10794;10783;10771;10760;10749;10737;10725;10711;10699;10681;10665;10647;10628;10605;10583
35;8554;8504;8450;8387;8321;8234;8154;8068;7975;7878;7792;7712;7629;7563;7495;7428;7363;7298;7230;7160;7074;7003;6922;6840;6761;6680;6597;6514;6430;6355;6280;6199;6125;6044;5970;5893;5812;5731;5653;5582;5516;5458;5420;5397;5391;5398;5419;5452;5486;5520;5552;5577;5599;5613;5614;5612;5598;5581;5558;5532;5506;5483;5462;5450;5449;5454;5472;5493;5520;5549;5577;5605;5631;5655;5676;5696;5711;5725;5739;5752;5764;5774;5788;5806;5825;5847;5874;5904;5933;5970;6005;6044;6083;6124;6164;6210;6253;6300;6348;6399;6448;6503;6553;6608;6655;6707;6755;6800;6842;6883;6922;6961;7001;7039;7072;7108;7147;7179;7216;7252;7291;7329;7365;7405;7442;7481;7517;7554;7592;7625;7661;7697;7732;7766;7800;7834;7868;7900;7931;7968;7997;8027;8058;8089;8124;8156;8188;8218;8254;8286;8318;8353;8383;8413;8445;8477;8507;8537;8568;8596;8625;8653;8679;8704;8734;8756;8782;8807;8830;8855;8881;8903;8931;8954;8980;9007;9033;9058;9083;9111;9141;9169;9197;9229;9255;9287;9318;9351;9384;9419;9456;9492;9533;9570;9613;9655;9692;9731;9770;9803;9838;9871;9902;9938;9966;9997;10029;10062;10090;10122;10157;10187;10218;10251;10284;10314;10344;10377;10404;10432;10461;10488;10517;10542;10565;10589;10611;10630;10651;10671;10691;10706;10725;10742;10758;10775;10787;10802;10815;10831;10843;10857;10868;10881;10893;10906;10918;10927;10939;10948;10960;10968;10978;10987;10994;11003;11011;11018;11024;11030;11036;11038;11042;11041;11042;11041;11038;11034;11025;11018;11010;10996;10984;10973;10958;10943;10927;10912;10896;10883;10869;10855;10841;10829;10816;10805;10795;10784;10771;10761;10749;10737;10725;10711;10697;10682;10665;10648;10628;10606;10582
36;8556;8505;8450;8391;8320;8234;8152;8069;7971;7878;7795;7712;7631;7560;7494;7429;7366;7299;7229;7158;7076;7002;6922;6840;6760;6681;6596;6511;6431;6357;6277;6201;6123;6047;5967;5894;5813;5731;5652;5583;5517;5460;5421;5397;5393;5400;5418;5450;5486;5521;5554;5579;5600;5610;5614;5609;5600;5582;5560;5534;5509;5481;5462;5453;5448;5457;5474;5494;5522;5552;5579;5604;5629;5655;5674;5695;5709;5726;5738;5751;5762;5774;5788;5806;5823;5846;5874;5903;5933;5969;6003;6043;6082;6123;6167;6207;6252;6299;6346;6397;6448;6500;6553;6605;6655;6706;6753;6801;6840;6884;6924;6962;6998;7037;7071;7107;7145;7181;7216;7256;7290;7327;7365;7403;7442;7478;7516;7554;7592;7626;7661;7696;7732;7768;7799;7835;7867;7901;7933;7965;7997;8026;8057;8090;8122;8153;8186;8221;8251;8287;8318;8353;8382;8414;8445;8476;8508;8538;8567;8598;8625;8650;8680;8706;8731;8757;8784;8807;8832;8856;8880;8906;8932;8954;8982;9008;9031;9060;9085;9112;9139;9168;9197;9226;9256;9286;9321;9350;9384;9418;9454;9493;9531;9572;9612;9653;9693;9733;9767;9803;9837;9869;9904;9935;9964;9998;10027;10058;10090;10122;10154;10187;10220;10251;10282;10316;10344;10375;10403;10434;10462;10489;10515;10540;10567;10587;10612;10632;10651;10672;10689;10707;10724;10742;10756;10773;10788;10802;10816;10829;10844;10856;10869;10883;10893;10904;10916;10927;10939;10948;10961;10969;10977;10988;10996;11004;11010;11018;11024;11030;11033;11038;11041;11041;11042;11040;11037;11031;11025;11017;11009;10997;10985;10971;10958;10941;10927;10912;10898;10884;10869;10855;10841;10828;10817;10805;10793;10781;10772;10760;10748;10738;10725;10711;10697;10683;10667;10646;10628;10606;10582
37;8555;8505;8447;8389;8320;8235;8151;8068;7974;7878;7795;7714;7629;7560;7498;7431;7364;7296;7230;7157;7074;7004;6924;6840;6760;6683;6599;6512;6431;6356;6276;6197;6124;6046;5969;5891;5813;5729;5654;5585;5516;5461;5422;5400;5391;5400;5418;5451;5483;5520;5552;5577;5599;5611;5613;5611;5601;5582;5559;5533;5505;5482;5463;5451;5450;5456;5470;5495;5520;5550;5578;5605;5632;5652;5674;5693;5710;5724;5738;5750;5762;5776;5790;5805;5823;5845;5873;5903;5932;5966;6003;6042;6083;6125;6167;6209;6253;6301;6348;6399;6450;6500;6555;6606;6655;6705;6754;6801;6841;6883;6923;6961;6999;7038;7074;7110;7144;7179;7219;7254;7291;7328;7364;7404;7445;7479;7519;7554;7589;7629;7663;7696;7735;7767;7801;7836;7868;7901;7931;7965;7996;8027;8060;8090;8121;8154;8185;8221;8251;8285;8319;8349;8383;8412;8444;8477;8508;8537;8566;8597;8626;8652;8681;8705;8732;8756;8782;8809;8831;8855;8882;8904;8932;8956;8980;9005;9032;9057;9085;9113;9141;9169;9198;9225;9256;9286;9319;9352;9384;9419;9456;9494;9533;9571;9614;9652;9694;9731;9766;9803;9840;9870;9901;9933;9965;9995;10027;10059;10091;10122;10156;10187;10221;10251;10282;10313;10343;10375;10406;10435;10461;10490;10515;10541;10565;10589;10611;10632;10652;10673;10688;10709;10724;10741;10757;10772;10787;10802;10818;10831;10843;10856;10868;10880;10893;10904;10916;10927;10939;10949;10958;10969;10978;10988;10994;11002;11011;11019;11025;11031;11035;11040;11042;11042;11043;11041;11037;11033;11028;11018;11010;10997;10984;10971;10956;10944;10927;10914;10897;10881;10871;10854;10842;10828;10817;10806;10794;10782;10771;10759;10749;10736;10725;10711;10697;10684;10665;10648;10627;10605;10583
38;8559;8509;8449;8388;8320;8238;8150;8069;7973;7881;7791;7714;7629;7560;7497;7429;7364;7300;7229;7156;7075;7005;6921;6841;6764;6679;6600;6512;6432;6354;6276;6198;6124;6044;5969;5892;5814;5729;5653;5583;5516;5459;5422;5399;5390;5398;5421;5449;5484;5520;5552;5580;5598;5611;5617;5610;5600;5580;5558;5533;5506;5481;5463;5451;5449;5455;5472;5494;5520;5550;5579;5606;5633;5653;5674;5693;5714;5724;5739;5752;5762;5775;5788;5805;5824;5848;5875;5901;5935;5968;6003;6042;6082;6124;6164;6207;6251;6302;6349;6397;6449;6501;6553;6606;6655;6705;6753;6798;6844;6883;6925;6962;6998;7037;7073;7107;7144;7179;7218;7253;7293;7330;7366;7403;7442;7478;7518;7555;7591;7625;7662;7696;7731;7766;7801;7837;7870;7901;7931;7965;7998;8029;8059;8090;8123;8153;8186;8217;8251;8284;8320;8352;8385;8415;8447;8478;8509;8536;8566;8594;8626;8652;8678;8705;8731;8756;8782;8809;8831;8857;8880;8902;8928;8958;8978;9006;9032;9056;9085;9111;9139;9170;9198;9226;9255;9286;9318;9352;9387;9421;9456;9491;9534;9573;9615;9654;9693;9731;9766;9803;9838;9870;9901;9934;9965;9996;10027;10058;10093;10125;10155;10187;10219;10253;10282;10314;10343;10373;10404;10433;10462;10489;10515;10540;10564;10589;10610;10632;10654;10670;10689;10707;10724;10741;10759;10773;10788;10803;10817;10831;10845;10854;10869;10881;10894;10905;10916;10927;10940;10947;10959;10969;10977;10988;10996;11006;11011;11019;11025;11029;11034;11038;11042;11043;11042;11040;11037;11032;11026;11020;11008;10999;10986;10972;10957;10942;10929;10913;10899;10882;10869;10856;10843;10830;10817;10806;10794;10783;10773;10760;10750;10737;10725;10712;10698;10681;10665;10647;10628;10606;10582
