SENSORID;SAMPLEID;DETECTORTYPE;DATEDARK;DATEREF;DATESMPL;AVERAGECOUNT;CORRTEMPH;GLITCH;REDGAIN;REDOFFSET;DARK;T_SRC;T_DCT;T_DCTPCB;T_SMPL;VSRC;ISRC;TREAT
FQBA-002-0642;FQBA-002-0642 AIR.1.230529-142751;14272;;;29/05/2023 14:27:51;41;0;100;1;0;56.203579638903;34.02796;33.70089;33.59375;34.71513;4008.994;102.4314;128
9;9738;9736;9735;9724;9723;9709;9699;9692;9683;9677;9665;9652;9648;9638;9631;9626;9622;9622;9613;9613;9611;9612;9610;9613;9612;9614;9610;9611;9606;9606;9603;9599;9598;9596;9595;9589;9591;9585;9585;9581;9581;9575;9572;9568;9563;9564;9558;9560;9554;9556;9559;9557;9559;9559;9563;9565;9573;9576;9576;9582;9586;9590;9595;9602;9605;9605;9611;9614;9621;9620;9625;9624;9629;9628;9630;9633;9637;9640;9643;9651;9651;9654;9655;9663;9666;9671;9672;9677;9681;9690;9693;9701;9711;9717;9730;9735;9742;9757;9766;9772;9786;9799;9809;9823;9839;9849;9863;9877;9886;9898;9910;9923;9935;9948;9958;9971;9980;9990;10004;10012;10025;10034;10043;10053;10066;10076;10088;10101;10109;10120;10132;10146;10160;10172;10186;10201;10215;10234;10245;10261;10276;10293;10309;10327;10343;10360;10376;10394;10405;10423;10434;10449;10463;10477;10489;10501;10514;10525;10537;10550;10566;10575;10590;10601;10617;10631;10644;10663;10676;10690;10709;10725;10743;10762;10783;10800;10823;10841;10863;10883;10905;10929;10953;10978;11003;11026;11051;11073;11095;11123;11144;11165;11192;11211;11231;11252;11278;11299;11322;11343;11365;11388;11412;11436;11462;11489;11514;11544;11570;11598;11629;11661;11692;11727;11756;11792;11822;11855;11887;11919;11950;11980;12013;12043;12071;12102;12130;12157;12188;12213;12239;12269;12298;12325;12351;12376;12404;12430;12457;12482;12509;12535;12561;12587;12618;12643;12670;12700;12729;12757;12787;12812;12843;12873;12905;12934;12968;12998;13031;13064;13097;13132;13167;13200;13234;13271;13303;13338;13375;13409;13444;13478;13512;13548;13583;13619;13657;13689;13727;13761;13799;13835;13870;13907;13939;13977;14008;14044;14075;14110;14144;14178;14211;14243;14274;14308;14342;14374;14406;14436;14467
10;9738;9736;9734;9727;9719;9709;9700;9691;9684;9674;9664;9654;9646;9639;9631;9627;9622;9621;9615;9613;9611;9613;9612;9614;9611;9616;9612;9614;9607;9607;9604;9601;9598;9592;9595;9592;9588;9588;9583;9582;9585;9576;9573;9567;9564;9562;9559;9557;9555;9553;9557;9555;9561;9559;9561;9566;9572;9575;9577;9583;9589;9589;9594;9598;9603;9607;9610;9613;9620;9619;9626;9625;9631;9628;9631;9634;9636;9640;9646;9651;9648;9653;9657;9661;9668;9672;9672;9677;9681;9688;9694;9701;9712;9716;9725;9732;9742;9754;9762;9775;9786;9796;9810;9822;9835;9852;9863;9876;9886;9898;9911;9926;9933;9948;9956;9967;9981;9990;10004;10012;10023;10032;10043;10052;10067;10078;10087;10099;10109;10121;10134;10149;10160;10171;10186;10204;10215;10231;10247;10261;10275;10296;10311;10324;10341;10360;10375;10390;10404;10423;10436;10450;10463;10475;10490;10502;10513;10528;10537;10551;10564;10577;10590;10602;10615;10629;10644;10661;10677;10691;10708;10725;10742;10760;10783;10800;10821;10840;10862;10884;10906;10930;10954;10976;11001;11023;11052;11073;11096;11122;11143;11165;11188;11208;11233;11254;11276;11298;11321;11344;11364;11387;11412;11437;11461;11487;11513;11542;11570;11599;11629;11658;11692;11726;11759;11793;11822;11854;11885;11918;11950;11981;12011;12042;12073;12100;12129;12159;12186;12213;12242;12269;12297;12325;12349;12377;12405;12431;12455;12482;12509;12534;12563;12588;12616;12643;12670;12699;12729;12756;12785;12814;12843;12872;12903;12934;12969;12998;13029;13064;13094;13134;13168;13200;13235;13270;13303;13336;13372;13408;13442;13479;13513;13548;13583;13620;13656;13689;13726;13761;13797;13836;13868;13905;13939;13976;14007;14042;14077;14111;14143;14178;14211;14243;14275;14307;14339;14373;14404;14436;14467
11;9741;9736;9732;9729;9717;9713;9702;9691;9685;9673;9663;9656;9646;9638;9635;9626;9621;9618;9616;9612;9610;9610;9609;9613;9610;9614;9611;9615;9612;9606;9602;9600;9598;9594;9591;9590;9588;9590;9584;9582;9583;9580;9576;9568;9563;9560;9558;9555;9557;9554;9554;9557;9558;9559;9561;9565;9569;9574;9578;9584;9590;9590;9594;9599;9601;9609;9610;9614;9617;9620;9624;9627;9628;9629;9630;9637;9636;9639;9646;9647;9650;9655;9658;9660;9666;9669;9671;9678;9684;9686;9696;9702;9709;9719;9724;9734;9745;9752;9762;9775;9788;9798;9810;9823;9834;9849;9862;9874;9884;9898;9913;9926;9934;9946;9958;9968;9983;9991;10002;10011;10021;10033;10042;10053;10067;10078;10086;10096;10108;10122;10134;10150;10158;10172;10187;10204;10216;10230;10248;10261;10276;10296;10309;10323;10341;10360;10373;10390;10406;10420;10434;10451;10462;10476;10487;10500;10514;10529;10538;10550;10562;10578;10589;10605;10613;10629;10645;10660;10679;10694;10708;10724;10744;10762;10782;10802;10819;10840;10861;10885;10908;10929;10954;10977;11000;11024;11051;11075;11099;11119;11145;11167;11187;11210;11233;11255;11275;11298;11318;11344;11364;11388;11412;11439;11462;11487;11514;11544;11570;11599;11629;11661;11693;11724;11758;11791;11822;11853;11886;11920;11950;11983;12010;12040;12073;12101;12128;12158;12186;12214;12242;12270;12295;12323;12350;12377;12405;12431;12456;12485;12509;12536;12560;12590;12615;12642;12671;12697;12727;12757;12783;12814;12845;12874;12902;12936;12967;12999;13029;13064;13098;13131;13166;13199;13235;13269;13304;13338;13371;13408;13443;13478;13514;13548;13584;13620;13655;13691;13724;13761;13797;13833;13867;13904;13940;13974;14008;14045;14078;14111;14145;14176;14209;14244;14276;14308;14341;14372;14403;14436;14466
12;9742;9736;9730;9727;9717;9714;9704;9692;9688;9674;9664;9658;9647;9638;9636;9628;9620;9616;9618;9610;9608;9607;9609;9611;9611;9611;9612;9611;9611;9606;9603;9600;9598;9595;9592;9589;9590;9591;9582;9581;9581;9579;9577;9568;9564;9560;9558;9556;9559;9556;9555;9557;9556;9560;9561;9563;9567;9571;9576;9586;9590;9593;9597;9600;9601;9610;9610;9615;9617;9620;9621;9627;9626;9631;9630;9636;9636;9640;9643;9646;9651;9654;9657;9661;9662;9666;9671;9679;9685;9689;9699;9702;9707;9720;9725;9734;9746;9751;9765;9773;9791;9799;9809;9824;9835;9847;9860;9873;9886;9901;9913;9925;9935;9944;9959;9969;9984;9989;10000;10012;10021;10034;10043;10053;10064;10075;10085;10097;10109;10122;10137;10148;10161;10173;10185;10203;10215;10230;10248;10262;10278;10293;10308;10325;10342;10362;10375;10392;10407;10419;10438;10453;10465;10477;10488;10502;10513;10526;10538;10549;10563;10576;10588;10604;10615;10629;10647;10659;10674;10693;10706;10726;10744;10761;10780;10801;10820;10841;10862;10885;10909;10929;10955;10977;10999;11024;11051;11075;11099;11120;11145;11166;11187;11211;11234;11253;11275;11298;11320;11343;11365;11390;11412;11438;11460;11488;11514;11543;11570;11598;11631;11660;11694;11724;11758;11788;11823;11854;11886;11917;11950;11983;12010;12040;12072;12102;12129;12157;12186;12215;12241;12271;12296;12321;12350;12376;12403;12433;12457;12484;12510;12536;12562;12588;12617;12644;12672;12696;12727;12756;12784;12815;12844;12875;12904;12936;12966;12998;13030;13063;13096;13131;13165;13198;13235;13268;13305;13338;13373;13409;13443;13477;13515;13549;13585;13619;13654;13691;13726;13762;13796;13833;13869;13905;13941;13973;14010;14043;14076;14111;14143;14176;14211;14244;14275;14308;14341;14372;14403;14437;14467
13;9742;9735;9730;9725;9718;9712;9704;9693;9687;9675;9666;9658;9647;9637;9635;9628;9624;9618;9619;9613;9611;9610;9610;9608;9611;9612;9612;9608;9609;9606;9603;9599;9602;9595;9592;9593;9589;9588;9586;9583;9579;9576;9572;9568;9566;9561;9559;9557;9558;9555;9556;9556;9557;9562;9564;9566;9570;9573;9577;9586;9588;9594;9599;9600;9604;9608;9610;9616;9618;9622;9622;9627;9626;9632;9630;9634;9636;9642;9640;9648;9651;9653;9656;9661;9664;9666;9674;9679;9685;9689;9696;9700;9709;9718;9726;9734;9746;9753;9764;9774;9788;9797;9810;9826;9837;9848;9862;9873;9888;9901;9912;9921;9933;9947;9958;9969;9982;9990;10002;10014;10022;10032;10044;10052;10063;10074;10087;10099;10110;10124;10136;10145;10161;10171;10186;10202;10214;10230;10247;10263;10280;10291;10310;10325;10342;10360;10375;10391;10406;10421;10439;10452;10467;10477;10488;10501;10513;10525;10541;10551;10563;10575;10587;10602;10616;10630;10645;10661;10675;10692;10708;10728;10746;10760;10779;10799;10821;10841;10864;10884;10907;10930;10956;10978;11001;11024;11049;11074;11097;11121;11146;11165;11189;11211;11233;11255;11276;11300;11322;11342;11366;11387;11415;11439;11462;11488;11513;11542;11572;11600;11631;11661;11696;11726;11757;11790;11824;11855;11886;11917;11952;11980;12011;12042;12069;12102;12129;12160;12186;12215;12240;12272;12295;12324;12353;12377;12401;12429;12456;12483;12510;12535;12563;12590;12616;12644;12673;12699;12728;12757;12784;12813;12843;12874;12903;12934;12966;12997;13030;13064;13096;13133;13167;13199;13232;13269;13304;13337;13372;13409;13444;13478;13512;13550;13584;13620;13655;13689;13724;13763;13797;13834;13870;13904;13940;13974;14011;14042;14076;14112;14145;14176;14211;14244;14276;14308;14341;14371;14403;14436;14467
14;9739;9736;9731;9723;9719;9710;9703;9692;9685;9674;9667;9655;9646;9638;9632;9630;9625;9619;9617;9614;9613;9610;9612;9610;9614;9612;9613;9609;9606;9609;9606;9601;9601;9595;9592;9594;9587;9587;9588;9585;9581;9576;9571;9571;9568;9561;9560;9556;9555;9554;9556;9556;9557;9563;9564;9567;9569;9573;9578;9584;9586;9594;9597;9598;9603;9604;9613;9614;9618;9624;9623;9623;9628;9632;9632;9632;9636;9645;9642;9648;9650;9654;9657;9660;9664;9669;9676;9681;9683;9688;9693;9701;9710;9717;9725;9732;9743;9753;9762;9774;9785;9797;9811;9826;9835;9848;9861;9875;9889;9898;9909;9922;9934;9946;9957;9968;9980;9991;10001;10015;10022;10032;10047;10052;10064;10075;10089;10098;10111;10122;10135;10146;10162;10171;10186;10199;10215;10231;10245;10264;10277;10291;10312;10324;10345;10357;10375;10390;10405;10422;10437;10449;10467;10475;10487;10501;10514;10525;10540;10553;10563;10573;10589;10601;10615;10630;10644;10659;10675;10689;10710;10729;10745;10761;10780;10799;10821;10839;10865;10885;10908;10932;10956;10980;11000;11024;11051;11073;11095;11120;11145;11165;11188;11210;11233;11254;11276;11301;11321;11342;11368;11387;11414;11436;11462;11487;11513;11541;11572;11600;11632;11661;11695;11724;11758;11790;11824;11857;11884;11918;11952;11981;12011;12041;12071;12100;12129;12159;12185;12215;12243;12270;12295;12324;12352;12379;12403;12429;12456;12481;12510;12535;12566;12590;12616;12641;12671;12698;12728;12757;12783;12813;12843;12873;12902;12933;12966;12999;13031;13065;13097;13132;13166;13198;13234;13269;13302;13337;13371;13410;13446;13478;13512;13549;13584;13622;13654;13690;13724;13762;13797;13834;13869;13904;13939;13974;14009;14042;14076;14111;14144;14177;14210;14242;14276;14308;14340;14373;14404;14436;14466
15;9738;9740;9731;9726;9718;9709;9700;9691;9683;9673;9669;9653;9646;9640;9630;9630;9625;9618;9614;9615;9614;9609;9613;9611;9615;9612;9614;9611;9609;9610;9607;9603;9598;9594;9592;9593;9588;9586;9587;9586;9580;9576;9572;9572;9568;9561;9562;9557;9554;9555;9555;9555;9557;9559;9564;9567;9570;9571;9578;9582;9588;9591;9596;9599;9601;9607;9613;9614;9617;9621;9622;9624;9626;9629;9633;9633;9637;9643;9644;9647;9650;9654;9659;9659;9664;9668;9675;9679;9681;9688;9695;9701;9708;9716;9724;9733;9742;9753;9763;9777;9787;9797;9810;9823;9835;9849;9860;9874;9888;9897;9910;9924;9934;9946;9958;9969;9979;9994;10001;10013;10022;10033;10046;10054;10063;10075;10089;10097;10112;10119;10133;10146;10161;10172;10189;10202;10217;10231;10247;10263;10275;10293;10312;10324;10344;10359;10375;10390;10406;10421;10434;10448;10464;10476;10487;10501;10516;10526;10538;10552;10562;10575;10588;10602;10615;10629;10644;10658;10675;10691;10711;10725;10742;10762;10780;10800;10820;10840;10864;10886;10905;10931;10955;10979;11001;11024;11050;11073;11097;11119;11143;11166;11188;11211;11235;11256;11276;11300;11321;11342;11366;11388;11412;11437;11465;11488;11515;11543;11570;11601;11630;11660;11693;11724;11759;11790;11822;11855;11886;11918;11948;11981;12010;12040;12072;12100;12129;12161;12185;12213;12243;12267;12295;12323;12350;12378;12403;12430;12456;12483;12507;12538;12564;12591;12617;12643;12669;12698;12727;12756;12785;12815;12843;12872;12903;12935;12966;13001;13032;13065;13099;13130;13165;13197;13232;13269;13304;13339;13373;13407;13443;13478;13513;13547;13584;13619;13655;13689;13726;13761;13799;13834;13868;13905;13939;13974;14007;14044;14075;14110;14145;14176;14210;14244;14276;14308;14341;14372;14404;14435;14466
16;9739;9740;9729;9725;9717;9710;9701;9692;9684;9673;9665;9655;9646;9642;9631;9625;9621;9618;9614;9615;9612;9609;9612;9610;9613;9611;9615;9610;9609;9608;9606;9605;9596;9594;9592;9591;9590;9588;9585;9585;9580;9577;9573;9569;9566;9559;9561;9556;9556;9556;9555;9557;9557;9557;9562;9567;9569;9572;9581;9582;9587;9590;9595;9601;9604;9606;9611;9616;9617;9620;9622;9625;9626;9627;9632;9634;9639;9639;9644;9646;9654;9657;9661;9661;9665;9667;9671;9676;9683;9688;9695;9703;9708;9717;9725;9736;9744;9752;9765;9778;9787;9799;9814;9822;9836;9848;9860;9874;9885;9898;9911;9922;9936;9946;9960;9970;9981;9995;10000;10011;10022;10034;10045;10055;10063;10075;10087;10098;10108;10122;10133;10146;10159;10172;10189;10202;10220;10230;10246;10260;10276;10292;10311;10325;10341;10359;10375;10392;10408;10421;10435;10450;10463;10475;10488;10501;10514;10525;10536;10550;10563;10576;10587;10602;10615;10629;10646;10660;10675;10691;10708;10723;10741;10763;10780;10799;10820;10843;10864;10888;10908;10931;10953;10977;11000;11026;11048;11074;11096;11120;11144;11168;11188;11212;11234;11256;11276;11299;11320;11342;11363;11390;11410;11437;11463;11488;11516;11542;11568;11601;11627;11662;11691;11724;11760;11790;11821;11852;11888;11917;11947;11981;12011;12042;12071;12100;12129;12159;12187;12214;12240;12269;12296;12322;12350;12377;12403;12430;12460;12481;12509;12537;12562;12589;12617;12643;12671;12698;12728;12756;12785;12812;12843;12874;12904;12934;12967;12998;13031;13062;13096;13131;13168;13198;13233;13270;13303;13341;13375;13408;13442;13477;13513;13548;13584;13619;13656;13688;13724;13762;13799;13833;13868;13906;13938;13977;14009;14045;14077;14111;14144;14177;14211;14242;14275;14306;14340;14372;14404;14437;14467
17;9739;9737;9730;9725;9717;9710;9701;9694;9684;9676;9663;9656;9649;9643;9632;9625;9622;9618;9616;9613;9609;9610;9610;9610;9610;9610;9612;9611;9609;9605;9603;9603;9597;9598;9593;9589;9592;9587;9583;9581;9580;9575;9572;9567;9564;9561;9559;9556;9556;9559;9557;9561;9557;9560;9561;9565;9569;9573;9582;9584;9586;9592;9596;9603;9604;9607;9608;9617;9618;9620;9621;9625;9627;9629;9631;9634;9641;9639;9643;9647;9654;9658;9661;9664;9664;9668;9671;9677;9682;9691;9695;9705;9709;9718;9728;9738;9743;9754;9767;9777;9787;9800;9812;9824;9838;9848;9861;9874;9885;9899;9912;9922;9938;9946;9961;9972;9981;9990;10002;10012;10022;10036;10042;10057;10065;10075;10086;10098;10110;10122;10135;10145;10159;10173;10188;10202;10219;10230;10246;10259;10277;10292;10309;10327;10341;10358;10376;10393;10409;10421;10436;10450;10463;10479;10489;10502;10514;10526;10538;10549;10565;10575;10588;10601;10616;10631;10644;10661;10675;10691;10707;10725;10742;10763;10780;10799;10822;10844;10860;10888;10907;10929;10953;10975;11000;11028;11049;11074;11096;11123;11145;11169;11189;11214;11233;11256;11278;11298;11321;11341;11366;11391;11412;11437;11461;11488;11517;11542;11570;11598;11630;11663;11693;11727;11758;11790;11822;11854;11888;11919;11951;11979;12012;12043;12071;12100;12132;12157;12189;12215;12239;12270;12296;12325;12351;12375;12403;12430;12458;12482;12509;12535;12563;12588;12619;12642;12670;12699;12728;12756;12786;12813;12843;12873;12904;12934;12967;12996;13030;13064;13096;13132;13168;13201;13234;13270;13303;13338;13373;13407;13443;13479;13512;13549;13582;13620;13656;13689;13727;13763;13798;13835;13868;13906;13939;13975;14008;14042;14077;14110;14144;14178;14212;14244;14276;14309;14341;14372;14405;14436;14468
18;9739;9734;9730;9724;9718;9710;9702;9696;9684;9678;9662;9654;9650;9641;9632;9627;9622;9619;9615;9610;9610;9610;9609;9610;9610;9613;9610;9610;9607;9608;9602;9600;9598;9598;9597;9591;9593;9587;9584;9581;9580;9575;9572;9567;9564;9563;9556;9559;9555;9559;9558;9560;9558;9560;9562;9563;9571;9575;9578;9583;9586;9592;9595;9602;9607;9604;9610;9618;9619;9621;9623;9626;9628;9629;9629;9633;9639;9641;9644;9650;9653;9656;9658;9664;9666;9671;9672;9677;9682;9691;9694;9705;9711;9717;9729;9736;9742;9757;9766;9775;9785;9801;9809;9823;9838;9850;9864;9873;9886;9898;9911;9922;9935;9949;9961;9972;9979;9991;10004;10012;10025;10036;10043;10056;10066;10076;10086;10101;10109;10121;10134;10146;10159;10174;10185;10200;10216;10232;10246;10261;10276;10293;10307;10328;10342;10358;10379;10394;10408;10421;10435;10449;10462;10479;10490;10503;10512;10527;10537;10550;10566;10575;10588;10601;10618;10632;10643;10662;10675;10692;10707;10726;10743;10760;10781;10799;10823;10842;10863;10886;10908;10929;10954;10978;11002;11026;11051;11072;11096;11123;11145;11167;11190;11213;11232;11254;11278;11299;11323;11343;11365;11390;11412;11436;11461;11489;11514;11542;11570;11597;11629;11662;11693;11728;11757;11792;11823;11856;11886;11919;11950;11981;12012;12044;12072;12099;12130;12158;12187;12214;12241;12269;12296;12325;12351;12377;12404;12430;12456;12483;12508;12534;12563;12590;12615;12643;12670;12701;12730;12755;12784;12814;12845;12872;12902;12935;12968;12999;13029;13063;13099;13134;13166;13200;13236;13268;13304;13336;13373;13408;13443;13478;13513;13548;13582;13618;13655;13690;13725;13761;13797;13835;13869;13904;13939;13975;14010;14042;14078;14110;14146;14179;14209;14244;14276;14307;14340;14372;14405;14435;14466
19;9738;9736;9735;9725;9720;9710;9702;9693;9683;9678;9665;9654;9649;9638;9632;9626;9622;9622;9615;9612;9611;9613;9611;9610;9612;9614;9611;9612;9609;9606;9603;9599;9597;9598;9595;9591;9590;9586;9585;9583;9583;9577;9573;9568;9565;9564;9559;9560;9554;9557;9559;9557;9560;9559;9562;9566;9573;9576;9576;9582;9586;9592;9595;9598;9606;9605;9612;9615;9622;9620;9626;9623;9630;9629;9631;9632;9635;9639;9643;9651;9650;9654;9655;9662;9668;9671;9671;9679;9682;9688;9693;9703;9712;9716;9727;9734;9743;9755;9762;9773;9786;9800;9811;9823;9836;9851;9864;9876;9887;9897;9909;9922;9933;9949;9959;9969;9980;9990;10004;10011;10024;10033;10045;10054;10067;10078;10087;10100;10108;10121;10133;10147;10159;10176;10185;10202;10214;10233;10246;10262;10275;10293;10308;10327;10342;10360;10375;10392;10406;10423;10435;10449;10463;10477;10490;10503;10514;10529;10538;10551;10564;10576;10590;10602;10618;10632;10645;10662;10677;10691;10709;10724;10742;10761;10783;10801;10822;10838;10864;10884;10906;10931;10954;10977;11003;11023;11052;11073;11097;11120;11143;11164;11190;11211;11234;11253;11278;11298;11322;11344;11364;11387;11411;11437;11462;11488;11512;11543;11570;11599;11629;11659;11692;11726;11756;11792;11822;11854;11885;11920;11949;11983;12010;12042;12072;12100;12129;12159;12185;12214;12241;12270;12295;12323;12350;12377;12405;12431;12456;12485;12508;12535;12562;12590;12615;12643;12670;12697;12728;12755;12783;12815;12847;12873;12904;12936;12967;12999;13030;13064;13097;13131;13162;13197;13236;13269;13306;13337;13373;13408;13442;13477;13514;13549;13584;13619;13655;13690;13724;13761;13797;13834;13870;13905;13940;13973;14009;14043;14077;14110;14142;14175;14210;14244;14276;14308;14341;14370;14403;14436;14465
20;9740;9737;9735;9726;9721;9709;9700;9692;9683;9677;9665;9655;9646;9639;9632;9628;9622;9623;9614;9614;9610;9613;9612;9612;9612;9616;9613;9612;9609;9606;9604;9600;9598;9595;9592;9591;9588;9586;9585;9583;9584;9578;9576;9568;9566;9564;9558;9558;9555;9555;9558;9555;9561;9559;9562;9565;9572;9575;9576;9582;9589;9591;9595;9599;9603;9608;9610;9614;9620;9620;9626;9624;9629;9628;9632;9634;9635;9640;9646;9649;9648;9654;9658;9659;9666;9672;9671;9677;9682;9688;9695;9700;9711;9717;9724;9733;9742;9752;9763;9776;9790;9797;9810;9823;9834;9851;9862;9877;9887;9897;9910;9925;9934;9948;9956;9968;9980;9992;10003;10012;10025;10031;10044;10052;10065;10078;10086;10100;10109;10120;10133;10149;10159;10174;10187;10203;10216;10233;10246;10261;10276;10296;10308;10326;10341;10360;10375;10389;10405;10424;10435;10449;10464;10476;10488;10503;10513;10529;10538;10550;10562;10577;10591;10603;10615;10629;10646;10658;10677;10693;10708;10723;10742;10761;10783;10802;10819;10840;10862;10883;10907;10931;10952;10977;11002;11023;11051;11075;11099;11118;11144;11167;11188;11211;11234;11254;11276;11297;11320;11345;11365;11388;11411;11438;11462;11487;11513;11544;11570;11599;11629;11660;11693;11725;11758;11790;11822;11854;11886;11918;11949;11982;12009;12039;12073;12102;12129;12159;12185;12214;12240;12269;12295;12322;12350;12376;12404;12432;12456;12485;12510;12535;12563;12589;12616;12645;12673;12697;12727;12756;12784;12814;12843;12875;12902;12934;12964;12998;13030;13062;13096;13130;13167;13199;13233;13269;13304;13338;13373;13409;13444;13479;13511;13549;13585;13621;13656;13688;13725;13763;13797;13833;13870;13905;13942;13974;14009;14042;14076;14113;14143;14176;14210;14244;14276;14308;14340;14371;14403;14435;14465
21;9741;9735;9734;9729;9721;9712;9701;9691;9684;9675;9665;9655;9645;9640;9632;9625;9622;9620;9615;9612;9610;9611;9610;9614;9611;9614;9611;9614;9612;9606;9602;9602;9599;9594;9590;9591;9588;9589;9584;9581;9582;9580;9576;9569;9565;9562;9560;9555;9558;9554;9556;9557;9558;9559;9560;9564;9569;9571;9578;9585;9591;9591;9596;9600;9601;9609;9609;9614;9616;9619;9623;9627;9627;9629;9631;9636;9637;9640;9647;9646;9651;9655;9658;9661;9664;9668;9672;9677;9682;9688;9697;9701;9708;9717;9725;9734;9745;9752;9763;9775;9791;9796;9810;9824;9835;9849;9859;9876;9886;9898;9912;9927;9935;9945;9959;9968;9983;9991;10001;10012;10022;10033;10044;10053;10065;10076;10086;10096;10110;10122;10135;10149;10159;10171;10186;10204;10216;10231;10249;10261;10280;10294;10309;10324;10341;10361;10374;10393;10407;10422;10437;10450;10461;10475;10487;10501;10513;10526;10539;10550;10562;10577;10588;10605;10615;10629;10647;10659;10678;10693;10707;10725;10741;10760;10780;10802;10818;10841;10863;10884;10908;10929;10952;10977;11001;11024;11049;11077;11099;11121;11146;11166;11187;11211;11233;11255;11275;11299;11321;11343;11366;11389;11412;11440;11461;11485;11515;11544;11571;11598;11628;11661;11694;11725;11757;11789;11822;11855;11886;11916;11952;11980;12011;12042;12071;12102;12130;12158;12186;12216;12242;12270;12296;12323;12351;12377;12402;12432;12455;12483;12511;12534;12564;12588;12616;12644;12672;12698;12727;12758;12783;12813;12842;12875;12902;12933;12966;12998;13031;13063;13097;13130;13165;13198;13233;13268;13303;13337;13372;13409;13445;13477;13512;13549;13583;13620;13654;13689;13726;13765;13797;13833;13871;13905;13940;13974;14008;14043;14078;14111;14145;14176;14211;14242;14275;14310;14341;14372;14404;14434;14466
22;9743;9735;9732;9729;9718;9714;9704;9692;9685;9674;9665;9658;9647;9639;9634;9626;9623;9618;9616;9613;9610;9609;9610;9612;9610;9611;9611;9611;9612;9606;9604;9600;9602;9595;9594;9591;9590;9591;9585;9583;9578;9579;9574;9567;9563;9560;9558;9556;9560;9556;9555;9556;9555;9561;9562;9564;9568;9572;9579;9587;9589;9593;9597;9599;9604;9607;9610;9615;9617;9620;9622;9628;9626;9630;9630;9637;9637;9641;9644;9648;9651;9654;9657;9662;9663;9667;9673;9680;9685;9690;9698;9703;9708;9720;9726;9733;9745;9754;9763;9774;9788;9797;9810;9825;9837;9847;9860;9874;9887;9901;9914;9924;9934;9947;9958;9970;9984;9990;9999;10014;10021;10033;10044;10054;10064;10074;10086;10096;10110;10123;10136;10146;10160;10172;10186;10203;10215;10229;10248;10261;10280;10292;10309;10325;10341;10361;10376;10391;10406;10419;10439;10454;10464;10477;10488;10501;10511;10524;10540;10550;10563;10576;10588;10605;10615;10630;10647;10660;10677;10694;10708;10726;10745;10760;10779;10798;10820;10840;10864;10884;10910;10929;10953;10978;10999;11025;11049;11074;11097;11120;11146;11166;11189;11211;11233;11253;11276;11300;11321;11341;11366;11389;11413;11440;11461;11487;11514;11542;11573;11598;11629;11661;11695;11725;11758;11791;11826;11856;11885;11918;11952;11979;12011;12042;12070;12100;12129;12158;12186;12216;12243;12270;12295;12323;12353;12378;12402;12431;12454;12481;12508;12536;12564;12590;12615;12640;12672;12699;12728;12756;12784;12813;12843;12873;12904;12934;12966;13000;13030;13067;13100;13131;13165;13198;13232;13269;13302;13338;13372;13408;13443;13477;13513;13548;13581;13618;13655;13690;13725;13762;13797;13832;13868;13906;13937;13973;14007;14043;14075;14109;14144;14176;14211;14242;14278;14308;14340;14371;14404;14436;14466
23;9742;9736;9731;9727;9717;9713;9705;9692;9687;9674;9666;9659;9647;9639;9635;9627;9624;9617;9619;9612;9612;9609;9609;9610;9611;9612;9611;9609;9608;9610;9605;9600;9600;9596;9592;9591;9589;9590;9586;9583;9580;9575;9571;9568;9566;9560;9559;9557;9558;9555;9557;9556;9557;9563;9565;9566;9569;9574;9578;9585;9587;9595;9599;9599;9603;9606;9612;9614;9618;9622;9623;9626;9628;9633;9631;9634;9637;9643;9641;9648;9651;9654;9657;9661;9664;9668;9675;9681;9686;9688;9696;9701;9709;9720;9725;9733;9744;9753;9763;9774;9785;9799;9810;9825;9836;9848;9860;9873;9888;9901;9912;9922;9934;9947;9957;9969;9981;9990;10003;10015;10022;10032;10044;10053;10064;10074;10087;10098;10113;10124;10136;10145;10163;10174;10186;10200;10215;10232;10247;10262;10277;10292;10309;10325;10342;10360;10375;10392;10407;10421;10439;10452;10465;10477;10488;10502;10512;10526;10540;10552;10562;10575;10588;10601;10617;10630;10644;10661;10674;10691;10709;10728;10745;10761;10780;10799;10820;10840;10864;10884;10909;10931;10955;10980;11001;11024;11049;11073;11094;11121;11144;11166;11188;11210;11234;11253;11275;11300;11321;11342;11366;11389;11414;11436;11463;11488;11514;11542;11574;11599;11632;11661;11696;11724;11758;11790;11825;11857;11886;11918;11949;11980;12011;12042;12072;12099;12128;12161;12185;12213;12243;12267;12295;12322;12349;12379;12404;12429;12456;12483;12508;12537;12562;12591;12615;12643;12671;12697;12727;12754;12784;12814;12843;12874;12904;12934;12966;12998;13031;13064;13098;13129;13166;13200;13232;13269;13303;13339;13373;13406;13442;13477;13512;13545;13584;13619;13657;13690;13726;13761;13800;13832;13868;13906;13939;13974;14008;14044;14077;14109;14143;14177;14210;14243;14274;14306;14342;14371;14404;14438;14466
