SENSORID;SAMPLEID;DETECTORTYPE;DATEDARK;DATEREF;DATESMPL;AVERAGECOUNT;CORRTEMPH;GLITCH;REDGAIN;REDOFFSET;DARK;T_SRC;T_DCT;T_DCTPCB;T_SMPL;VSRC;ISRC;TREAT
FQBA-002-0642;FQBA-002-0642 AIR.1.230529-141820;14272;;;29/05/2023 14:18:20;41;0;100;1;0;56.2050362068416;34.02796;33.70144;33.59375;34.7394;4008.856;102.4333;128
9;9739;9735;9735;9726;9717;9709;9705;9694;9682;9674;9664;9654;9647;9641;9633;9628;9624;9619;9620;9611;9614;9608;9609;9609;9614;9611;9611;9611;9610;9608;9607;9600;9599;9594;9593;9589;9588;9586;9584;9584;9579;9576;9572;9572;9564;9560;9557;9556;9556;9556;9555;9556;9560;9559;9562;9567;9571;9573;9582;9582;9588;9590;9595;9602;9603;9607;9614;9615;9622;9621;9622;9626;9625;9627;9634;9636;9636;9640;9644;9647;9652;9656;9658;9664;9664;9669;9672;9678;9681;9690;9698;9702;9712;9717;9727;9733;9742;9752;9763;9775;9788;9799;9809;9822;9839;9849;9863;9874;9889;9897;9911;9924;9934;9948;9957;9969;9979;9991;10004;10013;10023;10033;10041;10054;10066;10073;10089;10102;10110;10123;10134;10145;10160;10173;10188;10199;10217;10230;10249;10264;10278;10293;10309;10327;10340;10357;10376;10393;10406;10421;10435;10452;10464;10475;10489;10502;10516;10524;10536;10551;10564;10577;10589;10602;10615;10629;10646;10661;10675;10692;10707;10725;10742;10763;10780;10800;10821;10843;10863;10884;10909;10934;10953;10978;11000;11026;11050;11074;11097;11122;11144;11170;11188;11209;11234;11257;11277;11298;11321;11346;11366;11387;11412;11437;11461;11488;11512;11541;11571;11603;11628;11660;11692;11724;11756;11790;11821;11855;11885;11917;11949;11981;12011;12043;12072;12101;12129;12157;12186;12214;12244;12268;12296;12325;12353;12379;12406;12430;12457;12484;12510;12535;12564;12590;12616;12644;12671;12701;12729;12753;12787;12814;12843;12873;12907;12936;12967;12998;13030;13064;13097;13132;13163;13199;13234;13267;13302;13336;13374;13407;13444;13478;13512;13549;13583;13618;13653;13692;13728;13762;13799;13832;13867;13905;13938;13974;14008;14044;14076;14110;14143;14178;14208;14242;14275;14308;14341;14373;14405;14434;14466
10;9739;9735;9734;9724;9717;9711;9706;9697;9682;9675;9665;9656;9647;9638;9632;9630;9626;9618;9616;9612;9611;9609;9610;9612;9615;9612;9614;9614;9609;9605;9604;9600;9602;9596;9591;9591;9589;9587;9586;9581;9579;9575;9572;9569;9564;9562;9556;9556;9555;9557;9554;9558;9560;9560;9563;9565;9569;9574;9581;9583;9587;9593;9595;9598;9605;9607;9613;9616;9622;9622;9623;9625;9626;9628;9635;9637;9638;9639;9643;9647;9651;9658;9659;9665;9664;9670;9673;9680;9683;9687;9695;9701;9711;9718;9725;9735;9743;9753;9766;9777;9787;9797;9810;9823;9838;9848;9864;9873;9886;9898;9913;9925;9935;9945;9957;9967;9981;9992;10003;10013;10021;10035;10043;10056;10068;10075;10091;10102;10112;10120;10135;10145;10162;10172;10187;10201;10215;10229;10247;10264;10278;10294;10309;10329;10341;10361;10378;10392;10406;10420;10436;10452;10466;10476;10491;10504;10516;10525;10538;10554;10563;10574;10587;10604;10616;10627;10646;10659;10678;10692;10708;10725;10742;10763;10781;10800;10819;10844;10865;10885;10909;10932;10953;10979;11000;11024;11050;11073;11099;11122;11144;11168;11189;11211;11234;11258;11277;11297;11320;11345;11364;11388;11410;11436;11462;11485;11514;11541;11572;11598;11630;11663;11691;11726;11758;11790;11821;11854;11887;11917;11950;11981;12010;12044;12071;12102;12129;12158;12186;12216;12243;12269;12298;12323;12352;12380;12406;12429;12455;12483;12509;12534;12563;12589;12615;12647;12671;12701;12726;12757;12786;12813;12842;12873;12903;12935;12966;12998;13029;13062;13097;13130;13163;13199;13236;13268;13304;13337;13375;13408;13444;13478;13512;13548;13584;13618;13653;13692;13726;13763;13797;13833;13869;13904;13937;13974;14008;14044;14077;14109;14144;14177;14209;14244;14277;14307;14339;14372;14405;14435;14469
11;9738;9737;9732;9726;9718;9711;9702;9694;9685;9675;9664;9656;9647;9638;9632;9630;9626;9618;9613;9612;9610;9610;9613;9613;9615;9614;9615;9612;9609;9604;9603;9601;9601;9598;9592;9591;9589;9588;9585;9582;9579;9577;9572;9567;9564;9565;9558;9556;9554;9555;9556;9560;9557;9563;9562;9565;9569;9574;9580;9585;9588;9595;9596;9599;9607;9607;9613;9619;9620;9624;9623;9624;9627;9629;9631;9634;9639;9641;9643;9649;9651;9657;9657;9661;9664;9672;9674;9680;9683;9689;9692;9701;9708;9717;9723;9737;9742;9753;9764;9778;9787;9798;9810;9823;9837;9848;9860;9873;9886;9898;9914;9927;9935;9945;9957;9969;9981;9990;10000;10012;10022;10036;10044;10057;10068;10075;10090;10100;10112;10120;10135;10145;10162;10172;10186;10200;10215;10230;10245;10263;10279;10292;10309;10327;10343;10360;10378;10390;10408;10423;10435;10452;10466;10477;10491;10502;10514;10526;10538;10553;10561;10575;10588;10605;10618;10630;10644;10659;10678;10694;10708;10725;10744;10762;10780;10801;10820;10842;10865;10884;10909;10930;10956;10979;11001;11024;11051;11072;11099;11121;11144;11167;11189;11212;11233;11256;11278;11298;11320;11344;11364;11387;11412;11436;11463;11487;11514;11543;11572;11597;11628;11663;11693;11727;11760;11789;11822;11854;11886;11919;11953;11982;12011;12041;12071;12101;12130;12157;12188;12216;12242;12270;12298;12323;12351;12377;12405;12431;12457;12483;12509;12536;12564;12590;12619;12645;12671;12699;12726;12755;12783;12812;12844;12874;12903;12934;12963;12998;13031;13063;13095;13131;13164;13197;13234;13269;13303;13337;13371;13407;13442;13479;13514;13547;13584;13619;13654;13689;13724;13763;13796;13833;13869;13904;13940;13973;14010;14042;14077;14111;14146;14177;14210;14242;14275;14309;14340;14372;14404;14435;14467
12;9741;9737;9730;9725;9717;9710;9700;9693;9685;9677;9664;9655;9647;9640;9632;9629;9624;9619;9615;9613;9611;9609;9614;9613;9611;9614;9613;9610;9609;9607;9602;9604;9599;9598;9593;9591;9588;9590;9585;9583;9583;9576;9574;9568;9566;9564;9558;9557;9555;9555;9557;9559;9555;9564;9562;9565;9569;9572;9578;9586;9590;9594;9597;9601;9607;9606;9610;9618;9618;9624;9623;9626;9629;9628;9629;9634;9641;9642;9645;9651;9653;9655;9656;9659;9665;9672;9672;9680;9686;9689;9694;9702;9708;9716;9726;9736;9745;9752;9764;9776;9786;9797;9809;9821;9835;9848;9859;9874;9887;9898;9911;9926;9938;9947;9957;9972;9980;9989;10001;10012;10021;10034;10044;10056;10066;10074;10088;10097;10109;10121;10136;10145;10160;10172;10186;10199;10215;10231;10244;10262;10280;10291;10309;10325;10343;10359;10375;10391;10409;10423;10435;10450;10465;10478;10490;10501;10512;10526;10539;10552;10563;10575;10590;10603;10617;10631;10642;10661;10676;10694;10710;10724;10745;10760;10780;10801;10821;10841;10865;10883;10906;10928;10955;10979;11001;11026;11052;11074;11099;11118;11146;11166;11189;11211;11234;11254;11280;11299;11320;11340;11364;11390;11413;11436;11464;11486;11514;11543;11570;11599;11632;11661;11692;11727;11760;11789;11822;11855;11886;11919;11952;11984;12013;12041;12071;12104;12130;12158;12186;12214;12242;12267;12297;12324;12350;12377;12404;12431;12456;12483;12511;12536;12565;12590;12619;12643;12675;12698;12726;12755;12785;12814;12844;12876;12905;12933;12966;12998;13030;13063;13097;13132;13166;13201;13233;13267;13302;13337;13374;13407;13442;13480;13514;13549;13583;13621;13655;13690;13726;13761;13797;13834;13868;13904;13940;13974;14009;14043;14075;14111;14145;14178;14210;14242;14274;14309;14340;14372;14404;14435;14467
13;9744;9737;9731;9724;9718;9709;9701;9692;9683;9677;9665;9654;9646;9640;9631;9626;9620;9622;9616;9616;9612;9609;9612;9611;9610;9615;9611;9610;9610;9606;9604;9604;9596;9596;9593;9590;9588;9590;9585;9583;9584;9575;9576;9569;9567;9561;9558;9561;9557;9555;9555;9557;9558;9562;9562;9565;9570;9575;9577;9587;9592;9592;9598;9600;9604;9607;9611;9616;9617;9619;9623;9627;9631;9629;9631;9632;9639;9644;9646;9650;9654;9654;9658;9662;9667;9669;9672;9679;9686;9688;9695;9703;9710;9717;9725;9733;9745;9752;9764;9774;9786;9799;9809;9822;9836;9849;9860;9877;9886;9897;9911;9923;9938;9947;9959;9973;9979;9991;10003;10015;10022;10032;10043;10054;10064;10074;10085;10098;10108;10121;10134;10145;10157;10172;10186;10200;10215;10232;10246;10260;10278;10291;10310;10326;10341;10357;10373;10392;10408;10424;10437;10448;10463;10476;10488;10499;10514;10524;10538;10549;10562;10574;10588;10600;10615;10630;10644;10659;10675;10690;10712;10725;10745;10762;10782;10803;10819;10840;10863;10884;10908;10931;10953;10976;11003;11025;11052;11072;11096;11119;11145;11167;11192;11211;11234;11255;11280;11301;11322;11344;11366;11390;11412;11439;11462;11488;11513;11544;11569;11600;11631;11660;11694;11725;11758;11790;11821;11855;11886;11917;11949;11983;12013;12041;12075;12104;12133;12157;12187;12213;12243;12268;12298;12325;12351;12378;12405;12430;12456;12483;12511;12536;12563;12588;12616;12643;12672;12698;12727;12755;12785;12816;12845;12876;12904;12935;12966;13000;13029;13062;13097;13131;13165;13200;13233;13267;13301;13338;13373;13408;13443;13477;13512;13548;13582;13621;13654;13690;13725;13762;13797;13832;13867;13905;13938;13976;14008;14042;14079;14110;14142;14178;14211;14242;14276;14309;14340;14373;14404;14435;14466
14;9744;9735;9732;9723;9719;9711;9702;9694;9684;9678;9668;9656;9647;9639;9633;9626;9623;9623;9615;9616;9612;9608;9610;9607;9611;9612;9610;9611;9612;9606;9603;9602;9597;9593;9592;9592;9590;9587;9585;9581;9581;9576;9577;9569;9567;9559;9557;9559;9559;9557;9555;9556;9558;9559;9564;9566;9569;9575;9580;9585;9589;9590;9599;9599;9603;9607;9613;9614;9618;9620;9623;9629;9628;9629;9632;9634;9638;9643;9647;9647;9652;9655;9658;9661;9667;9666;9675;9676;9684;9688;9694;9704;9710;9717;9725;9731;9747;9751;9767;9775;9789;9801;9810;9825;9837;9848;9862;9877;9886;9898;9910;9921;9936;9945;9961;9971;9981;9993;10000;10017;10024;10032;10043;10053;10064;10074;10086;10098;10109;10120;10132;10148;10159;10176;10189;10200;10215;10233;10244;10261;10277;10293;10312;10326;10342;10357;10374;10391;10407;10425;10438;10449;10462;10476;10489;10500;10514;10526;10539;10551;10562;10574;10588;10601;10614;10629;10644;10660;10674;10690;10710;10728;10743;10761;10782;10803;10820;10841;10862;10886;10908;10930;10952;10977;11002;11024;11052;11074;11095;11119;11146;11166;11191;11210;11236;11256;11278;11301;11323;11343;11365;11388;11411;11440;11460;11487;11513;11541;11570;11599;11630;11659;11691;11723;11755;11792;11821;11857;11887;11918;11948;11980;12011;12042;12075;12103;12131;12158;12187;12215;12242;12270;12298;12326;12350;12376;12405;12431;12457;12485;12508;12536;12562;12589;12615;12645;12670;12698;12726;12757;12785;12815;12843;12874;12903;12936;12965;13000;13030;13063;13098;13130;13164;13199;13233;13268;13302;13338;13372;13408;13442;13477;13513;13547;13583;13619;13653;13689;13726;13762;13798;13832;13868;13904;13940;13975;14006;14043;14078;14111;14144;14178;14210;14242;14275;14307;14340;14372;14403;14437;14466
15;9742;9735;9731;9725;9721;9712;9702;9693;9686;9675;9670;9656;9648;9639;9636;9628;9624;9622;9616;9613;9611;9610;9608;9610;9611;9611;9612;9611;9612;9606;9603;9599;9599;9596;9592;9592;9593;9586;9589;9582;9578;9578;9574;9568;9565;9561;9558;9557;9558;9559;9556;9557;9557;9560;9566;9565;9568;9577;9578;9584;9587;9592;9596;9600;9605;9610;9612;9614;9619;9621;9624;9628;9625;9630;9633;9634;9636;9641;9645;9646;9651;9656;9661;9661;9667;9669;9676;9677;9683;9687;9694;9705;9709;9720;9725;9734;9745;9754;9767;9774;9790;9802;9812;9825;9835;9848;9862;9876;9887;9900;9911;9924;9934;9947;9960;9968;9983;9994;10000;10014;10026;10033;10044;10054;10065;10075;10087;10097;10110;10121;10133;10149;10159;10176;10190;10202;10215;10233;10245;10262;10276;10292;10312;10326;10342;10359;10375;10391;10405;10424;10438;10451;10465;10476;10489;10501;10513;10526;10539;10551;10562;10576;10588;10602;10615;10630;10644;10660;10677;10692;10708;10729;10741;10761;10784;10800;10821;10841;10864;10887;10908;10930;10953;10978;11000;11024;11050;11072;11096;11120;11144;11166;11189;11213;11235;11254;11275;11298;11323;11344;11364;11387;11413;11437;11463;11488;11514;11540;11571;11598;11629;11661;11691;11725;11758;11791;11822;11854;11888;11919;11950;11979;12011;12042;12073;12101;12128;12158;12188;12214;12241;12271;12299;12322;12350;12377;12404;12431;12459;12486;12508;12536;12563;12590;12617;12642;12672;12699;12727;12756;12785;12812;12842;12871;12905;12934;12965;12998;13031;13063;13096;13131;13164;13198;13234;13267;13302;13339;13374;13408;13442;13478;13514;13547;13586;13618;13654;13689;13726;13761;13797;13834;13868;13903;13941;13973;14008;14042;14076;14112;14144;14177;14212;14242;14274;14307;14341;14373;14404;14434;14467
16;9738;9739;9731;9728;9721;9714;9701;9693;9688;9674;9667;9660;9651;9639;9636;9627;9622;9618;9614;9611;9609;9611;9609;9611;9611;9611;9612;9610;9609;9606;9603;9600;9598;9595;9593;9595;9591;9588;9589;9584;9579;9580;9572;9568;9564;9561;9559;9555;9556;9559;9558;9557;9557;9560;9565;9565;9570;9576;9578;9581;9588;9592;9593;9601;9605;9611;9610;9614;9618;9621;9626;9626;9627;9632;9631;9633;9638;9640;9644;9648;9652;9655;9661;9660;9664;9669;9675;9678;9682;9688;9694;9702;9709;9720;9725;9735;9742;9756;9766;9775;9788;9800;9814;9825;9835;9847;9860;9873;9886;9902;9910;9923;9934;9946;9959;9967;9983;9993;10003;10012;10024;10033;10046;10055;10065;10077;10087;10099;10108;10121;10134;10147;10160;10172;10190;10203;10215;10232;10246;10261;10278;10292;10310;10325;10345;10358;10374;10392;10407;10421;10439;10449;10464;10478;10489;10502;10513;10528;10541;10550;10562;10577;10589;10602;10616;10631;10644;10661;10675;10691;10708;10727;10745;10760;10783;10799;10823;10840;10863;10885;10907;10930;10954;10977;11000;11026;11048;11072;11098;11119;11144;11167;11188;11213;11233;11255;11276;11297;11321;11342;11365;11389;11414;11434;11461;11490;11515;11541;11570;11600;11629;11661;11695;11724;11759;11788;11824;11852;11888;11920;11949;11982;12012;12042;12070;12102;12131;12161;12190;12214;12242;12270;12299;12324;12349;12377;12404;12433;12460;12482;12511;12537;12563;12593;12616;12642;12672;12700;12729;12754;12787;12813;12843;12874;12905;12935;12967;12996;13032;13065;13095;13132;13164;13198;13232;13267;13302;13337;13374;13407;13444;13477;13512;13549;13584;13619;13655;13690;13727;13761;13799;13832;13869;13904;13939;13974;14007;14044;14076;14112;14142;14176;14210;14243;14276;14308;14341;14375;14404;14433;14466
17;9739;9741;9731;9726;9718;9714;9702;9692;9686;9673;9666;9659;9650;9642;9634;9627;9621;9618;9616;9612;9610;9614;9612;9610;9610;9612;9610;9610;9608;9610;9604;9602;9598;9595;9593;9594;9587;9588;9586;9585;9579;9580;9572;9569;9565;9561;9560;9557;9553;9558;9559;9557;9557;9559;9562;9567;9571;9574;9577;9582;9588;9592;9595;9603;9604;9609;9611;9615;9617;9620;9626;9623;9627;9633;9630;9633;9637;9641;9643;9649;9652;9655;9658;9661;9664;9669;9673;9678;9683;9692;9696;9701;9711;9719;9726;9733;9743;9757;9763;9774;9787;9799;9813;9822;9835;9850;9861;9873;9887;9900;9910;9923;9935;9948;9957;9969;9981;9991;10003;10011;10023;10032;10046;10053;10065;10079;10086;10097;10109;10123;10132;10145;10158;10171;10187;10202;10218;10229;10247;10261;10278;10292;10305;10326;10344;10358;10374;10391;10407;10420;10437;10449;10464;10480;10488;10500;10513;10528;10539;10550;10564;10578;10591;10602;10615;10633;10644;10662;10675;10691;10709;10724;10742;10762;10781;10800;10823;10840;10863;10882;10906;10931;10954;10977;11002;11028;11050;11075;11098;11120;11144;11169;11189;11212;11232;11255;11278;11299;11319;11344;11365;11389;11415;11437;11462;11490;11515;11542;11570;11601;11629;11660;11695;11724;11758;11789;11824;11856;11887;11921;11949;11980;12011;12041;12071;12101;12131;12159;12188;12215;12244;12268;12297;12325;12353;12380;12404;12431;12457;12483;12510;12535;12562;12589;12615;12644;12672;12701;12730;12755;12786;12814;12843;12872;12904;12936;12968;12999;13029;13063;13097;13130;13164;13199;13234;13268;13302;13337;13375;13407;13444;13476;13512;13550;13582;13618;13654;13693;13726;13762;13799;13832;13868;13905;13938;13975;14008;14044;14078;14110;14143;14177;14209;14244;14276;14308;14339;14372;14404;14436;14467
18;9740;9740;9733;9730;9716;9711;9703;9695;9683;9674;9663;9658;9648;9644;9632;9627;9622;9619;9617;9613;9613;9612;9611;9610;9611;9612;9612;9611;9608;9611;9607;9600;9597;9594;9595;9592;9588;9588;9584;9587;9579;9578;9575;9572;9565;9560;9561;9557;9555;9555;9558;9556;9558;9559;9562;9570;9572;9572;9578;9583;9587;9591;9597;9603;9603;9607;9612;9614;9618;9621;9624;9624;9628;9630;9633;9633;9637;9642;9644;9648;9652;9655;9656;9662;9666;9668;9671;9677;9682;9691;9697;9702;9713;9715;9728;9732;9744;9756;9764;9775;9786;9797;9811;9821;9836;9852;9862;9874;9887;9897;9910;9923;9936;9948;9957;9970;9977;9990;10004;10013;10022;10032;10046;10054;10065;10077;10087;10098;10108;10126;10132;10145;10158;10174;10185;10199;10218;10232;10249;10262;10277;10293;10308;10326;10343;10359;10375;10394;10406;10422;10435;10449;10463;10479;10489;10500;10514;10525;10537;10551;10565;10575;10592;10602;10615;10632;10645;10662;10675;10691;10709;10725;10741;10762;10780;10801;10821;10841;10863;10884;10907;10931;10953;10977;11001;11027;11050;11076;11096;11120;11144;11170;11189;11210;11234;11256;11277;11298;11321;11345;11368;11389;11414;11437;11462;11488;11513;11541;11570;11601;11629;11661;11695;11725;11757;11790;11822;11854;11885;11918;11949;11980;12011;12043;12072;12102;12129;12157;12185;12215;12244;12268;12296;12324;12353;12379;12406;12430;12455;12483;12508;12535;12562;12588;12615;12645;12671;12702;12728;12756;12784;12813;12843;12874;12903;12936;12967;12998;13029;13063;13095;13129;13164;13199;13235;13269;13305;13337;13373;13408;13442;13479;13513;13548;13584;13618;13654;13690;13724;13764;13797;13833;13868;13904;13939;13974;14007;14043;14077;14110;14144;14177;14210;14244;14276;14308;14340;14373;14403;14436;14467
19;9740;9737;9735;9727;9718;9710;9705;9697;9682;9675;9666;9655;9645;9642;9631;9628;9623;9620;9620;9613;9616;9609;9610;9610;9612;9611;9612;9614;9610;9609;9607;9600;9598;9595;9597;9589;9590;9586;9586;9584;9579;9576;9573;9572;9566;9561;9559;9557;9556;9554;9556;9557;9560;9560;9564;9569;9573;9574;9578;9582;9586;9591;9596;9600;9603;9606;9615;9614;9620;9622;9622;9625;9627;9628;9636;9637;9636;9640;9644;9646;9651;9656;9659;9664;9665;9669;9673;9675;9684;9690;9696;9702;9712;9715;9728;9732;9743;9752;9764;9776;9787;9799;9808;9823;9838;9852;9864;9875;9889;9898;9912;9923;9936;9949;9959;9968;9979;9991;10003;10012;10023;10032;10042;10054;10066;10075;10088;10099;10109;10122;10133;10145;10161;10174;10186;10200;10216;10231;10248;10264;10275;10294;10309;10328;10340;10358;10375;10394;10406;10422;10437;10449;10463;10477;10491;10500;10516;10525;10537;10551;10566;10575;10588;10603;10615;10631;10647;10660;10675;10691;10708;10726;10742;10764;10782;10801;10819;10844;10863;10885;10910;10933;10953;10978;11000;11025;11049;11075;11098;11122;11143;11170;11188;11210;11233;11258;11276;11299;11321;11345;11367;11388;11411;11436;11462;11485;11512;11541;11571;11600;11629;11662;11693;11726;11757;11788;11820;11853;11886;11917;11952;11981;12011;12044;12072;12101;12129;12157;12186;12216;12241;12269;12297;12324;12350;12377;12406;12431;12457;12483;12509;12536;12562;12590;12618;12644;12671;12699;12726;12755;12786;12814;12843;12874;12904;12934;12964;12998;13029;13062;13095;13131;13165;13197;13235;13269;13303;13337;13373;13406;13441;13479;13515;13546;13582;13619;13656;13688;13725;13762;13797;13833;13870;13904;13939;13973;14009;14042;14077;14111;14145;14177;14210;14242;14273;14309;14340;14373;14404;14435;14465
20;9739;9734;9735;9724;9718;9711;9706;9697;9683;9674;9665;9655;9646;9638;9633;9630;9627;9618;9618;9613;9613;9608;9610;9612;9615;9612;9615;9614;9609;9607;9606;9600;9601;9596;9594;9591;9589;9588;9586;9582;9580;9576;9573;9570;9565;9563;9556;9556;9556;9556;9554;9560;9560;9562;9564;9567;9570;9575;9579;9583;9588;9594;9596;9598;9604;9609;9614;9616;9622;9623;9622;9626;9629;9629;9634;9636;9637;9640;9644;9647;9652;9658;9657;9664;9665;9669;9673;9678;9683;9687;9694;9702;9709;9717;9727;9733;9742;9752;9764;9777;9786;9799;9810;9823;9840;9848;9864;9873;9890;9900;9914;9923;9934;9946;9958;9968;9981;9991;10000;10012;10022;10034;10044;10058;10067;10073;10089;10101;10110;10120;10135;10147;10162;10172;10188;10200;10214;10231;10245;10265;10277;10295;10308;10329;10343;10361;10376;10392;10406;10422;10436;10452;10466;10475;10491;10503;10517;10526;10538;10554;10564;10575;10586;10604;10618;10629;10646;10659;10677;10693;10709;10724;10744;10765;10782;10800;10820;10843;10864;10884;10909;10933;10953;10980;11001;11024;11048;11072;11098;11123;11143;11168;11190;11211;11234;11258;11276;11298;11321;11344;11367;11389;11411;11436;11465;11486;11513;11541;11573;11599;11630;11663;11691;11727;11759;11789;11822;11854;11887;11920;11951;11982;12012;12040;12071;12102;12130;12157;12187;12216;12242;12268;12296;12324;12350;12376;12405;12430;12457;12482;12510;12535;12565;12590;12618;12643;12673;12698;12728;12755;12785;12815;12844;12875;12904;12935;12965;12997;13030;13063;13097;13131;13166;13198;13233;13266;13300;13336;13373;13408;13443;13478;13514;13549;13583;13619;13654;13689;13726;13760;13797;13833;13869;13904;13938;13975;14010;14043;14079;14109;14144;14178;14209;14242;14276;14309;14341;14370;14405;14435;14465
21;9738;9736;9733;9724;9718;9711;9703;9693;9685;9673;9665;9656;9647;9639;9633;9631;9625;9618;9616;9613;9611;9610;9610;9614;9616;9613;9616;9612;9610;9605;9602;9600;9601;9599;9593;9592;9589;9590;9586;9583;9579;9577;9572;9567;9564;9564;9558;9558;9554;9556;9556;9561;9558;9564;9563;9564;9569;9574;9581;9583;9588;9596;9595;9600;9606;9608;9613;9616;9622;9623;9624;9624;9630;9631;9632;9636;9639;9641;9644;9649;9653;9658;9657;9661;9664;9670;9673;9679;9683;9689;9695;9701;9708;9717;9725;9735;9742;9753;9764;9777;9786;9799;9811;9822;9839;9847;9861;9874;9887;9900;9912;9924;9936;9946;9957;9969;9980;9991;10001;10012;10023;10036;10044;10057;10068;10076;10090;10100;10111;10120;10135;10146;10160;10173;10187;10201;10215;10230;10243;10263;10277;10294;10309;10328;10343;10362;10377;10391;10408;10421;10437;10452;10466;10477;10490;10503;10515;10525;10539;10552;10563;10576;10588;10604;10619;10629;10645;10660;10678;10693;10710;10724;10746;10762;10782;10800;10821;10841;10866;10884;10908;10931;10954;10979;11002;11025;11050;11073;11101;11121;11144;11167;11191;11210;11233;11256;11278;11299;11319;11342;11365;11391;11412;11435;11464;11489;11513;11543;11572;11600;11631;11663;11692;11727;11758;11791;11822;11854;11886;11918;11951;11983;12013;12040;12073;12104;12130;12159;12186;12213;12242;12269;12297;12325;12352;12378;12402;12431;12456;12485;12511;12535;12565;12589;12616;12644;12673;12699;12727;12756;12785;12816;12845;12875;12903;12935;12967;13000;13030;13062;13098;13131;13167;13201;13233;13267;13303;13337;13372;13408;13441;13476;13511;13547;13584;13620;13652;13690;13725;13762;13796;13831;13868;13905;13938;13975;14007;14041;14078;14110;14142;14178;14210;14242;14275;14307;14339;14372;14403;14437;14466
22;9740;9736;9731;9725;9718;9711;9700;9692;9684;9674;9664;9656;9647;9640;9634;9629;9624;9619;9615;9613;9609;9610;9613;9613;9614;9616;9614;9611;9609;9607;9603;9604;9601;9600;9591;9591;9589;9590;9585;9584;9580;9576;9573;9569;9568;9564;9559;9559;9555;9555;9555;9559;9555;9563;9562;9566;9568;9573;9582;9582;9591;9594;9597;9600;9607;9608;9610;9618;9619;9622;9623;9626;9629;9630;9631;9634;9641;9643;9647;9652;9655;9655;9656;9660;9665;9672;9673;9681;9685;9688;9696;9701;9709;9717;9723;9737;9743;9753;9763;9776;9786;9799;9810;9822;9836;9848;9859;9873;9886;9898;9912;9925;9937;9946;9958;9971;9981;9992;10003;10012;10022;10035;10044;10055;10066;10076;10086;10099;10111;10121;10136;10145;10158;10173;10186;10200;10217;10231;10247;10261;10279;10291;10309;10326;10342;10360;10376;10390;10409;10421;10435;10451;10464;10477;10488;10503;10513;10526;10538;10551;10562;10575;10589;10603;10615;10630;10642;10660;10678;10694;10712;10725;10746;10761;10779;10803;10821;10840;10865;10884;10906;10930;10955;10977;11003;11026;11052;11074;11101;11119;11145;11168;11192;11210;11234;11254;11279;11300;11321;11343;11364;11391;11412;11438;11462;11487;11513;11543;11571;11600;11631;11662;11692;11724;11758;11792;11821;11857;11885;11919;11948;11983;12013;12041;12072;12106;12133;12156;12185;12213;12241;12269;12297;12326;12351;12377;12403;12430;12457;12486;12509;12535;12563;12589;12615;12645;12672;12699;12727;12756;12784;12814;12843;12872;12905;12933;12965;13000;13031;13063;13097;13130;13163;13199;13233;13268;13303;13338;13373;13407;13442;13479;13513;13548;13585;13617;13654;13688;13727;13761;13797;13833;13868;13903;13940;13974;14007;14042;14079;14112;14143;14176;14211;14242;14276;14308;14341;14373;14403;14437;14466
23;9742;9737;9730;9726;9718;9709;9701;9693;9683;9676;9665;9656;9646;9640;9631;9626;9621;9620;9615;9615;9611;9610;9615;9610;9611;9615;9611;9609;9610;9607;9605;9604;9597;9597;9594;9590;9589;9588;9585;9584;9583;9576;9575;9569;9569;9562;9557;9560;9557;9556;9557;9556;9558;9560;9564;9567;9571;9574;9581;9584;9591;9592;9600;9598;9606;9607;9611;9618;9617;9620;9623;9626;9628;9630;9632;9633;9638;9645;9649;9650;9653;9653;9658;9661;9666;9669;9672;9680;9684;9688;9695;9703;9710;9716;9725;9737;9744;9753;9764;9773;9787;9799;9810;9822;9834;9849;9861;9875;9887;9899;9910;9926;9938;9946;9959;9971;9980;9992;10001;10012;10022;10033;10043;10053;10063;10075;10086;10096;10108;10122;10133;10145;10160;10175;10186;10199;10215;10232;10245;10261;10281;10292;10309;10325;10342;10357;10374;10391;10408;10422;10437;10449;10463;10477;10489;10503;10513;10526;10537;10550;10563;10574;10588;10601;10613;10630;10644;10661;10677;10692;10710;10726;10743;10761;10780;10803;10820;10840;10862;10885;10906;10930;10955;10975;11003;11025;11052;11075;11097;11119;11147;11168;11190;11210;11236;11256;11280;11301;11323;11344;11366;11389;11411;11438;11460;11486;11513;11541;11569;11600;11631;11661;11692;11723;11756;11792;11821;11856;11886;11918;11949;11980;12011;12040;12074;12102;12132;12157;12187;12215;12242;12270;12299;12323;12350;12377;12404;12430;12458;12484;12509;12536;12561;12591;12617;12643;12671;12699;12726;12756;12787;12813;12843;12873;12906;12935;12965;13000;13032;13065;13095;13132;13164;13198;13232;13267;13302;13339;13373;13407;13442;13477;13513;13546;13585;13618;13653;13690;13727;13762;13798;13832;13869;13903;13940;13972;14007;14043;14077;14111;14144;14174;14211;14242;14275;14307;14342;14374;14404;14434;14466
