SENSORID;SAMPLEID;DETECTORTYPE;DATEDARK;DATEREF;DATESMPL;AVERAGECOUNT;CORRTEMPH;GLITCH;REDGAIN;REDOFFSET;DARK;T_SRC;T_DCT;T_DCTPCB;T_SMPL;VSRC;ISRC;TREAT
FQBA-002-0642;FQBA-002-0642 AIR.1.230529-150123;14272;;;29/05/2023 15:01:23;41;0;100;1;0;56.0353217416768;33.95288;33.63052;33.53125;34.64376;4008.85;102.4357;128
9;9741;9734;9730;9723;9720;9708;9697;9696;9683;9672;9663;9651;9643;9637;9630;9627;9622;9619;9612;9611;9613;9611;9612;9611;9613;9610;9612;9610;9608;9605;9602;9598;9598;9595;9591;9593;9587;9586;9583;9581;9579;9575;9571;9566;9561;9562;9559;9555;9555;9556;9556;9558;9560;9559;9565;9565;9567;9572;9576;9583;9587;9593;9596;9600;9606;9607;9614;9613;9617;9620;9624;9626;9630;9628;9630;9632;9636;9639;9643;9649;9652;9655;9660;9660;9665;9665;9673;9676;9682;9687;9693;9700;9709;9714;9725;9737;9746;9756;9763;9777;9787;9798;9812;9823;9834;9849;9863;9872;9888;9901;9910;9924;9933;9946;9959;9971;9983;9991;9999;10011;10022;10031;10042;10056;10064;10075;10089;10095;10112;10120;10132;10149;10160;10171;10185;10201;10216;10231;10246;10261;10276;10292;10308;10326;10341;10359;10374;10393;10405;10420;10438;10448;10463;10475;10487;10500;10513;10525;10539;10550;10561;10576;10591;10604;10615;10629;10644;10659;10675;10691;10710;10725;10743;10762;10781;10799;10823;10841;10863;10883;10906;10929;10952;10977;11004;11023;11050;11073;11097;11123;11144;11167;11189;11209;11234;11255;11276;11298;11321;11345;11366;11390;11414;11436;11460;11490;11514;11543;11572;11600;11629;11662;11694;11723;11756;11791;11821;11856;11885;11917;11949;11980;12014;12042;12071;12101;12129;12160;12187;12217;12241;12270;12296;12323;12350;12379;12407;12430;12457;12485;12509;12536;12563;12589;12617;12644;12673;12699;12728;12757;12784;12813;12846;12873;12904;12935;12967;12998;13031;13063;13096;13130;13166;13199;13232;13267;13304;13337;13371;13408;13442;13477;13511;13548;13584;13619;13653;13691;13728;13763;13797;13834;13870;13907;13940;13973;14009;14043;14077;14109;14142;14176;14209;14241;14274;14308;14339;14373;14405;14435;14466
10;9739;9734;9729;9725;9717;9706;9699;9695;9682;9671;9663;9654;9644;9636;9630;9624;9619;9620;9614;9610;9610;9613;9610;9613;9610;9612;9614;9609;9608;9605;9603;9599;9595;9597;9592;9592;9587;9588;9585;9582;9578;9575;9574;9569;9564;9558;9556;9556;9555;9557;9553;9554;9559;9563;9562;9564;9568;9572;9577;9583;9585;9594;9599;9602;9605;9607;9611;9616;9616;9619;9626;9624;9627;9628;9631;9634;9638;9639;9642;9649;9649;9653;9657;9660;9663;9667;9673;9676;9681;9687;9693;9700;9709;9717;9728;9734;9745;9756;9764;9775;9786;9796;9808;9825;9835;9847;9860;9873;9885;9900;9909;9925;9933;9948;9958;9972;9981;9988;10002;10012;10022;10032;10044;10054;10065;10074;10088;10097;10110;10123;10132;10145;10162;10172;10186;10199;10215;10229;10245;10260;10277;10292;10309;10328;10341;10361;10373;10394;10406;10421;10435;10449;10464;10475;10490;10502;10515;10526;10540;10548;10562;10575;10590;10602;10617;10629;10644;10659;10675;10691;10710;10724;10747;10762;10783;10800;10822;10841;10861;10884;10906;10931;10952;10977;11002;11024;11049;11072;11096;11119;11146;11166;11188;11211;11236;11254;11276;11298;11320;11343;11365;11387;11413;11436;11462;11488;11513;11541;11572;11602;11631;11662;11694;11725;11757;11790;11821;11857;11886;11918;11949;11982;12012;12040;12069;12102;12128;12158;12186;12216;12241;12269;12296;12323;12349;12377;12405;12431;12458;12483;12510;12536;12562;12589;12618;12643;12671;12701;12726;12756;12783;12815;12842;12873;12904;12936;12965;12999;13032;13065;13097;13131;13165;13201;13235;13267;13302;13339;13372;13407;13443;13476;13512;13548;13584;13620;13655;13689;13724;13763;13798;13833;13868;13906;13940;13975;14010;14043;14075;14111;14144;14177;14210;14242;14275;14309;14340;14370;14405;14433;14466
11;9737;9736;9729;9726;9716;9707;9700;9692;9683;9673;9667;9654;9644;9638;9633;9624;9620;9619;9614;9610;9608;9610;9607;9613;9609;9612;9613;9608;9607;9606;9601;9600;9597;9596;9591;9590;9591;9589;9585;9584;9580;9574;9575;9570;9564;9560;9556;9558;9555;9558;9553;9554;9555;9562;9560;9564;9570;9574;9578;9581;9586;9590;9597;9602;9602;9606;9609;9617;9616;9619;9624;9623;9625;9628;9633;9634;9639;9638;9643;9649;9650;9653;9655;9658;9664;9666;9676;9676;9682;9690;9695;9700;9707;9717;9729;9732;9743;9753;9763;9773;9786;9798;9810;9823;9836;9848;9859;9875;9884;9897;9909;9922;9934;9949;9957;9971;9978;9991;10003;10012;10020;10035;10042;10052;10065;10075;10085;10098;10109;10124;10131;10145;10162;10172;10186;10200;10215;10231;10244;10262;10277;10293;10309;10327;10343;10361;10374;10390;10409;10422;10434;10449;10464;10475;10492;10504;10516;10527;10541;10549;10564;10575;10588;10603;10617;10629;10646;10660;10676;10692;10709;10725;10744;10761;10782;10801;10819;10840;10861;10886;10907;10932;10955;10978;11000;11024;11051;11074;11096;11117;11146;11166;11190;11211;11235;11254;11277;11298;11320;11341;11367;11389;11413;11436;11463;11487;11514;11540;11569;11601;11630;11661;11695;11724;11757;11790;11823;11855;11885;11917;11949;11983;12011;12042;12071;12103;12129;12157;12186;12213;12243;12268;12298;12324;12350;12375;12403;12431;12457;12483;12511;12536;12564;12589;12617;12643;12671;12700;12727;12755;12784;12813;12844;12873;12904;12934;12964;13000;13031;13066;13097;13130;13164;13200;13234;13268;13303;13338;13374;13409;13442;13476;13514;13550;13584;13620;13654;13689;13725;13762;13798;13833;13869;13904;13940;13973;14010;14043;14076;14109;14143;14176;14210;14244;14277;14307;14341;14372;14404;14436;14467
12;9737;9739;9731;9724;9717;9710;9699;9691;9686;9673;9667;9653;9644;9637;9630;9626;9621;9615;9613;9615;9610;9607;9609;9610;9610;9610;9609;9608;9608;9609;9603;9604;9597;9594;9591;9589;9590;9589;9587;9586;9579;9574;9573;9568;9563;9561;9558;9558;9554;9554;9555;9556;9556;9559;9561;9564;9572;9572;9577;9582;9586;9589;9593;9600;9602;9609;9612;9614;9619;9621;9620;9625;9627;9631;9634;9632;9640;9639;9646;9647;9652;9655;9658;9660;9662;9667;9674;9677;9685;9691;9695;9704;9708;9717;9724;9733;9740;9751;9763;9775;9784;9798;9811;9819;9835;9847;9860;9877;9886;9898;9911;9922;9937;9948;9958;9967;9978;9991;10005;10010;10022;10034;10043;10054;10063;10076;10086;10097;10107;10122;10134;10147;10159;10176;10189;10201;10216;10233;10245;10264;10276;10295;10309;10324;10344;10358;10375;10390;10409;10421;10435;10449;10466;10474;10488;10503;10517;10525;10538;10550;10565;10578;10587;10603;10615;10631;10648;10662;10677;10694;10706;10725;10742;10762;10780;10802;10820;10840;10864;10888;10907;10930;10953;10977;11002;11025;11050;11074;11099;11120;11143;11167;11188;11211;11233;11258;11276;11299;11323;11342;11368;11388;11413;11437;11461;11488;11515;11542;11571;11598;11629;11662;11695;11724;11758;11790;11825;11853;11887;11918;11953;11980;12011;12042;12071;12099;12130;12158;12187;12213;12241;12269;12298;12324;12353;12377;12405;12430;12456;12484;12509;12536;12563;12590;12615;12646;12671;12698;12729;12756;12787;12815;12844;12873;12903;12933;12966;12997;13028;13065;13097;13131;13167;13199;13234;13268;13305;13339;13372;13409;13442;13477;13512;13549;13585;13617;13655;13690;13727;13761;13797;13833;13869;13905;13940;13972;14007;14044;14077;14108;14143;14177;14208;14244;14275;14308;14338;14372;14402;14435;14467
13;9739;9739;9734;9723;9718;9712;9698;9691;9686;9672;9667;9652;9645;9636;9630;9624;9620;9617;9614;9615;9611;9609;9610;9608;9611;9610;9609;9613;9609;9608;9602;9603;9597;9593;9592;9591;9591;9585;9589;9582;9578;9578;9569;9565;9564;9560;9557;9554;9554;9553;9554;9554;9556;9557;9561;9567;9569;9572;9578;9584;9586;9591;9596;9597;9603;9610;9610;9612;9620;9623;9622;9624;9627;9632;9632;9634;9637;9642;9646;9647;9652;9656;9658;9663;9664;9667;9672;9679;9685;9689;9694;9703;9711;9716;9722;9733;9741;9753;9763;9774;9786;9798;9810;9822;9835;9850;9862;9874;9886;9897;9912;9922;9936;9946;9959;9968;9980;9990;10003;10010;10023;10033;10044;10053;10065;10078;10087;10098;10110;10121;10136;10146;10159;10175;10190;10201;10215;10234;10248;10263;10276;10297;10309;10322;10344;10356;10377;10392;10408;10422;10435;10448;10465;10474;10486;10498;10513;10525;10536;10552;10562;10578;10589;10602;10616;10632;10646;10661;10677;10694;10709;10725;10743;10763;10779;10803;10821;10841;10863;10883;10909;10929;10952;10977;11001;11025;11052;11073;11100;11119;11142;11170;11188;11210;11233;11258;11279;11301;11324;11343;11368;11389;11412;11436;11462;11487;11517;11542;11570;11599;11629;11662;11693;11725;11759;11792;11823;11854;11886;11920;11952;11979;12010;12044;12070;12099;12131;12157;12188;12214;12240;12272;12297;12323;12351;12376;12404;12432;12457;12482;12508;12538;12564;12591;12616;12647;12670;12698;12730;12756;12784;12816;12843;12875;12906;12935;12967;12996;13031;13063;13098;13132;13167;13200;13234;13268;13305;13340;13371;13410;13446;13479;13511;13547;13585;13619;13656;13689;13726;13763;13798;13832;13869;13906;13941;13974;14010;14042;14076;14111;14144;14178;14210;14241;14274;14308;14338;14373;14403;14436;14468
14;9739;9737;9734;9724;9717;9711;9699;9693;9684;9672;9662;9653;9646;9636;9630;9624;9621;9617;9614;9612;9609;9610;9609;9610;9610;9613;9611;9613;9612;9605;9605;9600;9594;9595;9595;9590;9587;9585;9584;9579;9577;9579;9571;9567;9564;9560;9557;9554;9558;9555;9553;9555;9557;9559;9561;9567;9567;9574;9581;9586;9586;9590;9596;9599;9602;9607;9609;9615;9619;9622;9623;9624;9627;9630;9629;9637;9635;9644;9644;9648;9649;9656;9656;9664;9667;9667;9673;9679;9683;9687;9694;9702;9712;9716;9724;9732;9741;9752;9762;9774;9788;9798;9809;9821;9835;9850;9860;9871;9885;9897;9914;9923;9935;9945;9961;9969;9979;9991;9999;10011;10024;10031;10045;10053;10068;10075;10087;10098;10108;10121;10135;10145;10159;10173;10187;10199;10216;10233;10248;10261;10279;10296;10311;10326;10341;10358;10375;10391;10405;10421;10435;10449;10462;10478;10487;10500;10512;10526;10539;10553;10561;10576;10587;10601;10616;10631;10642;10658;10674;10690;10709;10726;10744;10764;10780;10802;10821;10842;10862;10883;10909;10929;10953;10977;11001;11025;11052;11073;11097;11120;11144;11168;11190;11211;11234;11253;11278;11301;11322;11342;11365;11388;11412;11436;11462;11486;11514;11540;11571;11600;11630;11664;11693;11727;11757;11793;11822;11855;11885;11919;11948;11981;12010;12043;12072;12101;12132;12157;12188;12213;12243;12271;12295;12323;12349;12376;12404;12432;12457;12482;12510;12537;12566;12589;12616;12644;12671;12698;12727;12755;12785;12816;12843;12875;12906;12935;12968;12998;13030;13063;13099;13132;13168;13199;13236;13269;13303;13340;13373;13407;13443;13478;13512;13548;13583;13619;13656;13691;13727;13762;13798;13833;13870;13905;13940;13976;14008;14041;14077;14111;14144;14175;14209;14242;14275;14307;14340;14372;14402;14435;14465
15;9738;9734;9731;9727;9716;9707;9701;9692;9681;9672;9663;9655;9648;9637;9633;9626;9621;9617;9616;9611;9608;9609;9608;9609;9611;9615;9611;9611;9611;9605;9606;9597;9597;9593;9595;9589;9587;9587;9583;9582;9580;9575;9571;9568;9568;9560;9558;9556;9558;9554;9556;9557;9555;9560;9561;9563;9569;9576;9582;9584;9585;9590;9593;9599;9602;9606;9610;9614;9615;9619;9623;9625;9627;9627;9630;9637;9637;9641;9643;9648;9650;9653;9657;9662;9665;9670;9673;9676;9680;9688;9696;9700;9708;9719;9725;9731;9741;9753;9765;9773;9790;9798;9810;9823;9837;9850;9859;9873;9885;9898;9910;9920;9932;9947;9959;9968;9979;9992;10001;10013;10025;10033;10046;10053;10067;10073;10086;10101;10108;10121;10132;10147;10159;10171;10185;10201;10217;10229;10246;10259;10280;10293;10311;10325;10340;10358;10374;10391;10406;10422;10434;10449;10462;10480;10488;10502;10513;10528;10539;10552;10562;10575;10587;10602;10615;10629;10645;10657;10675;10689;10708;10726;10743;10761;10779;10800;10819;10843;10861;10885;10908;10930;10956;10980;11001;11027;11048;11076;11095;11120;11144;11167;11192;11214;11233;11254;11276;11297;11318;11341;11365;11390;11413;11438;11464;11488;11514;11541;11570;11599;11631;11661;11694;11727;11756;11790;11823;11852;11889;11917;11948;11980;12012;12042;12072;12101;12128;12158;12186;12214;12240;12268;12296;12323;12351;12377;12405;12430;12457;12483;12508;12534;12564;12590;12615;12643;12672;12699;12727;12756;12785;12813;12845;12871;12903;12934;12965;12998;13030;13064;13097;13130;13166;13199;13235;13270;13303;13337;13372;13408;13441;13476;13513;13548;13585;13618;13655;13692;13728;13762;13798;13835;13871;13907;13940;13973;14008;14043;14078;14109;14143;14176;14209;14243;14275;14307;14340;14371;14402;14436;14468
16;9738;9734;9730;9729;9718;9708;9703;9691;9682;9676;9664;9658;9647;9641;9635;9628;9622;9617;9619;9612;9609;9608;9609;9610;9612;9613;9610;9608;9607;9605;9604;9600;9598;9593;9592;9589;9588;9586;9583;9583;9582;9573;9572;9566;9567;9562;9561;9555;9555;9555;9556;9559;9556;9559;9564;9564;9569;9577;9578;9582;9589;9591;9595;9599;9602;9608;9612;9614;9616;9619;9622;9628;9629;9628;9631;9634;9636;9639;9643;9647;9653;9652;9658;9660;9662;9670;9674;9675;9681;9689;9698;9701;9707;9720;9724;9733;9740;9751;9767;9774;9786;9797;9813;9822;9838;9848;9861;9873;9887;9897;9909;9921;9933;9946;9956;9967;9978;9993;10002;10014;10022;10032;10044;10057;10063;10076;10087;10101;10108;10121;10132;10149;10158;10172;10187;10204;10219;10231;10244;10260;10278;10293;10309;10325;10341;10358;10374;10391;10406;10423;10437;10451;10464;10477;10487;10501;10513;10529;10538;10549;10562;10576;10588;10604;10615;10630;10645;10659;10676;10692;10707;10728;10741;10761;10779;10800;10820;10843;10861;10884;10906;10929;10955;10979;11002;11027;11047;11076;11097;11121;11143;11165;11192;11213;11233;11256;11276;11299;11321;11343;11366;11390;11413;11438;11463;11488;11515;11543;11572;11598;11632;11660;11693;11724;11757;11790;11822;11854;11887;11916;11950;11980;12014;12040;12073;12099;12129;12160;12185;12214;12241;12268;12296;12322;12350;12379;12407;12430;12457;12485;12508;12536;12561;12589;12615;12644;12673;12699;12728;12756;12784;12815;12845;12873;12904;12935;12965;12997;13032;13063;13096;13130;13166;13201;13232;13267;13303;13338;13372;13407;13444;13477;13511;13548;13583;13620;13655;13690;13727;13762;13799;13835;13870;13907;13941;13974;14009;14041;14076;14110;14144;14176;14210;14242;14274;14307;14340;14373;14403;14434;14467
17;9740;9736;9732;9727;9719;9709;9702;9692;9684;9678;9663;9657;9645;9642;9634;9628;9625;9617;9616;9612;9612;9609;9612;9610;9615;9611;9611;9609;9606;9607;9602;9599;9600;9594;9590;9591;9587;9585;9585;9581;9582;9575;9570;9566;9563;9564;9560;9554;9555;9554;9559;9556;9559;9559;9565;9564;9568;9574;9576;9583;9590;9594;9596;9598;9606;9607;9613;9614;9617;9620;9624;9627;9630;9627;9630;9632;9636;9641;9642;9647;9654;9654;9660;9662;9664;9667;9672;9678;9682;9689;9696;9701;9708;9718;9724;9736;9742;9754;9764;9776;9784;9800;9812;9824;9837;9846;9862;9873;9889;9899;9909;9922;9933;9946;9957;9969;9980;9991;10002;10013;10021;10031;10042;10057;10064;10075;10089;10098;10111;10121;10133;10150;10160;10173;10187;10203;10217;10230;10245;10260;10275;10294;10308;10325;10342;10358;10375;10392;10405;10423;10438;10450;10463;10475;10487;10501;10513;10528;10537;10549;10561;10576;10589;10606;10616;10630;10645;10660;10676;10692;10709;10727;10742;10762;10780;10801;10820;10840;10862;10885;10908;10929;10953;10979;11003;11025;11049;11075;11097;11123;11143;11167;11189;11211;11234;11255;11277;11299;11321;11345;11365;11391;11414;11439;11459;11490;11513;11544;11573;11599;11631;11660;11693;11724;11758;11790;11821;11856;11886;11917;11949;11980;12013;12041;12074;12101;12128;12161;12187;12216;12240;12270;12295;12323;12349;12378;12404;12431;12459;12483;12511;12536;12562;12589;12617;12643;12670;12701;12727;12757;12784;12815;12844;12873;12904;12935;12967;12998;13033;13063;13098;13130;13166;13201;13234;13267;13303;13339;13374;13408;13443;13478;13513;13549;13584;13619;13655;13688;13725;13764;13797;13833;13867;13905;13941;13976;14010;14042;14077;14109;14144;14175;14210;14243;14275;14309;14340;14371;14405;14435;14467
18;9742;9734;9730;9724;9722;9709;9701;9695;9684;9674;9663;9653;9643;9639;9631;9625;9622;9619;9613;9611;9613;9611;9612;9611;9612;9612;9613;9610;9608;9605;9601;9599;9599;9596;9592;9593;9588;9586;9584;9582;9579;9575;9572;9567;9563;9563;9557;9555;9555;9556;9556;9555;9559;9559;9562;9565;9568;9570;9577;9583;9588;9594;9598;9599;9606;9606;9612;9616;9617;9620;9625;9625;9629;9629;9629;9633;9636;9640;9644;9649;9651;9655;9660;9660;9664;9666;9673;9676;9682;9687;9693;9700;9708;9715;9725;9735;9743;9755;9762;9777;9786;9802;9809;9825;9835;9849;9862;9873;9887;9900;9909;9925;9934;9945;9958;9970;9983;9989;10000;10012;10023;10033;10042;10055;10065;10074;10088;10096;10112;10121;10133;10148;10160;10172;10187;10201;10216;10231;10245;10260;10277;10294;10309;10325;10341;10360;10374;10394;10406;10421;10438;10450;10462;10476;10489;10502;10513;10525;10539;10550;10563;10576;10591;10603;10617;10629;10644;10657;10675;10691;10710;10723;10744;10761;10780;10799;10823;10840;10862;10883;10908;10931;10953;10977;11005;11023;11049;11073;11095;11122;11144;11167;11188;11210;11236;11254;11277;11300;11319;11346;11364;11388;11413;11436;11463;11488;11512;11543;11571;11601;11628;11661;11694;11725;11757;11790;11821;11856;11884;11917;11949;11981;12011;12042;12071;12102;12128;12157;12185;12214;12242;12269;12297;12323;12350;12376;12404;12429;12456;12482;12512;12537;12563;12589;12618;12642;12670;12700;12727;12755;12786;12815;12843;12872;12903;12935;12966;13000;13030;13066;13097;13130;13166;13200;13233;13269;13303;13338;13375;13409;13443;13477;13514;13550;13585;13618;13655;13689;13726;13763;13799;13833;13869;13906;13938;13974;14009;14043;14076;14109;14141;14176;14208;14244;14275;14307;14341;14373;14403;14435;14468
19;9741;9734;9730;9724;9722;9707;9698;9697;9682;9671;9663;9653;9645;9635;9631;9624;9619;9621;9613;9610;9612;9614;9610;9614;9609;9611;9615;9608;9608;9604;9603;9599;9595;9597;9591;9594;9588;9588;9583;9581;9578;9574;9574;9570;9564;9559;9555;9558;9555;9559;9554;9556;9556;9562;9559;9565;9572;9573;9579;9581;9586;9592;9598;9603;9604;9606;9609;9617;9616;9619;9625;9623;9626;9627;9631;9633;9635;9639;9644;9650;9648;9653;9657;9660;9663;9667;9675;9676;9681;9688;9694;9699;9708;9717;9726;9733;9745;9756;9764;9777;9786;9798;9810;9824;9835;9848;9863;9873;9885;9902;9909;9925;9933;9946;9959;9972;9982;9992;10002;10011;10022;10035;10044;10053;10064;10075;10086;10098;10110;10121;10132;10144;10161;10171;10186;10199;10215;10231;10246;10260;10276;10293;10309;10328;10341;10362;10373;10394;10405;10421;10436;10448;10463;10477;10491;10503;10515;10526;10539;10550;10563;10575;10590;10601;10618;10629;10644;10658;10675;10691;10711;10724;10746;10761;10781;10799;10822;10841;10862;10885;10907;10933;10953;10977;11003;11025;11047;11074;11096;11118;11145;11166;11190;11213;11236;11256;11276;11297;11319;11342;11364;11387;11413;11436;11463;11485;11512;11541;11568;11601;11630;11661;11696;11725;11757;11790;11821;11854;11887;11917;11950;11983;12011;12040;12071;12103;12128;12157;12186;12213;12243;12268;12297;12325;12352;12376;12404;12430;12456;12483;12508;12536;12562;12590;12616;12644;12671;12698;12728;12756;12784;12814;12846;12873;12904;12935;12966;12997;13029;13065;13097;13132;13164;13198;13234;13268;13306;13339;13371;13410;13444;13477;13511;13549;13586;13617;13654;13690;13725;13761;13797;13834;13870;13904;13941;13973;14008;14044;14076;14109;14144;14177;14209;14243;14273;14306;14339;14373;14403;14434;14469
20;9738;9735;9730;9726;9717;9708;9699;9694;9683;9672;9665;9654;9645;9637;9632;9626;9621;9620;9616;9611;9609;9611;9607;9611;9610;9611;9612;9608;9607;9605;9603;9601;9596;9596;9590;9591;9589;9589;9584;9584;9579;9574;9574;9570;9563;9559;9558;9558;9554;9557;9553;9555;9556;9562;9561;9566;9572;9573;9577;9582;9586;9589;9593;9602;9602;9609;9611;9615;9617;9620;9622;9625;9627;9627;9635;9632;9639;9639;9645;9648;9650;9655;9656;9660;9664;9667;9675;9676;9682;9691;9696;9702;9707;9717;9728;9731;9743;9754;9764;9775;9786;9795;9811;9821;9836;9847;9858;9876;9886;9898;9910;9922;9933;9949;9957;9971;9979;9990;10005;10012;10021;10035;10043;10054;10064;10077;10086;10098;10107;10123;10133;10146;10161;10172;10188;10202;10215;10232;10245;10263;10277;10294;10308;10328;10342;10362;10374;10391;10407;10422;10434;10450;10465;10475;10491;10501;10516;10526;10542;10548;10565;10576;10589;10602;10618;10630;10648;10661;10677;10692;10708;10725;10745;10761;10783;10800;10819;10842;10861;10888;10907;10931;10953;10980;11001;11024;11048;11075;11097;11120;11147;11167;11190;11212;11234;11257;11276;11298;11321;11342;11366;11389;11411;11437;11460;11488;11516;11541;11569;11599;11631;11661;11694;11725;11759;11791;11824;11853;11887;11917;11951;11979;12011;12041;12071;12099;12129;12157;12188;12214;12242;12271;12297;12324;12352;12377;12404;12431;12457;12483;12508;12537;12564;12592;12613;12644;12670;12698;12729;12756;12783;12814;12843;12875;12907;12936;12967;12997;13032;13063;13097;13133;13166;13200;13234;13268;13304;13341;13372;13407;13444;13478;13512;13547;13583;13619;13654;13688;13726;13763;13798;13834;13869;13905;13940;13974;14009;14042;14076;14111;14145;14177;14208;14241;14276;14307;14338;14372;14404;14435;14468
21;9738;9738;9732;9725;9716;9710;9699;9692;9685;9674;9666;9654;9643;9637;9631;9625;9621;9616;9614;9614;9609;9610;9609;9608;9611;9610;9609;9609;9607;9608;9603;9604;9597;9594;9591;9588;9592;9588;9587;9585;9580;9578;9574;9568;9563;9561;9558;9555;9554;9555;9554;9554;9557;9558;9561;9568;9569;9573;9576;9584;9587;9591;9595;9601;9602;9611;9611;9613;9620;9621;9623;9625;9628;9631;9634;9632;9640;9641;9648;9646;9652;9657;9658;9662;9663;9666;9674;9677;9684;9691;9695;9704;9710;9716;9726;9733;9740;9752;9763;9773;9785;9797;9809;9822;9835;9848;9860;9875;9886;9898;9913;9921;9936;9949;9959;9968;9977;9990;10005;10012;10021;10034;10041;10054;10064;10077;10087;10097;10108;10123;10134;10147;10160;10174;10190;10201;10215;10234;10245;10263;10276;10296;10310;10325;10344;10359;10376;10388;10409;10420;10437;10449;10466;10476;10487;10500;10515;10525;10537;10549;10564;10578;10587;10602;10616;10633;10647;10661;10679;10694;10706;10724;10743;10762;10782;10802;10819;10840;10864;10887;10909;10929;10952;10978;11000;11024;11049;11073;11100;11120;11144;11167;11190;11211;11231;11258;11278;11300;11321;11344;11368;11388;11413;11437;11462;11487;11516;11542;11570;11599;11629;11663;11693;11725;11760;11791;11824;11855;11886;11918;11951;11979;12011;12043;12071;12101;12129;12158;12189;12214;12240;12270;12296;12322;12351;12376;12403;12432;12457;12483;12510;12537;12565;12589;12615;12646;12668;12700;12728;12756;12785;12816;12843;12875;12905;12935;12968;12997;13030;13063;13099;13130;13168;13199;13236;13268;13301;13339;13373;13407;13443;13477;13512;13548;13584;13618;13656;13691;13727;13762;13799;13833;13870;13905;13939;13974;14009;14041;14078;14109;14143;14176;14209;14243;14274;14307;14339;14370;14404;14436;14465
22;9739;9740;9735;9723;9719;9713;9700;9691;9688;9673;9667;9653;9644;9638;9631;9624;9621;9617;9614;9616;9609;9608;9610;9611;9611;9611;9611;9611;9607;9609;9602;9603;9597;9592;9595;9590;9591;9585;9587;9585;9578;9579;9571;9565;9563;9560;9557;9554;9557;9553;9554;9556;9558;9557;9560;9567;9567;9573;9578;9586;9587;9592;9596;9597;9603;9609;9610;9614;9619;9624;9623;9623;9627;9633;9631;9633;9638;9644;9645;9648;9650;9657;9658;9664;9667;9667;9671;9680;9684;9688;9694;9704;9711;9715;9723;9733;9742;9751;9762;9775;9787;9799;9810;9823;9834;9847;9861;9873;9886;9898;9915;9923;9937;9946;9961;9967;9979;9991;10002;10012;10023;10031;10043;10054;10067;10076;10086;10096;10108;10122;10135;10146;10157;10175;10188;10200;10216;10232;10248;10262;10276;10295;10310;10324;10345;10357;10377;10391;10409;10420;10436;10449;10463;10475;10487;10501;10513;10525;10536;10552;10562;10578;10588;10601;10614;10632;10646;10660;10676;10693;10709;10724;10742;10765;10779;10803;10820;10841;10865;10886;10910;10929;10954;10977;11002;11025;11051;11073;11098;11120;11143;11170;11188;11211;11233;11254;11279;11300;11323;11343;11366;11388;11412;11435;11463;11488;11513;11540;11570;11599;11628;11664;11692;11727;11757;11792;11822;11853;11886;11919;11950;11981;12011;12044;12070;12101;12131;12157;12187;12213;12241;12269;12296;12323;12348;12377;12404;12430;12457;12483;12508;12536;12564;12587;12617;12643;12672;12698;12726;12755;12785;12813;12845;12872;12904;12935;12967;12998;13030;13063;13097;13129;13167;13200;13235;13270;13303;13337;13373;13408;13443;13475;13511;13548;13585;13618;13655;13691;13727;13763;13800;13836;13870;13906;13940;13973;14009;14042;14077;14109;14142;14177;14211;14243;14273;14307;14340;14372;14404;14434;14467
23;9739;9736;9732;9724;9718;9711;9698;9693;9686;9672;9666;9654;9646;9636;9631;9626;9619;9619;9614;9613;9610;9609;9609;9611;9610;9614;9610;9613;9611;9607;9606;9600;9595;9594;9595;9591;9589;9585;9585;9581;9578;9577;9571;9567;9566;9559;9556;9556;9558;9556;9554;9557;9555;9558;9561;9564;9569;9576;9581;9584;9585;9591;9596;9600;9602;9604;9610;9614;9619;9621;9622;9625;9627;9629;9629;9637;9633;9641;9643;9648;9649;9655;9657;9662;9666;9668;9672;9679;9681;9687;9695;9701;9710;9717;9725;9732;9742;9754;9763;9775;9789;9798;9811;9822;9836;9851;9860;9872;9885;9900;9911;9922;9934;9945;9961;9969;9980;9992;10000;10012;10024;10032;10046;10053;10068;10075;10085;10099;10108;10120;10137;10145;10159;10174;10187;10200;10215;10230;10248;10258;10279;10295;10312;10325;10342;10358;10377;10391;10405;10420;10435;10449;10461;10477;10488;10501;10513;10525;10537;10553;10562;10577;10590;10602;10616;10630;10644;10659;10673;10691;10709;10725;10743;10763;10779;10801;10821;10841;10863;10882;10907;10930;10955;10977;11002;11026;11051;11073;11097;11119;11143;11169;11189;11213;11233;11254;11277;11299;11321;11342;11362;11389;11411;11437;11463;11487;11514;11540;11570;11599;11630;11662;11693;11725;11756;11793;11820;11855;11886;11920;11949;11978;12012;12042;12071;12100;12129;12158;12184;12214;12240;12269;12296;12322;12350;12377;12406;12429;12457;12486;12510;12535;12562;12590;12615;12642;12672;12699;12727;12758;12785;12814;12845;12874;12905;12936;12966;12997;13031;13064;13096;13131;13164;13201;13234;13269;13304;13338;13372;13407;13443;13478;13511;13547;13584;13619;13653;13690;13726;13762;13800;13835;13869;13908;13942;13974;14010;14042;14075;14110;14142;14175;14211;14241;14275;14308;14339;14372;14404;14436;14466
